symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002858,8092,8120,1,39.88,0,3988.0,5.98,5.98,0.0,0.0,-5.98,39.88,1,100,20170414
SZ002774,8093,8161,1,21.03,0,2103.04,5.0,5.0,0.0,0.0,-57.04,20.51,1,100,20170414
SZ002839,8094,8212,1,20.15,0,2014.87,5.0,5.0,0.0,0.0,-74.87,19.45,1,100,20170414
SZ300428,8095,8213,1,37.42,0,3742.0,5.61,5.61,0.0,0.0,-64.61,36.83,1,100,20170414
SH600578,8096,8214,1,5.42,0,542.0,6.0,5.0,0.0,1.0,-21.0,5.27,1,100,20170414
SZ300631,8097,8215,1,56.1,0,5609.71,8.41,8.41,0.0,0.0,-195.12,54.23,1,100,20170414
SZ000415,8098,8216,1,8.3,0,830.03,5.0,5.0,0.0,0.0,-46.03,7.89,1,100,20170414
SZ300638,8099,8217,1,16.56,0,1656.0,5.0,5.0,0.0,0.0,-5.0,16.56,1,100,20170414
SZ000507,8100,8218,1,11.04,0,1104.0,5.0,5.0,0.0,0.0,-1.0,11.08,1,100,20170414
SH603906,8101,8219,1,20.08,0,2008.0,6.0,5.0,0.0,1.0,-6.0,20.08,1,100,20170414
SZ300630,8102,8220,1,43.8,0,4379.57,6.57,6.57,0.0,0.0,-159.14,42.27,1,100,20170414
SZ002819,8103,8221,1,52.59,0,5259.36,7.89,7.89,0.0,0.0,-102.25,51.65,1,100,20170414
SZ002859,8104,8222,1,69.16,0,6916.0,10.37,10.37,0.0,0.0,-10.37,69.16,1,100,20170414
SZ000158,8105,8223,1,14.48,0,1448.21,5.0,5.0,0.0,0.0,-68.21,13.85,1,100,20170414
SZ002861,8106,8224,1,27.32,0,2732.0,5.0,5.0,0.0,0.0,-5.0,27.32,1,100,20170414
SZ300636,8107,8225,1,44.66,0,4466.0,6.7,6.7,0.0,0.0,-6.7,44.66,1,100,20170414
SZ000616,8108,8226,1,5.99,0,598.95,5.0,5.0,0.0,0.0,-25.95,5.78,1,100,20170414
SZ002679,8109,8227,1,35.85,0,3585.13,5.38,5.38,0.0,0.0,-30.51,35.6,1,100,20170414
SZ002862,8110,8228,1,21.41,0,2141.0,5.0,5.0,0.0,0.0,-5.0,21.41,1,100,20170414
SH603078,8111,8229,1,50.97,0,5097.0,8.65,7.65,0.0,1.0,-8.65,50.97,1,100,20170414
SH601258,8112,8230,1,4.36,0,435.79,6.0,5.0,0.0,1.0,-20.79,4.21,1,100,20170414
SZ300055,8113,8231,1,18.53,0,1853.43,5.0,5.0,0.0,0.0,-66.43,17.92,1,100,20170414
SZ000652,8114,8232,1,6.94,0,694.28,5.0,5.0,0.0,0.0,-37.28,6.62,1,100,20170414
SH603797,8115,8233,1,9.44,0,944.0,6.0,5.0,0.0,1.0,-6.0,9.44,1,100,20170414
SZ300622,8116,8234,-1,40.38,1,4037.96,10.09,6.06,4.04,0.0,0.0,0.0,1,100,20170414
SH603822,8117,8235,-1,84.92,1,8491.62,22.23,12.74,8.49,1.0,0.0,0.0,1,100,20170414
SZ300398,8118,8236,-1,21.35,1,2135.47,7.14,5.0,2.14,0.0,0.0,0.0,1,100,20170414
SZ300639,8119,8237,-1,32.04,1,3204.0,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20170414
SZ300632,8120,8238,-1,18.85,1,1885.0,6.88,5.0,1.89,0.0,0.0,0.0,1,100,20170414
SH601366,8121,8239,-1,15.37,1,1537.0,7.54,5.0,1.54,1.0,0.0,0.0,1,100,20170414
SZ002860,8122,8240,-1,34.52,1,3452.0,8.63,5.18,3.45,0.0,0.0,0.0,1,100,20170414
SZ002819,8123,8241,-1,52.59,1,5259.36,13.15,7.89,5.26,0.0,0.0,0.0,1,100,20170414
SZ300629,8124,8242,-1,41.15,1,4115.0,10.29,6.17,4.12,0.0,0.0,0.0,1,100,20170414
SZ300633,8125,8243,-1,13.33,1,1333.0,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20170414
SZ000011,8126,8244,-1,18.36,1,1835.92,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20170414
SH600750,8127,8245,-1,35.87,1,3586.67,9.97,5.38,3.59,1.0,0.0,0.0,1,100,20170414
SH603822,8128,8246,-1,84.92,1,8491.62,22.23,12.74,8.49,1.0,0.0,0.0,1,100,20170414
SZ300626,8129,8247,-1,34.59,1,3458.55,8.65,5.19,3.46,0.0,0.0,0.0,1,100,20170414
SZ002856,8130,8248,-1,39.63,1,3963.24,9.91,5.94,3.96,0.0,0.0,0.0,1,100,20170414
SZ300637,8131,8249,-1,17.46,1,1746.0,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20170414
SH603138,8132,8250,-1,69.68,1,6967.56,18.42,10.45,6.97,1.0,0.0,0.0,1,100,20170414
SH603138,8133,8251,-1,69.68,1,6967.56,18.42,10.45,6.97,1.0,0.0,0.0,1,100,20170414
SZ002809,8134,8252,-1,78.44,1,7844.36,19.61,11.77,7.84,0.0,0.0,0.0,1,100,20170414
