symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603260,21881,0,1,5,66.29,10.94,9.94,0.0,1.0,6629.0,0,3,1,20171110,100
SZ002907,21883,0,1,5,22.53,5.0,5.0,0.0,0.0,2253.0,0,3,1,20171110,100
SH603729,21884,0,1,5,84.29,13.64,12.64,0.0,1.0,8428.84,0,3,1,20171110,100
SH603083,21885,0,1,5,21.37,6.0,5.0,0.0,1.0,2136.68,0,3,1,20171110,100
SZ300712,21886,0,1,5,36.49,5.47,5.47,0.0,0.0,3649.0,0,3,1,20171110,100
SH603938,21887,0,1,5,40.4,7.06,6.06,0.0,1.0,4040.26,0,3,1,20171110,100
SZ002721,21888,0,1,5,12.8,5.0,5.0,0.0,0.0,1280.0,0,3,1,20171110,100
SZ002830,21889,0,1,5,35.29,5.29,5.29,0.0,0.0,3529.14,0,3,1,20171110,100
SZ300715,21890,0,1,5,51.38,7.71,7.71,0.0,0.0,5138.0,0,3,1,20171110,100
SH603559,21891,0,1,5,46.4,7.96,6.96,0.0,1.0,4640.21,0,3,1,20171110,100
SZ300722,21892,0,1,5,12.9,5.0,5.0,0.0,0.0,1289.58,0,3,1,20171110,100
SZ300570,21893,0,1,5,23.99,5.0,5.0,0.0,0.0,2399.14,0,3,1,20171110,100
SZ300619,21894,0,1,5,65.39,9.81,9.81,0.0,0.0,6538.52,0,3,1,20171110,100
SH600559,21895,0,1,5,30.0,6.0,5.0,0.0,1.0,3000.0,0,3,1,20171110,100
SH603916,21896,0,1,5,12.98,6.0,5.0,0.0,1.0,1298.1,0,3,1,20171110,100
SZ300502,21897,0,1,5,34.9,5.23,5.23,0.0,0.0,3489.77,0,3,1,20171110,100
SH603722,21898,0,1,5,50.83,8.62,7.62,0.0,1.0,5083.0,0,3,1,20171110,100
SZ002902,21899,0,1,5,58.03,8.7,8.7,0.0,0.0,5802.56,0,3,1,20171110,100
SH603289,21900,0,1,5,24.19,6.0,5.0,0.0,1.0,2419.0,0,3,1,20171110,100
SH600460,21901,0,1,5,10.8,6.0,5.0,0.0,1.0,1079.57,0,3,1,20171110,100
SH600000,21902,0,1,5,12.55,6.0,5.0,0.0,1.0,1255.39,0,3,1,20171110,100
SZ002618,21903,0,1,5,13.45,5.0,5.0,0.0,0.0,1344.65,0,3,1,20171110,100
SZ300054,21904,0,1,5,11.42,5.0,5.0,0.0,0.0,1142.34,0,3,1,20171110,100
SZ300585,21905,0,1,5,27.17,5.0,5.0,0.0,0.0,2716.73,0,3,1,20171110,100
SZ300708,21906,0,1,5,24.9,5.0,5.0,0.0,0.0,2490.0,0,3,1,20171110,100
SZ300655,21907,0,1,5,38.73,5.81,5.81,0.0,0.0,3873.1,0,3,1,20171110,100
SH603533,21908,0,1,5,66.25,10.94,9.94,0.0,1.0,6625.13,0,3,1,20171110,100
SH603937,21909,0,1,5,24.46,6.0,5.0,0.0,1.0,2446.0,0,3,1,20171110,100
SZ300725,21910,0,1,5,15.87,5.0,5.0,0.0,0.0,1586.73,0,3,1,20171110,100
SZ002830,21911,1,-1,5,36.59,9.15,5.49,3.66,0.0,3659.14,21403,3,1,20171113,100
SZ200725,21912,1,-1,5,5.58,5.56,5.0,0.56,0.0,557.69,21409,3,1,20171113,100
SZ002830,21913,1,-1,5,36.65,9.16,5.5,3.67,0.0,3665.19,21437,3,1,20171113,100
SZ300629,21914,1,-1,5,55.75,13.94,8.36,5.57,0.0,5574.6,21438,3,1,20171113,100
SZ000045,21915,1,-1,5,11.71,6.17,5.0,1.17,0.0,1170.72,21449,3,1,20171113,100
SZ300710,21916,1,-1,5,59.14,14.78,8.87,5.91,0.0,5913.96,21466,3,1,20171113,100
SZ300700,21917,1,-1,5,93.75,23.44,14.06,9.38,0.0,9375.09,21468,3,1,20171113,100
SH603683,21918,1,-1,5,27.98,8.8,5.0,2.8,1.0,2797.63,21480,3,1,20171113,100
SZ300720,21919,1,-1,5,26.25,7.62,5.0,2.62,0.0,2624.56,21514,3,1,20171113,100
SZ300718,21920,1,-1,5,41.48,10.37,6.22,4.15,0.0,4147.78,21515,3,1,20171113,100
SZ300201,21921,1,-1,5,8.84,5.88,5.0,0.88,0.0,883.7,21517,3,1,20171113,100
SZ300560,21922,1,-1,5,37.89,9.47,5.68,3.79,0.0,3789.04,21518,3,1,20171113,100
SZ002118,21923,1,-1,5,7.65,5.77,5.0,0.77,0.0,765.49,21519,3,1,20171113,100
SZ300465,21924,1,-1,5,10.13,6.01,5.0,1.01,0.0,1013.2,21520,3,1,20171113,100
SH603717,21925,1,-1,5,34.32,9.58,5.15,3.43,1.0,3432.16,21523,3,1,20171113,100
SZ300613,21926,1,-1,5,246.49,61.62,36.97,24.65,0.0,24648.98,21524,3,1,20171113,100
SH603507,21927,1,-1,5,58.66,15.67,8.8,5.87,1.0,5866.04,21525,3,1,20171113,100
SZ300716,21928,1,-1,5,20.38,7.04,5.0,2.04,0.0,2038.38,21526,3,1,20171113,100
SZ300717,21929,1,-1,5,31.83,8.18,5.0,3.18,0.0,3183.18,21528,3,1,20171113,100
SH601313,21930,1,-1,5,13.64,7.36,5.0,1.36,1.0,1364.22,21531,3,1,20171113,100
SZ300719,21931,1,-1,5,20.47,7.05,5.0,2.05,0.0,2046.86,21533,3,1,20171113,100
