symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH900951,1476,0,1,5,1.38,6.0,5.0,0.0,1.0,138.15,0,3,1,20160216,100
SZ002785,1477,0,1,5,27.97,5.0,5.0,0.0,0.0,2797.08,0,3,1,20160216,100
SZ200016,1478,0,1,5,3.01,5.0,5.0,0.0,0.0,301.36,0,3,1,20160216,100
SH600789,1479,0,1,5,10.54,6.0,5.0,0.0,1.0,1054.3,0,3,1,20160216,100
SZ300466,1480,0,1,5,70.38,10.56,10.56,0.0,0.0,7038.24,0,3,1,20160216,100
SZ300491,1481,0,1,5,54.69,8.2,8.2,0.0,0.0,5468.53,0,3,1,20160216,100
SZ300497,1482,0,1,5,95.98,14.4,14.4,0.0,0.0,9597.89,0,3,1,20160216,100
SZ000720,1483,1,-1,5,6.48,5.65,5.0,0.65,0.0,648.46,1341,3,1,20160217,100
SH900955,1484,1,-1,5,0.73,6.07,5.0,0.07,1.0,72.54,1356,3,1,20160217,100
SH600515,1485,1,-1,5,15.74,7.57,5.0,1.57,1.0,1573.95,1399,3,1,20160217,100
SZ002380,1486,1,-1,5,35.34,8.84,5.3,3.53,0.0,3534.03,1400,3,1,20160217,100
SH603299,1487,1,-1,5,17.99,7.8,5.0,1.8,1.0,1798.63,1402,3,1,20160217,100
SZ300409,1488,1,-1,5,64.95,16.24,9.74,6.5,0.0,6495.17,1405,3,1,20160217,100
SZ300500,1489,1,-1,5,42.47,10.62,6.37,4.25,0.0,4247.42,1406,3,1,20160217,100
SZ000019,1490,1,-1,5,20.79,7.08,5.0,2.08,0.0,2079.3,1407,3,1,20160217,100
SH600227,1491,1,-1,5,6.6,6.66,5.0,0.66,1.0,659.59,1408,3,1,20160217,100
SZ300205,1492,1,-1,5,15.36,6.54,5.0,1.54,0.0,1536.49,1409,3,1,20160217,100
SZ000838,1493,1,-1,5,63.3,15.82,9.49,6.33,0.0,6329.68,1410,3,1,20160217,100
SZ000851,1494,1,-1,5,14.86,6.49,5.0,1.49,0.0,1486.28,1411,3,1,20160217,100
SH600547,1495,1,-1,5,21.93,8.19,5.0,2.19,1.0,2193.42,1412,3,1,20160217,100
SZ002273,1496,1,-1,5,37.61,9.4,5.64,3.76,0.0,3761.15,1413,3,1,20160217,100
SH600179,1497,1,-1,5,14.2,7.42,5.0,1.42,1.0,1420.47,1414,3,1,20160217,100
SH600234,1498,1,-1,5,21.58,8.16,5.0,2.16,1.0,2157.63,1415,3,1,20160217,100
SZ000795,1499,1,-1,5,14.28,6.43,5.0,1.43,0.0,1428.2,1416,3,1,20160217,100
SH601900,1500,1,-1,5,10.29,7.03,5.0,1.03,1.0,1029.26,1417,3,1,20160217,100
SZ000018,1501,1,-1,5,52.4,13.1,7.86,5.24,0.0,5239.98,1418,3,1,20160217,100
SZ000710,1502,1,-1,5,25.18,7.52,5.0,2.52,0.0,2518.28,1419,3,1,20160217,100
SZ002114,1503,1,-1,5,20.39,7.04,5.0,2.04,0.0,2038.92,1420,3,1,20160217,100
SH600988,1504,1,-1,5,13.86,7.39,5.0,1.39,1.0,1386.26,1421,3,1,20160217,100
SH603869,1505,1,-1,5,32.62,9.26,5.0,3.26,1.0,3261.72,1424,3,1,20160217,100
SZ300497,1506,1,-1,5,93.1,23.27,13.96,9.31,0.0,9309.95,1425,3,1,20160217,100
SZ300501,1507,1,-1,5,44.74,11.19,6.71,4.47,0.0,4474.26,1429,3,1,20160217,100
SZ300402,1508,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.52,1431,3,1,20160217,100
