symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603966,13233,0,1,5,27.34,6.0,5.0,0.0,1.0,2734.0,0,3,1,20170215,100
SZ002840,13234,0,1,5,32.22,5.0,5.0,0.0,0.0,3221.66,0,3,1,20170215,100
SZ300599,13235,0,1,5,28.38,5.0,5.0,0.0,0.0,2838.39,0,3,1,20170215,100
SZ300601,13236,0,1,5,8.38,5.0,5.0,0.0,0.0,838.0,0,3,1,20170215,100
SZ002845,13237,0,1,5,59.74,8.96,8.96,0.0,0.0,5974.0,0,3,1,20170215,100
SZ300427,13238,0,1,5,22.86,5.0,5.0,0.0,0.0,2286.01,0,3,1,20170215,100
SZ000019,13239,0,1,5,16.26,5.0,5.0,0.0,0.0,1625.61,0,3,1,20170215,100
SH601212,13240,0,1,5,2.54,6.0,5.0,0.0,1.0,254.47,0,3,1,20170215,100
SZ300610,13241,0,1,5,18.41,5.0,5.0,0.0,0.0,1841.0,0,3,1,20170215,100
SZ002833,13242,0,1,5,47.56,7.13,7.13,0.0,0.0,4755.83,0,3,1,20170215,100
SZ300598,13243,0,1,5,43.38,6.51,6.51,0.0,0.0,4338.0,0,3,1,20170215,100
SZ300603,13244,0,1,5,15.46,5.0,5.0,0.0,0.0,1546.0,0,3,1,20170215,100
SH603022,13245,0,1,5,28.12,6.0,5.0,0.0,1.0,2812.45,0,3,1,20170215,100
SH603429,13246,0,1,5,61.63,10.24,9.24,0.0,1.0,6163.0,0,3,1,20170215,100
SZ300608,13247,0,1,5,28.16,5.0,5.0,0.0,0.0,2816.0,0,3,1,20170215,100
SZ300605,13248,0,1,5,21.8,5.0,5.0,0.0,0.0,2180.0,0,3,1,20170215,100
SZ300606,13249,0,1,5,19.38,5.0,5.0,0.0,0.0,1938.0,0,3,1,20170215,100
SH603689,13250,0,1,5,19.76,6.0,5.0,0.0,1.0,1976.04,0,3,1,20170215,100
SZ002847,13251,0,1,5,21.2,5.0,5.0,0.0,0.0,2120.0,0,3,1,20170215,100
SZ300615,13252,0,1,5,19.99,5.0,5.0,0.0,0.0,1999.29,0,3,1,20170215,100
SH603881,13253,0,1,5,18.1,6.0,5.0,0.0,1.0,1810.0,0,3,1,20170215,100
