symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002864,23420,0,1,5,30.11,5.0,5.0,0.0,0.0,3010.52,0,3,1,20180102,100
SZ300536,23421,0,1,5,19.55,5.0,5.0,0.0,0.0,1955.0,0,3,1,20180102,100
SZ002917,23422,0,1,5,34.74,5.21,5.21,0.0,0.0,3473.97,0,3,1,20180102,100
SZ300730,23423,0,1,5,45.71,6.86,6.86,0.0,0.0,4571.0,0,3,1,20180102,100
SZ002372,23424,0,1,5,19.14,5.0,5.0,0.0,0.0,1913.81,0,3,1,20180102,100
SH603848,23425,0,1,5,23.71,6.0,5.0,0.0,1.0,2371.23,0,3,1,20180102,100
SZ002907,23426,0,1,5,19.75,5.0,5.0,0.0,0.0,1975.5,0,3,1,20180102,100
SH600802,23427,0,1,5,7.79,6.0,5.0,0.0,1.0,779.05,0,3,1,20180102,100
SH603283,23428,0,1,5,15.99,6.0,5.0,0.0,1.0,1599.0,0,3,1,20180102,100
SH600903,23429,0,1,5,16.8,6.0,5.0,0.0,1.0,1680.18,0,3,1,20180102,100
SH601886,23430,0,1,5,8.75,6.0,5.0,0.0,1.0,874.92,0,3,1,20180102,100
SZ300684,23431,0,1,5,15.33,5.0,5.0,0.0,0.0,1533.0,0,3,1,20180102,100
SZ300722,23432,0,1,5,34.8,5.22,5.22,0.0,0.0,3479.72,0,3,1,20180102,100
SZ300729,23433,0,1,5,33.95,5.09,5.09,0.0,0.0,3394.92,0,3,1,20180102,100
SZ002921,23434,0,1,5,22.13,5.0,5.0,0.0,0.0,2213.0,0,3,1,20180102,100
SZ300451,23435,0,1,5,23.72,5.0,5.0,0.0,0.0,2371.86,0,3,1,20180102,100
SH600727,23436,0,1,5,7.93,6.0,5.0,0.0,1.0,793.36,0,3,1,20180102,100
SZ002760,23437,0,1,5,43.45,6.52,6.52,0.0,0.0,4345.04,0,3,1,20180102,100
SZ000885,23438,0,1,5,16.45,5.0,5.0,0.0,0.0,1645.48,0,3,1,20180102,100
SZ000786,23439,0,1,5,23.89,5.0,5.0,0.0,0.0,2388.5,0,3,1,20180102,100
SZ000789,23440,0,1,5,10.96,5.0,5.0,0.0,0.0,1096.28,0,3,1,20180102,100
SZ000672,23441,0,1,5,10.23,5.0,5.0,0.0,0.0,1023.14,0,3,1,20180102,100
SZ002201,23442,1,-1,5,11.47,6.15,5.0,1.15,0.0,1147.15,22753,3,1,20180103,100
SZ000687,23443,1,-1,5,11.18,6.12,5.0,1.12,0.0,1118.3,22926,3,1,20180103,100
SH603890,23444,1,-1,5,41.65,11.41,6.25,4.17,1.0,4165.19,22993,3,1,20180103,100
SZ300528,23445,1,-1,5,13.1,6.31,5.0,1.31,0.0,1309.89,22998,3,1,20180103,100
SZ002824,23446,1,-1,5,19.66,6.97,5.0,1.97,0.0,1965.98,23001,3,1,20180103,100
SH603912,23447,1,-1,5,27.69,8.77,5.0,2.77,1.0,2769.12,23002,3,1,20180103,100
SZ002908,23448,1,-1,5,28.54,7.85,5.0,2.85,0.0,2853.52,23013,3,1,20180103,100
SZ300735,23449,1,-1,5,16.78,6.68,5.0,1.68,0.0,1677.98,23040,3,1,20180103,100
SZ002577,23450,1,-1,5,17.02,6.7,5.0,1.7,0.0,1701.72,23042,3,1,20180103,100
SH603655,23451,1,-1,5,10.84,7.08,5.0,1.08,1.0,1084.39,23047,3,1,20180103,100
SZ002885,23452,1,-1,5,37.46,9.37,5.62,3.75,0.0,3746.4,23048,3,1,20180103,100
SZ002911,23453,1,-1,5,27.64,7.76,5.0,2.76,0.0,2764.26,23049,3,1,20180103,100
SH603920,23454,1,-1,5,18.99,7.9,5.0,1.9,1.0,1898.7,23050,3,1,20180103,100
SH603329,23455,1,-1,5,17.7,7.77,5.0,1.77,1.0,1770.2,23051,3,1,20180103,100
SZ300708,23456,1,-1,5,29.51,7.95,5.0,2.95,0.0,2951.06,23052,3,1,20180103,100
SZ002922,23457,1,-1,5,20.84,7.08,5.0,2.08,0.0,2083.96,23055,3,1,20180103,100
