symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300295,21139,0,1,5,22.57,5.0,5.0,0.0,0.0,2256.93,0,3,1,20171017,100
SZ002800,21140,0,1,5,43.55,6.53,6.53,0.0,0.0,4355.49,0,3,1,20171017,100
SZ000881,21141,0,1,5,17.8,5.0,5.0,0.0,0.0,1779.75,0,3,1,20171017,100
SZ002845,21142,0,1,5,40.92,6.14,6.14,0.0,0.0,4092.3,0,3,1,20171017,100
SH600470,21143,0,1,5,6.42,6.0,5.0,0.0,1.0,641.93,0,3,1,20171017,100
SH603106,21144,0,1,5,38.05,6.71,5.71,0.0,1.0,3805.02,0,3,1,20171017,100
SZ002903,21145,0,1,5,22.26,5.0,5.0,0.0,0.0,2226.0,0,3,1,20171017,100
SZ300532,21146,0,1,5,28.74,5.0,5.0,0.0,0.0,2874.48,0,3,1,20171017,100
SZ300240,21147,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.22,0,3,1,20171017,100
SZ002818,21148,0,1,5,40.36,6.05,6.05,0.0,0.0,4036.38,0,3,1,20171017,100
SH603777,21149,0,1,5,34.57,6.19,5.19,0.0,1.0,3457.11,0,3,1,20171017,100
SH603813,21150,0,1,5,50.94,8.64,7.64,0.0,1.0,5093.87,0,3,1,20171017,100
SZ300562,21151,0,1,5,31.73,5.0,5.0,0.0,0.0,3173.37,0,3,1,20171017,100
SZ000687,21152,0,1,5,15.7,5.0,5.0,0.0,0.0,1570.0,0,3,1,20171017,100
SH603363,21153,0,1,5,17.91,6.0,5.0,0.0,1.0,1791.0,0,3,1,20171017,100
SH603058,21154,0,1,5,24.51,6.0,5.0,0.0,1.0,2451.35,0,3,1,20171017,100
SH603378,21155,0,1,5,38.62,6.79,5.79,0.0,1.0,3861.53,0,3,1,20171017,100
SZ300587,21156,0,1,5,29.42,5.0,5.0,0.0,0.0,2941.81,0,3,1,20171017,100
SZ002285,21157,0,1,5,11.66,5.0,5.0,0.0,0.0,1165.92,0,3,1,20171017,100
SH601086,21158,0,1,5,8.88,6.0,5.0,0.0,1.0,888.0,0,3,1,20171017,100
SZ300277,21159,0,1,5,9.84,5.0,5.0,0.0,0.0,984.23,0,3,1,20171017,100
SZ300701,21160,0,1,5,57.28,8.59,8.59,0.0,0.0,5728.24,0,3,1,20171017,100
SZ002906,21161,0,1,5,23.85,5.0,5.0,0.0,0.0,2385.0,0,3,1,20171017,100
SH600086,21162,1,-1,5,11.04,7.1,5.0,1.1,1.0,1104.21,20382,3,1,20171018,100
SH600222,21163,1,-1,5,6.14,6.61,5.0,0.61,1.0,613.76,20425,3,1,20171018,100
SZ000633,21164,1,-1,5,9.0,5.9,5.0,0.9,0.0,899.68,20658,3,1,20171018,100
SH600007,21165,1,-1,5,18.43,7.84,5.0,1.84,1.0,1842.87,20756,3,1,20171018,100
SH603177,21166,1,-1,5,24.56,8.46,5.0,2.46,1.0,2456.22,20785,3,1,20171018,100
SH603527,21167,1,-1,5,39.05,10.76,5.86,3.9,1.0,3904.74,20786,3,1,20171018,100
SZ300631,21168,1,-1,5,30.9,8.09,5.0,3.09,0.0,3090.22,20787,3,1,20171018,100
SH603103,21169,1,-1,5,31.4,9.14,5.0,3.14,1.0,3139.72,20788,3,1,20171018,100
SZ300707,21170,1,-1,5,37.09,9.27,5.56,3.71,0.0,3708.94,20789,3,1,20171018,100
SZ002264,21171,1,-1,5,15.61,6.56,5.0,1.56,0.0,1560.89,20790,3,1,20171018,100
SH603725,21172,1,-1,5,26.84,8.68,5.0,2.68,1.0,2683.82,20791,3,1,20171018,100
SH603367,21173,1,-1,5,30.26,9.03,5.0,3.03,1.0,3025.84,20792,3,1,20171018,100
SH603499,21174,1,-1,5,15.52,7.55,5.0,1.55,1.0,1551.84,20793,3,1,20171018,100
SZ300705,21175,1,-1,5,25.49,7.55,5.0,2.55,0.0,2549.3,20794,3,1,20171018,100
SZ002905,21176,1,-1,5,35.22,8.81,5.28,3.52,0.0,3522.38,20795,3,1,20171018,100
SH603822,21177,1,-1,5,47.14,12.78,7.07,4.71,1.0,4713.86,20796,3,1,20171018,100
SZ002901,21178,1,-1,5,47.28,11.82,7.09,4.73,0.0,4727.86,20797,3,1,20171018,100
SZ002901,21179,1,-1,5,43.26,10.82,6.49,4.33,0.0,4326.44,20797,3,1,20171018,100
SZ300697,21180,1,-1,5,32.12,8.21,5.0,3.21,0.0,3212.44,20798,3,1,20171018,100
SZ300701,21181,1,-1,5,60.72,15.18,9.11,6.07,0.0,6071.93,20799,3,1,20171018,100
SZ300701,21182,1,-1,5,55.56,13.89,8.33,5.56,0.0,5556.39,20799,3,1,20171018,100
SZ000786,21183,1,-1,5,23.82,7.38,5.0,2.38,0.0,2381.74,20800,3,1,20171018,100
SZ000878,21184,1,-1,5,14.86,6.49,5.0,1.49,0.0,1486.0,20801,3,1,20171018,100
SZ300708,21185,1,-1,5,4.74,5.47,5.0,0.47,0.0,473.82,20802,3,1,20171018,100
SH603533,21186,1,-1,5,21.34,8.13,5.0,2.13,1.0,2133.78,20803,3,1,20171018,100
SH603955,21187,1,-1,5,60.96,16.24,9.14,6.1,1.0,6096.41,20804,3,1,20171018,100
SH603797,21188,1,-1,5,22.92,8.29,5.0,2.29,1.0,2291.68,20805,3,1,20171018,100
