symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601500,10603,0,1,5,24.55,6.0,5.0,0.0,1.0,2454.75,0,3,1,20161201,100
SZ000518,10604,0,1,5,8.55,5.0,5.0,0.0,0.0,855.37,0,3,1,20161201,100
SH600992,10605,0,1,5,19.01,6.0,5.0,0.0,1.0,1900.72,0,3,1,20161201,100
SZ002389,10606,0,1,5,22.97,5.0,5.0,0.0,0.0,2297.0,0,3,1,20161201,100
SZ300376,10607,0,1,5,35.0,5.25,5.25,0.0,0.0,3500.0,0,3,1,20161201,100
SZ000980,10608,0,1,5,15.78,5.0,5.0,0.0,0.0,1577.69,0,3,1,20161201,100
SZ300242,10609,0,1,5,17.21,5.0,5.0,0.0,0.0,1720.92,0,3,1,20161201,100
SZ002485,10611,0,1,5,18.91,5.0,5.0,0.0,0.0,1891.07,0,3,1,20161201,100
SZ000338,10612,0,1,5,10.85,5.0,5.0,0.0,0.0,1084.56,0,3,1,20161201,100
SZ300411,10613,0,1,5,39.81,5.97,5.97,0.0,0.0,3981.3,0,3,1,20161201,100
SH603633,10614,0,1,5,25.2,6.0,5.0,0.0,1.0,2520.0,0,3,1,20161201,100
SH603203,10615,0,1,5,81.34,13.2,12.2,0.0,1.0,8134.36,0,3,1,20161201,100
SH603660,10616,0,1,5,11.35,6.0,5.0,0.0,1.0,1135.29,0,3,1,20161201,100
SZ002735,10617,0,1,5,60.63,9.09,9.09,0.0,0.0,6063.06,0,3,1,20161201,100
SZ002793,10619,0,1,5,88.18,13.23,13.23,0.0,0.0,8817.9,0,3,1,20161201,100
SH603319,10620,0,1,5,16.57,6.0,5.0,0.0,1.0,1657.0,0,3,1,20161201,100
SZ002564,10621,0,1,5,10.35,5.0,5.0,0.0,0.0,1035.45,0,3,1,20161201,100
SZ000951,10622,0,1,5,15.69,5.0,5.0,0.0,0.0,1569.39,0,3,1,20161201,100
SH603987,10623,0,1,5,29.33,6.0,5.0,0.0,1.0,2933.0,0,3,1,20161201,100
SH603727,10624,0,1,5,58.42,9.76,8.76,0.0,1.0,5842.0,0,3,1,20161201,100
SH603336,10625,0,1,5,21.6,6.0,5.0,0.0,1.0,2160.0,0,3,1,20161201,100
SZ300568,10627,0,1,5,31.02,5.0,5.0,0.0,0.0,3101.71,0,3,1,20161201,100
SH603060,10628,0,1,5,44.89,7.73,6.73,0.0,1.0,4489.06,0,3,1,20161201,100
SZ002408,10629,0,1,5,12.41,5.0,5.0,0.0,0.0,1240.65,0,3,1,20161201,100
SH603323,10630,0,1,5,11.9,6.0,5.0,0.0,1.0,1190.0,0,3,1,20161201,100
SZ002419,10631,0,1,5,14.3,5.0,5.0,0.0,0.0,1429.58,0,3,1,20161201,100
SZ000672,10632,0,1,5,7.88,5.0,5.0,0.0,0.0,788.06,0,3,1,20161201,100
SH600373,10633,1,-1,5,22.27,8.23,5.0,2.23,1.0,2227.11,8901,3,1,20161202,100
SZ300339,10634,1,-1,5,33.01,8.3,5.0,3.3,0.0,3300.99,9541,3,1,20161202,100
SZ000712,10635,1,-1,5,24.5,7.45,5.0,2.45,0.0,2450.29,10198,3,1,20161202,100
SZ300558,10636,1,-1,5,83.25,20.81,12.49,8.33,0.0,8325.04,10292,3,1,20161202,100
SZ300560,10637,1,-1,5,75.98,19.0,11.4,7.6,0.0,7598.46,10345,3,1,20161202,100
SZ300557,10638,1,-1,5,97.47,24.37,14.62,9.75,0.0,9747.25,10351,3,1,20161202,100
SZ002816,10639,1,-1,5,59.88,14.97,8.98,5.99,0.0,5988.03,10352,3,1,20161202,100
SZ300366,10640,1,-1,5,46.43,11.61,6.96,4.64,0.0,4642.74,10381,3,1,20161202,100
SZ002791,10641,1,-1,5,68.6,17.15,10.29,6.86,0.0,6860.0,10382,3,1,20161202,100
SH600992,10642,1,-1,5,20.15,8.01,5.0,2.01,1.0,2014.76,10383,3,1,20161202,100
SZ300052,10643,1,-1,5,28.42,7.84,5.0,2.84,0.0,2842.5,10384,3,1,20161202,100
SH603900,10644,1,-1,5,38.52,10.63,5.78,3.85,1.0,3852.04,10385,3,1,20161202,100
SZ002389,10645,1,-1,5,24.35,7.43,5.0,2.43,0.0,2434.82,10386,3,1,20161202,100
SH603977,10646,1,-1,5,37.41,10.35,5.61,3.74,1.0,3740.74,10387,3,1,20161202,100
SH603819,10647,1,-1,5,19.6,7.96,5.0,1.96,1.0,1959.95,10388,3,1,20161202,100
SH600608,10648,1,-1,5,17.55,7.75,5.0,1.75,1.0,1754.55,10389,3,1,20161202,100
SH601882,10649,1,-1,5,12.74,7.27,5.0,1.27,1.0,1274.12,10390,3,1,20161202,100
SZ300522,10650,1,-1,5,135.99,34.0,20.4,13.6,0.0,13599.24,10391,3,1,20161202,100
SZ000656,10651,1,-1,5,5.4,5.54,5.0,0.54,0.0,540.36,10393,3,1,20161202,100
SZ300250,10652,1,-1,5,37.64,9.41,5.65,3.76,0.0,3763.94,10394,3,1,20161202,100
SZ300531,10653,1,-1,5,158.21,39.55,23.73,15.82,0.0,15821.33,10395,3,1,20161202,100
SZ300546,10654,1,-1,5,154.77,38.69,23.22,15.48,0.0,15476.78,10396,3,1,20161202,100
SZ300505,10655,1,-1,5,104.0,26.0,15.6,10.4,0.0,10400.28,10397,3,1,20161202,100
SH603060,10656,1,-1,5,47.58,12.9,7.14,4.76,1.0,4758.4,10400,3,1,20161202,100
SZ002408,10657,1,-1,5,13.15,6.32,5.0,1.32,0.0,1315.09,10401,3,1,20161202,100
SZ002408,10658,1,-1,5,12.03,6.2,5.0,1.2,0.0,1203.43,10401,3,1,20161202,100
