symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002782,4640,0,1,5,58.18,8.73,8.73,0.0,0.0,5818.05,0,3,1,20160531,100
SH603726,4641,0,1,5,44.18,7.63,6.63,0.0,1.0,4417.86,0,3,1,20160531,100
SZ300256,4642,0,1,5,12.39,5.0,5.0,0.0,0.0,1238.69,0,3,1,20160531,100
SZ002264,4643,0,1,5,8.4,5.0,5.0,0.0,0.0,839.72,0,3,1,20160531,100
SZ300510,4644,0,1,5,53.21,7.98,7.98,0.0,0.0,5320.82,0,3,1,20160531,100
SZ002793,4645,0,1,5,54.35,8.15,8.15,0.0,0.0,5434.61,0,3,1,20160531,100
SH600293,4646,0,1,5,11.86,6.0,5.0,0.0,1.0,1185.64,0,3,1,20160531,100
SH603029,4647,0,1,5,40.23,7.04,6.04,0.0,1.0,4023.45,0,3,1,20160531,100
SH603028,4648,0,1,5,25.71,6.0,5.0,0.0,1.0,2571.36,0,3,1,20160531,100
SZ300506,4649,0,1,5,44.22,6.63,6.63,0.0,0.0,4422.25,0,3,1,20160531,100
SZ000915,4650,1,-1,5,33.1,8.31,5.0,3.31,0.0,3310.28,4388,3,1,20160601,100
SH603029,4651,1,-1,5,41.62,11.4,6.24,4.16,1.0,4161.74,4491,3,1,20160601,100
SZ002189,4652,1,-1,5,28.68,7.87,5.0,2.87,0.0,2867.88,4495,3,1,20160601,100
SZ002800,4653,1,-1,5,12.93,6.29,5.0,1.29,0.0,1293.2,4525,3,1,20160601,100
SZ300083,4654,1,-1,5,9.58,5.96,5.0,0.96,0.0,957.76,4526,3,1,20160601,100
SZ002222,4655,1,-1,5,13.56,6.36,5.0,1.36,0.0,1355.95,4527,3,1,20160601,100
SH603339,4656,1,-1,5,33.34,9.33,5.0,3.33,1.0,3333.7,4528,3,1,20160601,100
SZ002798,4657,1,-1,5,23.62,7.36,5.0,2.36,0.0,2361.68,4529,3,1,20160601,100
SZ300513,4658,1,-1,5,19.69,6.97,5.0,1.97,0.0,1969.48,4530,3,1,20160601,100
SH603528,4659,1,-1,5,80.66,21.16,12.1,8.07,1.0,8065.51,4532,3,1,20160601,100
SZ002371,4660,1,-1,5,31.0,8.1,5.0,3.1,0.0,3100.29,4533,3,1,20160601,100
SZ300236,4661,1,-1,5,39.04,9.76,5.86,3.9,0.0,3904.31,4534,3,1,20160601,100
SH603779,4662,1,-1,5,20.06,8.01,5.0,2.01,1.0,2005.52,4536,3,1,20160601,100
SZ300476,4663,1,-1,5,28.37,7.84,5.0,2.84,0.0,2836.93,4537,3,1,20160601,100
SZ002793,4664,1,-1,5,57.61,14.4,8.64,5.76,0.0,5760.69,4538,3,1,20160601,100
SZ002049,4665,1,-1,5,42.85,10.71,6.43,4.29,0.0,4285.22,4539,3,1,20160601,100
SZ002797,4666,1,-1,5,28.5,7.85,5.0,2.85,0.0,2850.46,4540,3,1,20160601,100
SZ002786,4667,1,-1,5,28.6,7.86,5.0,2.86,0.0,2860.1,4543,3,1,20160601,100
SZ300503,4668,1,-1,5,56.06,14.02,8.41,5.61,0.0,5606.2,4545,3,1,20160601,100
SZ002796,4669,1,-1,5,59.41,14.85,8.91,5.94,0.0,5940.8,4547,3,1,20160601,100
