symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600630,521,0,1,5,22.23,6.0,5.0,0.0,1.0,2222.98,0,3,1,20160113,100
SZ002782,522,0,1,5,42.48,6.37,6.37,0.0,0.0,4248.49,0,3,1,20160113,100
SZ300265,523,0,1,5,11.7,5.0,5.0,0.0,0.0,1169.58,0,3,1,20160113,100
SZ300148,524,0,1,5,21.38,5.0,5.0,0.0,0.0,2137.68,0,3,1,20160113,100
SZ000838,525,0,1,5,48.08,7.21,7.21,0.0,0.0,4808.02,0,3,1,20160113,100
SZ300495,526,0,1,5,110.78,16.62,16.62,0.0,0.0,11078.48,0,3,1,20160113,100
SZ002780,527,0,1,5,90.77,13.61,13.61,0.0,0.0,9076.62,0,3,1,20160113,100
SZ002617,528,0,1,5,25.13,5.0,5.0,0.0,0.0,2512.68,0,3,1,20160113,100
SZ300343,529,0,1,5,75.58,11.34,11.34,0.0,0.0,7558.46,0,3,1,20160113,100
SZ002787,530,0,1,5,35.1,5.26,5.26,0.0,0.0,3510.0,0,3,1,20160113,100
SH603778,531,0,1,5,58.59,9.79,8.79,0.0,1.0,5859.0,0,3,1,20160113,100
SZ000716,532,0,1,5,12.3,5.0,5.0,0.0,0.0,1230.47,0,3,1,20160113,100
SZ002777,533,0,1,5,35.4,5.31,5.31,0.0,0.0,3540.0,0,3,1,20160113,100
SZ000576,534,0,1,5,13.64,5.0,5.0,0.0,0.0,1363.67,0,3,1,20160113,100
SH601001,535,0,1,5,6.27,6.0,5.0,0.0,1.0,626.79,0,3,1,20160113,100
SZ002615,536,0,1,5,23.03,5.0,5.0,0.0,0.0,2303.02,0,3,1,20160113,100
SZ300492,537,0,1,5,37.72,5.66,5.66,0.0,0.0,3772.0,0,3,1,20160113,100
SZ300496,538,0,1,5,198.4,29.76,29.76,0.0,0.0,19840.22,0,3,1,20160113,100
SZ002468,539,0,1,5,41.41,6.21,6.21,0.0,0.0,4140.59,0,3,1,20160113,100
SZ002779,540,0,1,5,60.71,9.11,9.11,0.0,0.0,6070.95,0,3,1,20160113,100
