symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300692,20482,0,1,5,59.23,8.88,8.88,0.0,0.0,5923.08,0,3,1,20170921,100
SH603648,20483,0,1,5,18.79,6.0,5.0,0.0,1.0,1879.0,0,3,1,20170921,100
SZ300649,20484,0,1,5,53.21,7.98,7.98,0.0,0.0,5320.9,0,3,1,20170921,100
SZ300500,20485,0,1,5,38.14,5.72,5.72,0.0,0.0,3814.08,0,3,1,20170921,100
SZ300631,20486,0,1,5,36.32,5.45,5.45,0.0,0.0,3632.18,0,3,1,20170921,100
SZ300703,20487,0,1,5,34.56,5.18,5.18,0.0,0.0,3456.0,0,3,1,20170921,100
SZ300688,20488,0,1,5,92.26,13.84,13.84,0.0,0.0,9226.29,0,3,1,20170921,100
SZ002847,20489,0,1,5,41.69,6.25,6.25,0.0,0.0,4169.23,0,3,1,20170921,100
SH603386,20490,0,1,5,17.51,6.0,5.0,0.0,1.0,1751.0,0,3,1,20170921,100
SH603813,20491,0,1,5,19.48,6.0,5.0,0.0,1.0,1948.0,0,3,1,20170921,100
SZ002859,20492,0,1,5,43.83,6.57,6.57,0.0,0.0,4383.16,0,3,1,20170921,100
SZ002639,20493,0,1,5,11.18,5.0,5.0,0.0,0.0,1117.84,0,3,1,20170921,100
SZ300477,20494,0,1,5,27.52,5.0,5.0,0.0,0.0,2751.58,0,3,1,20170921,100
SZ002742,20495,0,1,5,19.59,5.0,5.0,0.0,0.0,1959.2,0,3,1,20170921,100
SZ002896,20496,0,1,5,54.74,8.21,8.21,0.0,0.0,5473.87,0,3,1,20170921,100
SH603183,20497,0,1,5,61.31,10.2,9.2,0.0,1.0,6131.0,0,3,1,20170921,100
SZ300702,20498,0,1,5,39.05,5.86,5.86,0.0,0.0,3905.0,0,3,1,20170921,100
SZ300666,20499,0,1,5,41.29,6.19,6.19,0.0,0.0,4128.69,0,3,1,20170921,100
SZ300655,20500,0,1,5,34.69,5.2,5.2,0.0,0.0,3469.13,0,3,1,20170921,100
SH600007,20501,1,-1,5,19.27,7.93,5.0,1.93,1.0,1927.32,18011,3,1,20170922,100
SH600007,20502,1,-1,5,19.35,7.94,5.0,1.94,1.0,1935.31,19230,3,1,20170922,100
SH600007,20503,1,-1,5,19.24,7.92,5.0,1.92,1.0,1924.03,19804,3,1,20170922,100
SZ000868,20504,1,-1,5,8.69,5.87,5.0,0.87,0.0,868.7,19940,3,1,20170922,100
SZ002355,20505,1,-1,5,12.85,6.28,5.0,1.28,0.0,1284.65,19985,3,1,20170922,100
SZ002817,20506,1,-1,5,38.83,9.71,5.82,3.88,0.0,3883.05,19989,3,1,20170922,100
SZ000839,20507,1,-1,5,11.42,6.14,5.0,1.14,0.0,1141.63,19992,3,1,20170922,100
SZ002755,20508,1,-1,5,30.99,8.1,5.0,3.1,0.0,3099.35,20043,3,1,20170922,100
SH603069,20509,1,-1,5,13.36,7.34,5.0,1.34,1.0,1336.49,20090,3,1,20170922,100
SZ300552,20510,1,-1,5,35.02,8.75,5.25,3.5,0.0,3501.89,20095,3,1,20170922,100
SZ300671,20511,1,-1,5,40.29,10.07,6.04,4.03,0.0,4028.92,20128,3,1,20170922,100
SZ300671,20512,1,-1,5,36.87,9.22,5.53,3.69,0.0,3686.84,20128,3,1,20170922,100
SZ000962,20513,1,-1,5,10.79,6.08,5.0,1.08,0.0,1078.77,20129,3,1,20170922,100
SZ000920,20514,1,-1,5,13.29,6.33,5.0,1.33,0.0,1329.24,20130,3,1,20170922,100
SZ300334,20515,1,-1,5,22.32,7.23,5.0,2.23,0.0,2232.24,20131,3,1,20170922,100
SZ300692,20516,1,-1,5,62.78,15.7,9.42,6.28,0.0,6278.46,20132,3,1,20170922,100
SZ002895,20517,1,-1,5,37.31,9.33,5.6,3.73,0.0,3730.66,20133,3,1,20170922,100
SZ000807,20518,1,-1,5,15.34,6.53,5.0,1.53,0.0,1534.05,20134,3,1,20170922,100
SH603648,20519,1,-1,5,19.92,7.99,5.0,1.99,1.0,1991.74,20135,3,1,20170922,100
SZ002899,20520,1,-1,5,35.87,8.97,5.38,3.59,0.0,3587.04,20136,3,1,20170922,100
SZ300700,20521,1,-1,5,31.21,8.12,5.0,3.12,0.0,3120.64,20137,3,1,20170922,100
SZ002149,20522,1,-1,5,14.4,6.44,5.0,1.44,0.0,1440.27,20138,3,1,20170922,100
SZ000792,20523,1,-1,5,18.28,6.83,5.0,1.83,0.0,1827.8,20139,3,1,20170922,100
SH603500,20524,1,-1,5,37.41,10.35,5.61,3.74,1.0,3741.42,20140,3,1,20170922,100
SH603725,20525,1,-1,5,32.41,9.24,5.0,3.24,1.0,3240.56,20141,3,1,20170922,100
SZ300699,20526,1,-1,5,65.22,16.31,9.78,6.52,0.0,6522.18,20142,3,1,20170922,100
SZ002509,20527,1,-1,5,9.52,5.95,5.0,0.95,0.0,952.39,20143,3,1,20170922,100
SH603559,20528,1,-1,5,29.49,8.95,5.0,2.95,1.0,2948.8,20144,3,1,20170922,100
SZ300698,20529,1,-1,5,38.26,9.56,5.74,3.83,0.0,3825.54,20145,3,1,20170922,100
SZ002049,20530,1,-1,5,34.8,8.7,5.22,3.48,0.0,3479.86,20146,3,1,20170922,100
SH603882,20531,1,-1,5,24.96,8.5,5.0,2.5,1.0,2496.3,20147,3,1,20170922,100
SZ002897,20532,1,-1,5,61.8,15.45,9.27,6.18,0.0,6180.29,20148,3,1,20170922,100
SZ002897,20533,1,-1,5,56.56,14.14,8.48,5.66,0.0,5655.55,20148,3,1,20170922,100
SH603277,20534,1,-1,5,30.52,9.05,5.0,3.05,1.0,3051.82,20150,3,1,20170922,100
SZ300697,20535,1,-1,5,30.22,8.02,5.0,3.02,0.0,3022.06,20151,3,1,20170922,100
SZ300701,20536,1,-1,5,29.36,7.94,5.0,2.94,0.0,2936.2,20152,3,1,20170922,100
SH600460,20537,1,-1,5,9.38,6.94,5.0,0.94,1.0,937.83,20153,3,1,20170922,100
SZ300327,20538,1,-1,5,33.79,8.45,5.07,3.38,0.0,3379.0,20154,3,1,20170922,100
SZ002898,20539,1,-1,5,24.73,7.47,5.0,2.47,0.0,2472.98,20155,3,1,20170922,100
SZ300666,20540,1,-1,5,43.76,10.94,6.56,4.38,0.0,4376.41,20156,3,1,20170922,100
SZ002893,20541,1,-1,5,19.13,6.91,5.0,1.91,0.0,1913.3,20157,3,1,20170922,100
SZ000856,20542,1,-1,5,29.15,7.91,5.0,2.91,0.0,2914.65,20158,3,1,20170922,100
