symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600136,20955,0,1,5,16.69,6.0,5.0,0.0,1.0,1669.0,0,3,1,20171011,100
SZ000301,20956,0,1,5,6.73,5.0,5.0,0.0,0.0,673.0,0,3,1,20171011,100
SZ002432,20957,0,1,5,13.13,5.0,5.0,0.0,0.0,1313.0,0,3,1,20171011,100
SZ300427,20958,0,1,5,18.09,5.0,5.0,0.0,0.0,1809.08,0,3,1,20171011,100
SZ002899,20959,0,1,5,43.61,6.54,6.54,0.0,0.0,4361.35,0,3,1,20171011,100
SZ002662,20960,0,1,5,10.42,5.0,5.0,0.0,0.0,1041.93,0,3,1,20171011,100
SH603106,20961,0,1,5,37.94,6.69,5.69,0.0,1.0,3793.96,0,3,1,20171011,100
SZ002695,20962,0,1,5,21.93,5.0,5.0,0.0,0.0,2193.28,0,3,1,20171011,100
SZ300706,20964,0,1,5,25.44,5.0,5.0,0.0,0.0,2544.0,0,3,1,20171011,100
SH603367,20965,0,1,5,22.35,6.0,5.0,0.0,1.0,2235.0,0,3,1,20171011,100
SZ300654,20966,0,1,5,19.67,5.0,5.0,0.0,0.0,1967.0,0,3,1,20171011,100
SZ300562,20967,0,1,5,28.8,5.0,5.0,0.0,0.0,2880.0,0,3,1,20171011,100
SZ002865,20968,0,1,5,25.84,5.0,5.0,0.0,0.0,2584.48,0,3,1,20171011,100
SZ300521,20969,0,1,5,22.14,5.0,5.0,0.0,0.0,2214.4,0,3,1,20171011,100
SZ000633,20970,0,1,5,8.76,5.0,5.0,0.0,0.0,875.63,0,3,1,20171011,100
SH603501,20971,0,1,5,32.45,6.0,5.0,0.0,1.0,3245.08,0,3,1,20171011,100
SZ300582,20972,0,1,5,23.62,5.0,5.0,0.0,0.0,2361.62,0,3,1,20171011,100
SZ000678,20973,0,1,5,9.05,5.0,5.0,0.0,0.0,905.0,0,3,1,20171011,100
SZ002902,20974,0,1,5,27.09,5.0,5.0,0.0,0.0,2709.0,0,3,1,20171011,100
SZ300399,20975,0,1,5,26.44,5.0,5.0,0.0,0.0,2644.11,0,3,1,20171011,100
SZ002901,20976,0,1,5,35.71,5.36,5.36,0.0,0.0,3571.0,0,3,1,20171011,100
SH601086,20977,0,1,5,6.06,6.0,5.0,0.0,1.0,606.0,0,3,1,20171011,100
SZ300556,20978,0,1,5,38.72,5.81,5.81,0.0,0.0,3871.92,0,3,1,20171011,100
