symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,20849,0,1,5,49.14,7.37,7.37,0.0,0.0,4914.13,0,3,1,20171009,100
SZ002115,20850,0,1,5,11.96,5.0,5.0,0.0,0.0,1195.61,0,3,1,20171009,100
SZ000301,20851,0,1,5,5.56,5.0,5.0,0.0,0.0,556.0,0,3,1,20171009,100
SZ000829,20852,0,1,5,11.11,5.0,5.0,0.0,0.0,1110.65,0,3,1,20171009,100
SZ300635,20853,0,1,5,29.4,5.0,5.0,0.0,0.0,2939.9,0,3,1,20171009,100
SH603106,20854,0,1,5,32.22,6.0,5.0,0.0,1.0,3222.18,0,3,1,20171009,100
SH600618,20855,0,1,5,12.88,6.0,5.0,0.0,1.0,1288.22,0,3,1,20171009,100
SZ000572,20856,0,1,5,5.91,5.0,5.0,0.0,0.0,591.0,0,3,1,20171009,100
SZ300020,20857,0,1,5,13.62,5.0,5.0,0.0,0.0,1361.55,0,3,1,20171009,100
SZ000868,20858,0,1,5,11.34,5.0,5.0,0.0,0.0,1134.46,0,3,1,20171009,100
SH603136,20859,0,1,5,37.72,6.66,5.66,0.0,1.0,3772.0,0,3,1,20171009,100
SZ002148,20860,0,1,5,12.99,5.0,5.0,0.0,0.0,1298.53,0,3,1,20171009,100
SH603559,20861,0,1,5,42.19,7.33,6.33,0.0,1.0,4218.77,0,3,1,20171009,100
SZ002881,20862,0,1,5,37.82,5.67,5.67,0.0,0.0,3781.54,0,3,1,20171009,100
SH600418,20863,0,1,5,12.24,6.0,5.0,0.0,1.0,1223.76,0,3,1,20171009,100
SH603882,20864,0,1,5,40.88,7.13,6.13,0.0,1.0,4087.62,0,3,1,20171009,100
SZ300245,20865,0,1,5,16.51,5.0,5.0,0.0,0.0,1651.42,0,3,1,20171009,100
SH603055,20866,0,1,5,23.59,6.0,5.0,0.0,1.0,2358.63,0,3,1,20171009,100
SZ000916,20867,0,1,5,9.87,5.0,5.0,0.0,0.0,986.9,0,3,1,20171009,100
SZ300701,20868,0,1,5,49.09,7.36,7.36,0.0,0.0,4908.95,0,3,1,20171009,100
SH600460,20869,0,1,5,11.07,6.0,5.0,0.0,1.0,1107.41,0,3,1,20171009,100
SH600185,20871,0,1,5,6.25,6.0,5.0,0.0,1.0,625.2,0,3,1,20171009,100
SH603533,20872,0,1,5,11.36,6.0,5.0,0.0,1.0,1136.0,0,3,1,20171009,100
SZ300675,20873,0,1,5,45.57,6.83,6.83,0.0,0.0,4556.65,0,3,1,20171009,100
SZ002877,20874,1,-1,5,27.93,7.79,5.0,2.79,0.0,2793.1,20303,3,1,20171010,100
SZ000078,20875,1,-1,5,6.98,5.7,5.0,0.7,0.0,698.09,20320,3,1,20171010,100
SZ300500,20876,1,-1,5,50.29,12.57,7.54,5.03,0.0,5028.8,20492,3,1,20171010,100
SZ002900,20877,1,-1,5,41.51,10.38,6.23,4.15,0.0,4150.7,20493,3,1,20171010,100
SZ002900,20878,1,-1,5,37.98,9.5,5.7,3.8,0.0,3798.28,20493,3,1,20171010,100
SZ002899,20879,1,-1,5,40.96,10.24,6.14,4.1,0.0,4096.31,20494,3,1,20171010,100
SZ300700,20880,1,-1,5,60.81,15.2,9.12,6.08,0.0,6081.22,20495,3,1,20171010,100
SZ300703,20881,1,-1,5,49.06,12.27,7.36,4.91,0.0,4906.07,20496,3,1,20171010,100
SZ000838,20882,1,-1,5,7.17,5.72,5.0,0.72,0.0,716.83,20498,3,1,20171010,100
SZ002264,20883,1,-1,5,12.54,6.25,5.0,1.25,0.0,1254.38,20499,3,1,20171010,100
SH603321,20884,1,-1,5,17.84,7.78,5.0,1.78,1.0,1783.67,20500,3,1,20171010,100
SZ300706,20885,1,-1,5,22.29,7.23,5.0,2.23,0.0,2229.18,20501,3,1,20171010,100
SH603367,20886,1,-1,5,19.58,7.96,5.0,1.96,1.0,1957.82,20502,3,1,20171010,100
SZ300654,20887,1,-1,5,17.23,6.72,5.0,1.72,0.0,1722.5,20504,3,1,20171010,100
SH603559,20888,1,-1,5,44.72,12.18,6.71,4.47,1.0,4471.9,20505,3,1,20171010,100
SZ002446,20889,1,-1,5,13.93,6.39,5.0,1.39,0.0,1392.7,20507,3,1,20171010,100
SZ000058,20890,1,-1,5,8.54,5.85,5.0,0.85,0.0,853.69,20508,3,1,20171010,100
SZ002902,20891,1,-1,5,23.73,7.37,5.0,2.37,0.0,2373.34,20509,3,1,20171010,100
SZ002467,20892,1,-1,5,11.45,6.14,5.0,1.14,0.0,1144.8,20510,3,1,20171010,100
SZ300505,20893,1,-1,5,56.98,14.24,8.55,5.7,0.0,5697.5,20511,3,1,20171010,100
SZ002901,20894,1,-1,5,31.28,8.13,5.0,3.13,0.0,3128.06,20512,3,1,20171010,100
SH601086,20895,1,-1,5,5.31,6.53,5.0,0.53,1.0,531.06,20513,3,1,20171010,100
SZ300701,20896,1,-1,5,47.62,11.9,7.14,4.76,0.0,4761.68,20514,3,1,20171010,100
SH603838,20897,1,-1,5,15.68,7.57,5.0,1.57,1.0,1567.53,20516,3,1,20171010,100
SH603838,20898,1,-1,5,14.34,7.43,5.0,1.43,1.0,1434.44,20516,3,1,20171010,100
SH600353,20899,1,-1,5,8.6,6.86,5.0,0.86,1.0,860.12,20517,3,1,20171010,100
