symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300428,15067,0,1,5,36.15,5.42,5.42,0.0,0.0,3615.0,0,3,1,20170407,100
SZ300635,15068,0,1,5,23.74,5.0,5.0,0.0,0.0,2374.0,0,3,1,20170407,100
SZ300631,15069,0,1,5,40.68,6.1,6.1,0.0,0.0,4068.0,0,3,1,20170407,100
SZ300075,15070,0,1,5,21.4,5.0,5.0,0.0,0.0,2139.9,0,3,1,20170407,100
SH600149,15071,0,1,5,22.04,6.0,5.0,0.0,1.0,2204.44,0,3,1,20170407,100
SH600825,15072,0,1,5,8.59,6.0,5.0,0.0,1.0,859.01,0,3,1,20170407,100
SH603538,15073,0,1,5,20.2,6.0,5.0,0.0,1.0,2020.0,0,3,1,20170407,100
SZ000600,15074,0,1,5,11.24,5.0,5.0,0.0,0.0,1123.57,0,3,1,20170407,100
SZ300332,15075,0,1,5,11.14,5.0,5.0,0.0,0.0,1114.11,0,3,1,20170407,100
SZ000605,15076,0,1,5,26.36,5.0,5.0,0.0,0.0,2636.47,0,3,1,20170407,100
SZ300137,15077,0,1,5,20.57,5.0,5.0,0.0,0.0,2057.0,0,3,1,20170407,100
SZ002342,15078,0,1,5,10.36,5.0,5.0,0.0,0.0,1036.0,0,3,1,20170407,100
SZ002819,15079,0,1,5,53.58,8.04,8.04,0.0,0.0,5358.28,0,3,1,20170407,100
SH603717,15080,0,1,5,41.09,7.16,6.16,0.0,1.0,4109.0,0,3,1,20170407,100
SZ002859,15081,0,1,5,42.67,6.4,6.4,0.0,0.0,4267.13,0,3,1,20170407,100
SH600874,15082,0,1,5,9.56,6.0,5.0,0.0,1.0,955.92,0,3,1,20170407,100
SZ300397,15083,0,1,5,28.82,5.0,5.0,0.0,0.0,2881.79,0,3,1,20170407,100
SZ300636,15084,0,1,5,27.73,5.0,5.0,0.0,0.0,2773.0,0,3,1,20170407,100
SZ002542,15085,0,1,5,11.52,5.0,5.0,0.0,0.0,1152.0,0,3,1,20170407,100
SH603616,15086,0,1,5,19.37,6.0,5.0,0.0,1.0,1937.0,0,3,1,20170407,100
SZ300627,15087,0,1,5,52.47,7.87,7.87,0.0,0.0,5247.0,0,3,1,20170407,100
SZ000965,15089,0,1,5,7.71,5.0,5.0,0.0,0.0,770.66,0,3,1,20170407,100
SZ300626,15090,0,1,5,33.91,5.09,5.09,0.0,0.0,3391.0,0,3,1,20170407,100
SZ002843,15091,0,1,5,42.52,6.38,6.38,0.0,0.0,4251.96,0,3,1,20170407,100
SH603133,15092,0,1,5,35.57,6.34,5.34,0.0,1.0,3557.0,0,3,1,20170407,100
SH601228,15093,0,1,5,5.31,6.0,5.0,0.0,1.0,531.0,0,3,1,20170407,100
SZ000778,15094,0,1,5,7.08,5.0,5.0,0.0,0.0,708.36,0,3,1,20170407,100
SZ000401,15095,0,1,5,18.61,5.0,5.0,0.0,0.0,1861.0,0,3,1,20170407,100
SZ000615,15096,0,1,5,18.4,5.0,5.0,0.0,0.0,1840.0,0,3,1,20170407,100
SH600550,15097,0,1,5,9.42,6.0,5.0,0.0,1.0,941.74,0,3,1,20170407,100
SZ000958,15098,0,1,5,16.84,5.0,5.0,0.0,0.0,1683.75,0,3,1,20170407,100
SZ002807,15099,0,1,5,20.87,5.0,5.0,0.0,0.0,2086.7,0,3,1,20170407,100
SH601000,15100,0,1,5,5.85,6.0,5.0,0.0,1.0,585.0,0,3,1,20170407,100
SZ002204,15101,1,-1,5,5.57,5.56,5.0,0.56,0.0,557.16,14682,3,1,20170410,100
SZ300618,15102,1,-1,5,98.72,24.68,14.81,9.87,0.0,9872.33,14692,3,1,20170410,100
SZ300197,15103,1,-1,5,15.49,6.55,5.0,1.55,0.0,1549.47,14728,3,1,20170410,100
SZ002497,15104,1,-1,5,10.71,6.07,5.0,1.07,0.0,1070.63,14730,3,1,20170410,100
SZ300044,15105,1,-1,5,24.87,7.49,5.0,2.49,0.0,2486.62,14740,3,1,20170410,100
SZ002362,15106,1,-1,5,24.33,7.43,5.0,2.43,0.0,2433.03,14745,3,1,20170410,100
SZ300607,15107,1,-1,5,89.51,22.38,13.43,8.95,0.0,8951.3,14767,3,1,20170410,100
SZ002457,15108,1,-1,5,14.79,6.48,5.0,1.48,0.0,1478.76,14768,3,1,20170410,100
SZ000923,15109,1,-1,5,35.28,8.82,5.29,3.53,0.0,3527.68,14769,3,1,20170410,100
SH603303,15110,1,-1,5,41.64,11.41,6.25,4.16,1.0,4163.68,14770,3,1,20170410,100
SZ300632,15111,1,-1,5,12.4,6.24,5.0,1.24,0.0,1240.2,14771,3,1,20170410,100
SZ300628,15112,1,-1,5,342.83,85.71,51.42,34.28,0.0,34283.2,14773,3,1,20170410,100
SH603041,15113,1,-1,5,28.87,8.89,5.0,2.89,1.0,2887.44,14774,3,1,20170410,100
SZ000600,15114,1,-1,5,11.91,6.19,5.0,1.19,0.0,1190.98,14775,3,1,20170410,100
SH603833,15115,1,-1,5,115.35,29.84,17.3,11.53,1.0,11534.82,14776,3,1,20170410,100
SZ000088,15116,1,-1,5,9.33,5.93,5.0,0.93,0.0,932.84,14777,3,1,20170410,100
SZ300630,15117,1,-1,5,31.08,8.11,5.0,3.11,0.0,3107.92,14778,3,1,20170410,100
SZ002858,15118,1,-1,5,34.93,8.73,5.24,3.49,0.0,3492.7,14779,3,1,20170410,100
SZ002857,15119,1,-1,5,36.94,9.24,5.54,3.69,0.0,3694.1,14780,3,1,20170410,100
SZ002819,15120,1,-1,5,56.8,14.2,8.52,5.68,0.0,5679.78,14781,3,1,20170410,100
SH603388,15121,1,-1,5,39.6,10.9,5.94,3.96,1.0,3960.16,14782,3,1,20170410,100
SZ300629,15122,1,-1,5,27.08,7.71,5.0,2.71,0.0,2708.3,14783,3,1,20170410,100
SZ300633,15123,1,-1,5,8.78,5.88,5.0,0.88,0.0,877.68,14784,3,1,20170410,100
SZ002836,15124,1,-1,5,70.53,17.63,10.58,7.05,0.0,7052.58,14785,3,1,20170410,100
SH603036,15125,1,-1,5,44.18,12.05,6.63,4.42,1.0,4418.42,14786,3,1,20170410,100
SZ002494,15126,1,-1,5,14.83,6.48,5.0,1.48,0.0,1483.23,14787,3,1,20170410,100
SZ002774,15127,1,-1,5,19.97,7.0,5.0,2.0,0.0,1997.04,14788,3,1,20170410,100
SZ002855,15128,1,-1,5,28.49,7.85,5.0,2.85,0.0,2849.28,14789,3,1,20170410,100
SZ002856,15129,1,-1,5,41.38,10.34,6.21,4.14,0.0,4137.78,14791,3,1,20170410,100
SH600550,15130,1,-1,5,9.98,7.0,5.0,1.0,1.0,998.24,14792,3,1,20170410,100
SZ300618,15131,1,-1,5,100.06,25.02,15.01,10.01,0.0,10006.42,14793,3,1,20170410,100
SZ300621,15132,1,-1,5,34.11,8.53,5.12,3.41,0.0,3410.59,14794,3,1,20170410,100
SH603768,15133,1,-1,5,40.74,11.19,6.11,4.07,1.0,4074.49,14795,3,1,20170410,100
SZ300535,15134,1,-1,5,74.08,18.52,11.11,7.41,0.0,7407.93,14796,3,1,20170410,100
