symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000837,8772,0,1,5,9.75,5.0,5.0,0.0,0.0,974.99,0,3,1,20161013,100
SH603189,8773,0,1,5,39.7,6.96,5.96,0.0,1.0,3970.0,0,3,1,20161013,100
SZ002320,8774,0,1,5,16.93,5.0,5.0,0.0,0.0,1692.72,0,3,1,20161013,100
SZ300355,8775,0,1,5,12.68,5.0,5.0,0.0,0.0,1267.86,0,3,1,20161013,100
SZ002719,8776,0,1,5,60.52,9.08,9.08,0.0,0.0,6052.16,0,3,1,20161013,100
SH600908,8777,0,1,5,13.19,6.0,5.0,0.0,1.0,1318.6,0,3,1,20161013,100
SZ002780,8778,0,1,5,88.92,13.34,13.34,0.0,0.0,8892.02,0,3,1,20161013,100
SH601700,8779,0,1,5,8.83,6.0,5.0,0.0,1.0,882.79,0,3,1,20161013,100
SH603738,8780,0,1,5,41.16,7.17,6.17,0.0,1.0,4116.0,0,3,1,20161013,100
SH603988,8782,0,1,5,63.87,10.58,9.58,0.0,1.0,6387.26,0,3,1,20161013,100
SH603887,8783,0,1,5,23.25,6.0,5.0,0.0,1.0,2325.0,0,3,1,20161013,100
SZ300232,8784,0,1,5,17.86,5.0,5.0,0.0,0.0,1786.38,0,3,1,20161013,100
SH600007,8785,0,1,5,22.28,6.0,5.0,0.0,1.0,2228.16,0,3,1,20161013,100
SZ300546,8786,0,1,5,52.13,7.82,7.82,0.0,0.0,5213.0,0,3,1,20161013,100
SH600110,8787,0,1,5,12.38,6.0,5.0,0.0,1.0,1238.23,0,3,1,20161013,100
SH603421,8788,0,1,5,24.43,6.0,5.0,0.0,1.0,2443.0,0,3,1,20161013,100
SH600481,8789,0,1,5,6.66,6.0,5.0,0.0,1.0,665.81,0,3,1,20161013,100
SH600657,8790,0,1,5,6.05,6.0,5.0,0.0,1.0,604.51,0,3,1,20161013,100
SZ300505,8791,0,1,5,64.39,9.66,9.66,0.0,0.0,6438.94,0,3,1,20161013,100
SZ300541,8792,0,1,5,66.57,9.99,9.99,0.0,0.0,6657.0,0,3,1,20161013,100
SZ000993,8793,0,1,5,10.59,5.0,5.0,0.0,0.0,1059.28,0,3,1,20161013,100
SZ000565,8794,0,1,5,12.3,5.0,5.0,0.0,0.0,1230.0,0,3,1,20161013,100
SZ300538,8795,0,1,5,101.8,15.27,15.27,0.0,0.0,10180.06,0,3,1,20161013,100
SZ000639,8796,0,1,5,18.79,5.0,5.0,0.0,0.0,1879.0,0,3,1,20161013,100
SZ002499,8797,0,1,5,29.23,5.0,5.0,0.0,0.0,2923.41,0,3,1,20161013,100
SZ300545,8798,0,1,5,34.44,5.17,5.17,0.0,0.0,3444.0,0,3,1,20161013,100
SH601177,8799,0,1,5,12.31,6.0,5.0,0.0,1.0,1231.23,0,3,1,20161013,100
SZ300071,8800,1,-1,5,11.15,6.12,5.0,1.12,0.0,1115.31,8112,3,1,20161014,100
SZ300082,8801,1,-1,5,7.98,5.8,5.0,0.8,0.0,797.82,8396,3,1,20161014,100
SH600005,8802,1,-1,5,3.18,6.32,5.0,0.32,1.0,318.45,8507,3,1,20161014,100
SZ002812,8803,1,-1,5,70.1,17.53,10.52,7.01,0.0,7010.05,8508,3,1,20161014,100
SZ300164,8804,1,-1,5,8.71,5.87,5.0,0.87,0.0,870.64,8550,3,1,20161014,100
SZ000757,8805,1,-1,5,11.79,6.18,5.0,1.18,0.0,1178.57,8551,3,1,20161014,100
SH600007,8806,1,-1,5,21.86,8.19,5.0,2.19,1.0,2185.69,8554,3,1,20161014,100
SZ002266,8807,1,-1,5,6.67,5.67,5.0,0.67,0.0,666.79,8555,3,1,20161014,100
SZ000720,8808,1,-1,5,7.45,5.74,5.0,0.74,0.0,744.73,8580,3,1,20161014,100
SH601500,8809,1,-1,5,15.65,7.56,5.0,1.56,1.0,1564.84,8581,3,1,20161014,100
SZ300549,8810,1,-1,5,33.58,8.4,5.04,3.36,0.0,3358.08,8582,3,1,20161014,100
SZ002211,8811,1,-1,5,18.29,6.83,5.0,1.83,0.0,1828.55,8583,3,1,20161014,100
SZ002122,8812,1,-1,5,10.3,6.03,5.0,1.03,0.0,1030.32,8584,3,1,20161014,100
SZ000532,8813,1,-1,5,20.24,7.02,5.0,2.02,0.0,2024.27,8585,3,1,20161014,100
SH603999,8814,1,-1,5,47.86,12.97,7.18,4.79,1.0,4786.27,8586,3,1,20161014,100
SH603999,8815,1,-1,5,43.8,11.95,6.57,4.38,1.0,4379.89,8586,3,1,20161014,100
SZ300539,8816,1,-1,5,48.33,12.08,7.25,4.83,0.0,4833.42,8588,3,1,20161014,100
SZ300547,8817,1,-1,5,49.33,12.33,7.4,4.93,0.0,4933.24,8589,3,1,20161014,100
SZ000721,8818,1,-1,5,11.36,6.14,5.0,1.14,0.0,1136.18,8590,3,1,20161014,100
SZ300542,8819,1,-1,5,39.29,9.82,5.89,3.93,0.0,3929.42,8591,3,1,20161014,100
SH603067,8820,1,-1,5,25.84,8.58,5.0,2.58,1.0,2584.28,8592,3,1,20161014,100
SZ002813,8821,1,-1,5,11.56,6.16,5.0,1.16,0.0,1156.46,8593,3,1,20161014,100
SZ002815,8822,1,-1,5,27.39,7.74,5.0,2.74,0.0,2739.04,8594,3,1,20161014,100
SZ002630,8823,1,-1,5,12.98,6.3,5.0,1.3,0.0,1298.38,8595,3,1,20161014,100
SZ002374,8824,1,-1,5,8.64,5.86,5.0,0.86,0.0,864.25,8596,3,1,20161014,100
SZ300548,8825,1,-1,5,19.73,6.97,5.0,1.97,0.0,1972.66,8597,3,1,20161014,100
SZ300308,8826,1,-1,5,21.1,7.11,5.0,2.11,0.0,2110.46,8598,3,1,20161014,100
SZ300534,8827,1,-1,5,64.0,16.0,9.6,6.4,0.0,6400.21,8600,3,1,20161014,100
SZ300541,8828,1,-1,5,70.56,17.64,10.58,7.06,0.0,7056.42,8601,3,1,20161014,100
SZ000534,8829,1,-1,5,18.02,6.8,5.0,1.8,0.0,1801.85,8603,3,1,20161014,100
SZ300227,8830,1,-1,5,25.65,7.57,5.0,2.57,0.0,2565.01,8604,3,1,20161014,100
SZ002796,8831,1,-1,5,73.08,18.27,10.96,7.31,0.0,7307.54,8605,3,1,20161014,100
