symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002822,21326,0,1,5,11.74,5.0,5.0,0.0,0.0,1173.75,0,3,1,20171023,100
SZ300500,21327,0,1,5,46.82,7.02,7.02,0.0,0.0,4682.06,0,3,1,20171023,100
SZ300707,21328,0,1,5,51.23,7.68,7.68,0.0,0.0,5122.73,0,3,1,20171023,100
SZ300117,21329,0,1,5,7.38,5.0,5.0,0.0,0.0,737.97,0,3,1,20171023,100
SZ300656,21330,0,1,5,51.16,7.67,7.67,0.0,0.0,5116.33,0,3,1,20171023,100
SZ002877,21331,0,1,5,29.17,5.0,5.0,0.0,0.0,2917.19,0,3,1,20171023,100
SH603922,21332,0,1,5,24.98,6.0,5.0,0.0,1.0,2497.55,0,3,1,20171023,100
SH603128,21333,0,1,5,11.95,6.0,5.0,0.0,1.0,1195.0,0,3,1,20171023,100
SZ300706,21334,0,1,5,54.55,8.18,8.18,0.0,0.0,5455.0,0,3,1,20171023,100
SH600822,21335,0,1,5,13.96,6.0,5.0,0.0,1.0,1395.79,0,3,1,20171023,100
SZ300705,21336,0,1,5,35.22,5.28,5.28,0.0,0.0,3522.0,0,3,1,20171023,100
SZ000633,21337,0,1,5,9.31,5.0,5.0,0.0,0.0,930.55,0,3,1,20171023,100
SH600716,21338,0,1,5,5.74,6.0,5.0,0.0,1.0,574.24,0,3,1,20171023,100
SH600119,21339,0,1,5,19.26,6.0,5.0,0.0,1.0,1926.28,0,3,1,20171023,100
SZ002217,21340,0,1,5,11.68,5.0,5.0,0.0,0.0,1168.32,0,3,1,20171023,100
SZ002856,21341,0,1,5,42.58,6.39,6.39,0.0,0.0,4258.35,0,3,1,20171023,100
SZ300277,21342,0,1,5,13.65,5.0,5.0,0.0,0.0,1364.55,0,3,1,20171023,100
SZ300585,21343,0,1,5,27.57,5.0,5.0,0.0,0.0,2757.28,0,3,1,20171023,100
SZ300708,21344,0,1,5,6.55,5.0,5.0,0.0,0.0,655.0,0,3,1,20171023,100
SZ002906,21345,0,1,5,34.2,5.13,5.13,0.0,0.0,3419.81,0,3,1,20171023,100
SZ300692,21346,1,-1,5,50.42,12.6,7.56,5.04,0.0,5041.77,20960,3,1,20171024,100
SZ300354,21347,1,-1,5,17.28,6.73,5.0,1.73,0.0,1727.77,20961,3,1,20171024,100
SZ002895,21348,1,-1,5,28.59,7.86,5.0,2.86,0.0,2858.68,20962,3,1,20171024,100
SH603396,21349,1,-1,5,39.55,10.89,5.93,3.95,1.0,3954.86,20963,3,1,20171024,100
SH603648,21350,1,-1,5,32.28,9.23,5.0,3.23,1.0,3227.7,20964,3,1,20171024,100
SZ000010,21351,1,-1,5,7.23,5.72,5.0,0.72,0.0,722.51,20965,3,1,20171024,100
SZ002907,21352,1,-1,5,7.6,5.76,5.0,0.76,0.0,760.02,20966,3,1,20171024,100
SH600132,21353,1,-1,5,20.48,8.05,5.0,2.05,1.0,2047.59,20968,3,1,20171024,100
SZ300275,21354,1,-1,5,17.55,6.76,5.0,1.76,0.0,1755.03,20969,3,1,20171024,100
SH603535,21355,1,-1,5,36.89,10.22,5.53,3.69,1.0,3688.58,20970,3,1,20171024,100
SH603466,21356,1,-1,5,27.81,8.78,5.0,2.78,1.0,2781.44,20972,3,1,20171024,100
SZ300562,21357,1,-1,5,28.83,7.88,5.0,2.88,0.0,2883.47,20973,3,1,20171024,100
SH603363,21358,1,-1,5,20.24,8.02,5.0,2.02,1.0,2023.54,20974,3,1,20171024,100
SZ002192,21359,1,-1,5,47.68,11.92,7.15,4.77,0.0,4767.94,20975,3,1,20171024,100
SZ000905,21360,1,-1,5,14.2,6.42,5.0,1.42,0.0,1419.8,20977,3,1,20171024,100
SZ002905,21361,1,-1,5,51.57,12.89,7.74,5.16,0.0,5156.9,20978,3,1,20171024,100
SH601086,21362,1,-1,5,12.47,7.25,5.0,1.25,1.0,1247.04,20979,3,1,20171024,100
SH601228,21363,1,-1,5,7.26,6.73,5.0,0.73,1.0,725.75,20980,3,1,20171024,100
SZ300701,21364,1,-1,5,48.52,12.13,7.28,4.85,0.0,4851.57,20981,3,1,20171024,100
SH900927,21365,1,-1,5,0.96,6.1,5.0,0.1,1.0,96.4,20982,3,1,20171024,100
SZ002908,21366,1,-1,5,12.73,6.27,5.0,1.27,0.0,1273.06,20985,3,1,20171024,100
SZ002889,21367,1,-1,5,40.98,10.25,6.15,4.1,0.0,4098.28,20986,3,1,20171024,100
SZ002906,21368,1,-1,5,33.17,8.32,5.0,3.32,0.0,3317.22,20987,3,1,20171024,100
