symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,4832,0,1,5,19.65,5.0,5.0,0.0,0.0,1965.0,0,3,1,20160607,100
SZ300512,4833,0,1,5,64.54,9.68,9.68,0.0,0.0,6454.0,0,3,1,20160607,100
SZ000609,4834,0,1,5,12.72,5.0,5.0,0.0,0.0,1272.38,0,3,1,20160607,100
SH603339,4835,0,1,5,47.68,8.15,7.15,0.0,1.0,4767.81,0,3,1,20160607,100
SH603959,4836,0,1,5,36.06,6.41,5.41,0.0,1.0,3605.56,0,3,1,20160607,100
SZ002798,4837,0,1,5,35.89,5.38,5.38,0.0,0.0,3589.0,0,3,1,20160607,100
SZ300516,4838,0,1,5,43.12,6.47,6.47,0.0,0.0,4312.0,0,3,1,20160607,100
SH603806,4839,0,1,5,47.67,8.15,7.15,0.0,1.0,4767.07,0,3,1,20160607,100
SZ002150,4840,0,1,5,15.28,5.0,5.0,0.0,0.0,1527.68,0,3,1,20160607,100
SZ300513,4841,0,1,5,29.92,5.0,5.0,0.0,0.0,2992.0,0,3,1,20160607,100
SZ002514,4842,0,1,5,13.38,5.0,5.0,0.0,0.0,1338.37,0,3,1,20160607,100
SZ000426,4843,0,1,5,6.77,5.0,5.0,0.0,0.0,676.65,0,3,1,20160607,100
SZ300438,4844,0,1,5,126.27,18.94,18.94,0.0,0.0,12627.49,0,3,1,20160607,100
SZ000531,4845,0,1,5,11.07,5.0,5.0,0.0,0.0,1107.03,0,3,1,20160607,100
SH603779,4846,0,1,5,30.47,6.0,5.0,0.0,1.0,3047.0,0,3,1,20160607,100
SZ002793,4847,0,1,5,58.9,8.83,8.83,0.0,0.0,5889.5,0,3,1,20160607,100
SZ300490,4848,0,1,5,32.45,5.0,5.0,0.0,0.0,3244.68,0,3,1,20160607,100
SZ002684,4849,0,1,5,33.34,5.0,5.0,0.0,0.0,3334.07,0,3,1,20160607,100
SZ002797,4850,0,1,5,37.54,5.63,5.63,0.0,0.0,3754.17,0,3,1,20160607,100
SH601313,4851,0,1,5,11.93,6.0,5.0,0.0,1.0,1192.52,0,3,1,20160607,100
SZ300484,4852,0,1,5,119.82,17.97,17.97,0.0,0.0,11982.12,0,3,1,20160607,100
SZ002533,4853,0,1,5,12.57,5.0,5.0,0.0,0.0,1256.57,0,3,1,20160607,100
SZ000925,4854,0,1,5,17.67,5.0,5.0,0.0,0.0,1767.32,0,3,1,20160607,100
SZ002795,4856,0,1,5,56.9,8.54,8.54,0.0,0.0,5690.09,0,3,1,20160607,100
SZ000055,4857,0,1,5,18.05,5.0,5.0,0.0,0.0,1805.45,0,3,1,20160607,100
SZ000993,4858,1,-1,5,8.82,5.88,5.0,0.88,0.0,882.37,4542,3,1,20160608,100
SZ002631,4859,1,-1,5,24.11,7.41,5.0,2.41,0.0,2411.1,4613,3,1,20160608,100
SZ300463,4860,1,-1,5,87.56,21.89,13.13,8.76,0.0,8755.94,4643,3,1,20160608,100
SZ002106,4861,1,-1,5,12.4,6.24,5.0,1.24,0.0,1239.86,4655,3,1,20160608,100
SZ002777,4862,1,-1,5,118.65,29.66,17.8,11.87,0.0,11865.07,4674,3,1,20160608,100
SZ000996,4863,1,-1,5,21.23,7.12,5.0,2.12,0.0,2122.77,4678,3,1,20160608,100
