symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000708,10810,0,1,5,13.5,5.0,5.0,0.0,0.0,1350.02,0,3,1,20161207,100
SZ002822,10811,0,1,5,26.09,5.0,5.0,0.0,0.0,2609.0,0,3,1,20161207,100
SZ300561,10812,0,1,5,140.35,21.05,21.05,0.0,0.0,14034.98,0,3,1,20161207,100
SH600898,10813,0,1,5,18.71,6.0,5.0,0.0,1.0,1870.98,0,3,1,20161207,100
SH603900,10814,0,1,5,51.09,8.66,7.66,0.0,1.0,5108.77,0,3,1,20161207,100
SZ300376,10815,0,1,5,43.92,6.59,6.59,0.0,0.0,4391.57,0,3,1,20161207,100
SZ000882,10816,0,1,5,4.38,5.0,5.0,0.0,0.0,438.1,0,3,1,20161207,100
SH603033,10817,0,1,5,25.23,6.0,5.0,0.0,1.0,2522.66,0,3,1,20161207,100
SZ002823,10818,0,1,5,46.63,6.99,6.99,0.0,0.0,4663.0,0,3,1,20161207,100
SH600067,10819,0,1,5,7.58,6.0,5.0,0.0,1.0,757.9,0,3,1,20161207,100
SZ002819,10820,0,1,5,39.7,5.96,5.96,0.0,0.0,3970.0,0,3,1,20161207,100
SZ300304,10821,0,1,5,52.75,7.91,7.91,0.0,0.0,5275.36,0,3,1,20161207,100
SZ002820,10822,0,1,5,61.99,9.3,9.3,0.0,0.0,6199.11,0,3,1,20161207,100
SH600233,10823,0,1,5,31.93,6.0,5.0,0.0,1.0,3192.87,0,3,1,20161207,100
SZ002312,10824,0,1,5,10.09,5.0,5.0,0.0,0.0,1009.18,0,3,1,20161207,100
SH603987,10825,0,1,5,41.54,7.23,6.23,0.0,1.0,4153.71,0,3,1,20161207,100
SZ300566,10826,0,1,5,82.97,12.45,12.45,0.0,0.0,8296.78,0,3,1,20161207,100
SZ002110,10827,0,1,5,10.6,5.0,5.0,0.0,0.0,1059.82,0,3,1,20161207,100
SZ002825,10828,0,1,5,25.93,5.0,5.0,0.0,0.0,2593.0,0,3,1,20161207,100
SH603159,10829,0,1,5,65.01,10.75,9.75,0.0,1.0,6501.0,0,3,1,20161207,100
SZ002419,10830,0,1,5,14.51,5.0,5.0,0.0,0.0,1450.52,0,3,1,20161207,100
SZ002722,10831,0,1,5,69.89,10.48,10.48,0.0,0.0,6989.44,0,3,1,20161207,100
SZ002816,10833,1,-1,5,64.13,16.03,9.62,6.41,0.0,6412.77,10503,3,1,20161208,100
SH600150,10834,1,-1,5,28.35,8.84,5.0,2.84,1.0,2835.4,10542,3,1,20161208,100
SZ000635,10835,1,-1,5,26.08,7.61,5.0,2.61,0.0,2607.61,10586,3,1,20161208,100
SH600909,10836,1,-1,5,10.76,7.08,5.0,1.08,1.0,1075.9,10587,3,1,20161208,100
SZ000935,10837,1,-1,5,33.9,8.47,5.08,3.39,0.0,3389.94,10588,3,1,20161208,100
SH603900,10838,1,-1,5,54.15,14.54,8.12,5.42,1.0,5415.3,10590,3,1,20161208,100
SZ300567,10839,1,-1,5,86.75,21.69,13.01,8.68,0.0,8675.04,10591,3,1,20161208,100
SZ300572,10840,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.1,10592,3,1,20161208,100
SH601882,10841,1,-1,5,18.65,7.86,5.0,1.86,1.0,1864.54,10594,3,1,20161208,100
SZ000760,10842,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.75,10595,3,1,20161208,100
SZ300569,10843,1,-1,5,136.04,34.01,20.41,13.6,0.0,13604.04,10596,3,1,20161208,100
SH603559,10844,1,-1,5,21.01,8.1,5.0,2.1,1.0,2100.92,10597,3,1,20161208,100
SZ300565,10845,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,10598,3,1,20161208,100
SZ300570,10846,1,-1,5,34.58,8.64,5.19,3.46,0.0,3457.72,10599,3,1,20161208,100
SZ300566,10847,1,-1,5,87.95,21.99,13.19,8.79,0.0,8794.59,10600,3,1,20161208,100
SZ002821,10848,1,-1,5,135.45,33.86,20.32,13.54,0.0,13544.69,10603,3,1,20161208,100
SZ300191,10849,1,-1,5,39.28,9.82,5.89,3.93,0.0,3928.39,10604,3,1,20161208,100
SH603060,10850,1,-1,5,50.42,13.6,7.56,5.04,1.0,5041.54,10605,3,1,20161208,100
