symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603177,22925,0,1,5,19.46,6.0,5.0,0.0,1.0,1945.63,0,3,1,20171213,100
SZ300730,22926,0,1,5,21.32,5.0,5.0,0.0,0.0,2132.0,0,3,1,20171213,100
SZ300710,22927,0,1,5,41.3,6.2,6.2,0.0,0.0,4130.36,0,3,1,20171213,100
SZ300231,22928,0,1,5,12.29,5.0,5.0,0.0,0.0,1228.74,0,3,1,20171213,100
SH603848,22929,0,1,5,23.77,6.0,5.0,0.0,1.0,2377.34,0,3,1,20171213,100
SZ300731,22931,0,1,5,25.39,5.0,5.0,0.0,0.0,2539.0,0,3,1,20171213,100
SH603711,22932,0,1,5,29.59,6.0,5.0,0.0,1.0,2959.16,0,3,1,20171213,100
SZ300570,22933,0,1,5,19.84,5.0,5.0,0.0,0.0,1983.97,0,3,1,20171213,100
SZ300729,22934,0,1,5,34.69,5.2,5.2,0.0,0.0,3468.89,0,3,1,20171213,100
SZ300046,22935,0,1,5,22.92,5.0,5.0,0.0,0.0,2292.31,0,3,1,20171213,100
SZ002524,22936,0,1,5,6.19,5.0,5.0,0.0,0.0,618.62,0,3,1,20171213,100
SZ000504,22937,0,1,5,21.44,5.0,5.0,0.0,0.0,2144.13,0,3,1,20171213,100
SZ002129,22938,0,1,5,12.38,5.0,5.0,0.0,0.0,1238.4,0,3,1,20171213,100
SH603458,22939,0,1,5,71.69,11.75,10.75,0.0,1.0,7168.73,0,3,1,20171213,100
SZ300721,22940,0,1,5,36.38,5.46,5.46,0.0,0.0,3638.43,0,3,1,20171213,100
SZ300708,22941,0,1,5,29.98,5.0,5.0,0.0,0.0,2998.29,0,3,1,20171213,100
SZ002916,22942,0,1,5,27.53,5.0,5.0,0.0,0.0,2753.42,0,3,1,20171213,100
SH600568,22943,1,-1,5,7.46,6.75,5.0,0.75,1.0,745.89,21995,3,1,20171214,100
SZ000632,22944,1,-1,5,6.42,5.64,5.0,0.64,0.0,642.16,22561,3,1,20171214,100
SH603890,22945,1,-1,5,39.83,10.96,5.98,3.98,1.0,3983.48,22562,3,1,20171214,100
SZ300231,22946,1,-1,5,13.02,6.3,5.0,1.3,0.0,1302.46,22563,3,1,20171214,100
SH603848,22947,1,-1,5,25.2,8.52,5.0,2.52,1.0,2519.98,22564,3,1,20171214,100
SH603848,22948,1,-1,5,23.06,8.31,5.0,2.31,1.0,2306.02,22564,3,1,20171214,100
SZ002455,22949,1,-1,5,9.96,6.0,5.0,1.0,0.0,996.18,22565,3,1,20171214,100
SZ300732,22950,1,-1,5,69.54,17.38,10.43,6.95,0.0,6953.6,22567,3,1,20171214,100
SH600520,22951,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.49,22568,3,1,20171214,100
SZ300022,22952,1,-1,5,5.68,5.57,5.0,0.57,0.0,567.92,22569,3,1,20171214,100
SH603501,22953,1,-1,5,42.24,11.56,6.34,4.22,1.0,4224.04,22571,3,1,20171214,100
SZ000918,22954,1,-1,5,7.04,5.7,5.0,0.7,0.0,703.79,22572,3,1,20171214,100
SZ002912,22955,1,-1,5,111.44,27.86,16.72,11.14,0.0,11144.02,22575,3,1,20171214,100
SH603138,22956,1,-1,5,44.73,12.18,6.71,4.47,1.0,4473.32,22576,3,1,20171214,100
