symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300616,14333,0,1,5,167.78,25.17,25.17,0.0,0.0,16778.0,0,3,1,20170317,100
SZ300617,14334,0,1,5,121.21,18.18,18.18,0.0,0.0,12121.0,0,3,1,20170317,100
SH603908,14335,0,1,5,50.53,8.58,7.58,0.0,1.0,5053.0,0,3,1,20170317,100
SH603811,14336,0,1,5,27.46,6.0,5.0,0.0,1.0,2746.0,0,3,1,20170317,100
SH603903,14337,0,1,5,18.94,6.0,5.0,0.0,1.0,1894.0,0,3,1,20170317,100
SH603179,14338,0,1,5,19.94,6.0,5.0,0.0,1.0,1993.51,0,3,1,20170317,100
SZ300362,14339,0,1,5,20.37,5.0,5.0,0.0,0.0,2037.44,0,3,1,20170317,100
SZ300628,14340,0,1,5,126.27,18.94,18.94,0.0,0.0,12627.47,0,3,1,20170317,100
SZ300591,14341,0,1,5,31.82,5.0,5.0,0.0,0.0,3182.16,0,3,1,20170317,100
SZ002842,14342,0,1,5,63.86,9.58,9.58,0.0,0.0,6386.11,0,3,1,20170317,100
SZ002824,14343,0,1,5,48.86,7.33,7.33,0.0,0.0,4886.22,0,3,1,20170317,100
SZ300625,14344,0,1,5,27.75,5.0,5.0,0.0,0.0,2775.31,0,3,1,20170317,100
SZ300076,14345,0,1,5,12.33,5.0,5.0,0.0,0.0,1233.27,0,3,1,20170317,100
SZ002307,14346,0,1,5,13.75,5.0,5.0,0.0,0.0,1375.43,0,3,1,20170317,100
SH603578,14347,0,1,5,41.64,7.25,6.25,0.0,1.0,4164.0,0,3,1,20170317,100
SH603991,14348,0,1,5,29.78,6.0,5.0,0.0,1.0,2978.0,0,3,1,20170317,100
SZ300344,14349,0,1,5,16.91,5.0,5.0,0.0,0.0,1691.44,0,3,1,20170317,100
SZ000877,14351,0,1,5,14.91,5.0,5.0,0.0,0.0,1490.83,0,3,1,20170317,100
SH601375,14352,0,1,5,12.76,6.0,5.0,0.0,1.0,1275.99,0,3,1,20170317,100
SH603603,14353,0,1,5,47.06,8.06,7.06,0.0,1.0,4705.78,0,3,1,20170317,100
SZ300534,14354,0,1,5,86.76,13.01,13.01,0.0,0.0,8676.25,0,3,1,20170317,100
