symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002888,19376,0,1,5,28.22,5.0,5.0,0.0,0.0,2822.42,0,3,1,20170818,100
SZ002846,19377,0,1,5,28.92,5.0,5.0,0.0,0.0,2892.44,0,3,1,20170818,100
SZ300689,19378,0,1,5,40.38,6.06,6.06,0.0,0.0,4038.0,0,3,1,20170818,100
SZ000661,19380,0,1,5,136.53,20.48,20.48,0.0,0.0,13652.65,0,3,1,20170818,100
SZ002743,19381,0,1,5,16.23,5.0,5.0,0.0,0.0,1622.81,0,3,1,20170818,100
SZ000554,19382,0,1,5,10.06,5.0,5.0,0.0,0.0,1005.99,0,3,1,20170818,100
SZ300685,19383,0,1,5,62.68,9.4,9.4,0.0,0.0,6268.0,0,3,1,20170818,100
SZ002386,19384,0,1,5,11.76,5.0,5.0,0.0,0.0,1175.95,0,3,1,20170818,100
SZ300369,19385,0,1,5,10.86,5.0,5.0,0.0,0.0,1085.65,0,3,1,20170818,100
SH603721,19386,0,1,5,16.36,6.0,5.0,0.0,1.0,1636.0,0,3,1,20170818,100
SZ000927,19387,0,1,5,5.29,5.0,5.0,0.0,0.0,528.55,0,3,1,20170818,100
SZ002246,19388,0,1,5,16.87,5.0,5.0,0.0,0.0,1687.37,0,3,1,20170818,100
SH603603,19389,0,1,5,45.53,7.83,6.83,0.0,1.0,4553.26,0,3,1,20170818,100
SH600125,19390,0,1,5,12.15,6.0,5.0,0.0,1.0,1214.75,0,3,1,20170818,100
SZ300691,19391,0,1,5,37.02,5.55,5.55,0.0,0.0,3702.0,0,3,1,20170818,100
SZ300543,19392,0,1,5,39.46,5.92,5.92,0.0,0.0,3946.34,0,3,1,20170818,100
SH603129,19393,0,1,5,19.63,6.0,5.0,0.0,1.0,1963.0,0,3,1,20170818,100
SH600626,19394,0,1,5,9.87,6.0,5.0,0.0,1.0,986.53,0,3,1,20170818,100
SZ300686,19395,0,1,5,25.3,5.0,5.0,0.0,0.0,2529.77,0,3,1,20170818,100
SZ000931,19396,0,1,5,8.01,5.0,5.0,0.0,0.0,801.0,0,3,1,20170818,100
SZ002889,19397,0,1,5,30.84,5.0,5.0,0.0,0.0,3083.75,0,3,1,20170818,100
SH600578,19398,1,-1,5,4.57,6.46,5.0,0.46,1.0,457.5,17934,3,1,20170821,100
SZ002400,19399,1,-1,5,7.24,5.72,5.0,0.72,0.0,723.68,18988,3,1,20170821,100
SH603612,19400,1,-1,5,59.97,15.99,9.0,6.0,1.0,5997.44,19049,3,1,20170821,100
SZ002888,19401,1,-1,5,29.92,7.99,5.0,2.99,0.0,2991.77,19050,3,1,20170821,100
SZ002128,19402,1,-1,5,12.54,6.25,5.0,1.25,0.0,1254.16,19052,3,1,20170821,100
SZ002743,19403,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.13,19054,3,1,20170821,100
SZ300682,19404,1,-1,5,18.58,6.86,5.0,1.86,0.0,1858.44,19055,3,1,20170821,100
SZ002405,19405,1,-1,5,25.54,7.55,5.0,2.55,0.0,2554.42,19056,3,1,20170821,100
SH603880,19406,1,-1,5,28.1,8.81,5.0,2.81,1.0,2810.26,19057,3,1,20170821,100
SH603602,19407,1,-1,5,41.01,11.25,6.15,4.1,1.0,4100.54,19058,3,1,20170821,100
SZ300685,19408,1,-1,5,66.44,16.61,9.97,6.64,0.0,6644.08,19059,3,1,20170821,100
SH603776,19409,1,-1,5,45.08,12.27,6.76,4.51,1.0,4508.18,19060,3,1,20170821,100
SZ002386,19410,1,-1,5,12.47,6.25,5.0,1.25,0.0,1246.51,19061,3,1,20170821,100
SZ002542,19411,1,-1,5,11.85,6.19,5.0,1.19,0.0,1185.13,19062,3,1,20170821,100
SZ002890,19412,1,-1,5,36.22,9.05,5.43,3.62,0.0,3621.66,19063,3,1,20170821,100
SZ000688,19413,1,-1,5,10.49,6.05,5.0,1.05,0.0,1048.72,19064,3,1,20170821,100
SZ300543,19414,1,-1,5,38.28,9.57,5.74,3.83,0.0,3827.95,19066,3,1,20170821,100
SZ300678,19415,1,-1,5,45.22,11.31,6.78,4.52,0.0,4522.49,19067,3,1,20170821,100
SZ002175,19416,1,-1,5,11.14,6.11,5.0,1.11,0.0,1114.06,19068,3,1,20170821,100
SZ002892,19417,1,-1,5,29.49,7.95,5.0,2.95,0.0,2948.92,19069,3,1,20170821,100
SZ300675,19418,1,-1,5,23.8,7.38,5.0,2.38,0.0,2379.63,19070,3,1,20170821,100
SZ002889,19419,1,-1,5,32.69,8.27,5.0,3.27,0.0,3268.78,19071,3,1,20170821,100
