symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300428,15985,0,1,5,35.37,5.31,5.31,0.0,0.0,3536.88,0,3,1,20170504,100
SZ002457,15986,0,1,5,23.29,5.0,5.0,0.0,0.0,2328.8,0,3,1,20170504,100
SZ000923,15987,0,1,5,38.03,5.7,5.7,0.0,0.0,3802.67,0,3,1,20170504,100
SH603050,15988,0,1,5,51.18,8.68,7.68,0.0,1.0,5118.0,0,3,1,20170504,100
SZ200018,15989,0,1,5,4.27,5.0,5.0,0.0,0.0,426.87,0,3,1,20170504,100
SZ300642,15990,0,1,5,110.13,16.52,16.52,0.0,0.0,11012.58,0,3,1,20170504,100
SZ300157,15991,0,1,5,12.01,5.0,5.0,0.0,0.0,1200.97,0,3,1,20170504,100
SZ300117,15992,0,1,5,11.09,5.0,5.0,0.0,0.0,1109.15,0,3,1,20170504,100
SZ300604,15993,0,1,5,44.29,6.64,6.64,0.0,0.0,4428.88,0,3,1,20170504,100
SH603826,15994,0,1,5,26.54,6.0,5.0,0.0,1.0,2653.64,0,3,1,20170504,100
SZ300020,15995,0,1,5,15.79,5.0,5.0,0.0,0.0,1579.27,0,3,1,20170504,100
SZ000605,15996,0,1,5,35.85,5.38,5.38,0.0,0.0,3584.87,0,3,1,20170504,100
SZ002858,15997,0,1,5,76.67,11.5,11.5,0.0,0.0,7666.53,0,3,1,20170504,100
SH603320,15998,0,1,5,17.3,6.0,5.0,0.0,1.0,1730.01,0,3,1,20170504,100
SZ300514,15999,0,1,5,19.61,5.0,5.0,0.0,0.0,1961.0,0,3,1,20170504,100
SH603787,16000,0,1,5,12.85,6.0,5.0,0.0,1.0,1285.0,0,3,1,20170504,100
SZ002137,16001,0,1,5,10.89,5.0,5.0,0.0,0.0,1089.26,0,3,1,20170504,100
SZ000018,16002,0,1,5,9.74,5.0,5.0,0.0,0.0,974.28,0,3,1,20170504,100
SZ002323,16003,0,1,5,12.35,5.0,5.0,0.0,0.0,1234.76,0,3,1,20170504,100
SZ002866,16004,0,1,5,31.09,5.0,5.0,0.0,0.0,3109.0,0,3,1,20170504,100
SH603609,16005,0,1,5,10.85,6.0,5.0,0.0,1.0,1084.75,0,3,1,20170504,100
SZ300107,16006,0,1,5,8.78,5.0,5.0,0.0,0.0,877.93,0,3,1,20170504,100
SZ300640,16007,0,1,5,40.81,6.12,6.12,0.0,0.0,4080.71,0,3,1,20170504,100
SZ000778,16008,0,1,5,7.45,5.0,5.0,0.0,0.0,744.56,0,3,1,20170504,100
SZ000615,16009,0,1,5,19.45,5.0,5.0,0.0,0.0,1944.54,0,3,1,20170504,100
SZ002795,16010,0,1,5,54.94,8.24,8.24,0.0,0.0,5493.98,0,3,1,20170504,100
SZ000652,16011,0,1,5,7.19,5.0,5.0,0.0,0.0,719.12,0,3,1,20170504,100
SH603797,16012,0,1,5,31.67,6.0,5.0,0.0,1.0,3167.12,0,3,1,20170504,100
