symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002194,20603,0,1,5,10.55,5.0,5.0,0.0,0.0,1054.9,0,3,1,20170925,100
SZ300703,20604,0,1,5,41.82,6.27,6.27,0.0,0.0,4182.0,0,3,1,20170925,100
SH603157,20605,0,1,5,11.94,6.0,5.0,0.0,1.0,1193.87,0,3,1,20170925,100
SZ002877,20606,0,1,5,28.17,5.0,5.0,0.0,0.0,2817.48,0,3,1,20170925,100
SZ300699,20607,0,1,5,74.45,11.17,11.17,0.0,0.0,7445.0,0,3,1,20170925,100
SZ300581,20608,0,1,5,43.64,6.55,6.55,0.0,0.0,4364.39,0,3,1,20170925,100
SH900910,20609,0,1,5,0.89,6.0,5.0,0.0,1.0,89.45,0,3,1,20170925,100
SH603813,20610,0,1,5,23.57,6.0,5.0,0.0,1.0,2357.0,0,3,1,20170925,100
SZ300672,20611,0,1,5,58.14,8.72,8.72,0.0,0.0,5814.49,0,3,1,20170925,100
SH603559,20612,0,1,5,34.42,6.16,5.16,0.0,1.0,3442.34,0,3,1,20170925,100
SZ002881,20613,0,1,5,38.76,5.81,5.81,0.0,0.0,3876.35,0,3,1,20170925,100
SZ300597,20614,0,1,5,20.92,5.0,5.0,0.0,0.0,2092.4,0,3,1,20170925,100
SH603055,20615,0,1,5,16.05,6.0,5.0,0.0,1.0,1605.0,0,3,1,20170925,100
SZ000912,20616,0,1,5,10.19,5.0,5.0,0.0,0.0,1018.97,0,3,1,20170925,100
SZ002896,20618,0,1,5,55.57,8.34,8.34,0.0,0.0,5557.46,0,3,1,20170925,100
SZ300678,20619,0,1,5,88.47,13.27,13.27,0.0,0.0,8846.94,0,3,1,20170925,100
SZ300702,20620,0,1,5,47.26,7.09,7.09,0.0,0.0,4726.0,0,3,1,20170925,100
SZ002898,20621,0,1,5,28.23,5.0,5.0,0.0,0.0,2823.0,0,3,1,20170925,100
SH603042,20622,0,1,5,37.43,6.61,5.61,0.0,1.0,3742.99,0,3,1,20170925,100
SH603533,20623,0,1,5,7.05,6.0,5.0,0.0,1.0,705.0,0,3,1,20170925,100
SZ000078,20624,0,1,5,6.68,5.0,5.0,0.0,0.0,668.22,0,3,1,20170925,100
SH600218,20625,1,-1,5,8.89,6.89,5.0,0.89,1.0,888.89,19663,3,1,20170926,100
SH603648,20626,1,-1,5,24.1,8.41,5.0,2.41,1.0,2410.44,20241,3,1,20170926,100
SZ002900,20627,1,-1,5,30.34,8.03,5.0,3.03,0.0,3033.72,20242,3,1,20170926,100
SZ002899,20628,1,-1,5,43.4,10.85,6.51,4.34,0.0,4339.64,20243,3,1,20170926,100
SZ300700,20629,1,-1,5,37.76,9.44,5.66,3.78,0.0,3775.72,20244,3,1,20170926,100
SH603527,20630,1,-1,5,45.83,12.46,6.87,4.58,1.0,4582.76,20245,3,1,20170926,100
SZ002596,20631,1,-1,5,10.51,6.05,5.0,1.05,0.0,1051.13,20246,3,1,20170926,100
SH603106,20632,1,-1,5,21.84,8.18,5.0,2.18,1.0,2183.6,20247,3,1,20170926,100
SZ000063,20633,1,-1,5,26.14,7.61,5.0,2.61,0.0,2613.87,20248,3,1,20170926,100
SZ300340,20634,1,-1,5,56.58,14.15,8.49,5.66,0.0,5658.28,20249,3,1,20170926,100
SH603321,20635,1,-1,5,16.41,7.64,5.0,1.64,1.0,1640.88,20250,3,1,20170926,100
SZ300699,20636,1,-1,5,72.22,18.05,10.83,7.22,0.0,7221.65,20251,3,1,20170926,100
SZ000586,20637,1,-1,5,19.51,6.95,5.0,1.95,0.0,1951.43,20252,3,1,20170926,100
SZ000969,20638,1,-1,5,11.1,6.11,5.0,1.11,0.0,1109.51,20253,3,1,20170926,100
SZ002813,20639,1,-1,5,42.78,10.7,6.42,4.28,0.0,4278.22,20255,3,1,20170926,100
SZ300565,20640,1,-1,5,26.27,7.63,5.0,2.63,0.0,2626.95,20256,3,1,20170926,100
SH603602,20641,1,-1,5,65.19,17.3,9.78,6.52,1.0,6519.41,20257,3,1,20170926,100
SZ300698,20642,1,-1,5,46.29,11.57,6.94,4.63,0.0,4629.02,20258,3,1,20170926,100
SZ002881,20643,1,-1,5,37.6,9.4,5.64,3.76,0.0,3760.06,20259,3,1,20170926,100
SH603882,20644,1,-1,5,30.21,9.02,5.0,3.02,1.0,3021.0,20260,3,1,20170926,100
SZ002897,20645,1,-1,5,58.85,14.71,8.83,5.89,0.0,5885.13,20261,3,1,20170926,100
SZ002901,20646,1,-1,5,19.42,6.94,5.0,1.94,0.0,1941.92,20262,3,1,20170926,100
SZ300697,20647,1,-1,5,36.57,9.14,5.49,3.66,0.0,3657.0,20263,3,1,20170926,100
SZ300701,20648,1,-1,5,35.53,8.88,5.33,3.55,0.0,3553.12,20264,3,1,20170926,100
SZ002896,20649,1,-1,5,58.91,14.73,8.84,5.89,0.0,5890.91,20265,3,1,20170926,100
SZ002896,20650,1,-1,5,53.91,13.48,8.09,5.39,0.0,5390.74,20265,3,1,20170926,100
SZ300666,20651,1,-1,5,47.27,11.82,7.09,4.73,0.0,4727.24,20266,3,1,20170926,100
SZ002893,20652,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.1,20267,3,1,20170926,100
SZ300655,20653,1,-1,5,34.5,8.62,5.17,3.45,0.0,3449.8,20268,3,1,20170926,100
SZ300252,20654,1,-1,5,22.54,7.25,5.0,2.25,0.0,2254.36,20269,3,1,20170926,100
SZ300675,20655,1,-1,5,48.95,12.24,7.34,4.9,0.0,4895.4,20271,3,1,20170926,100
