symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002782,4337,0,1,5,54.52,8.18,8.18,0.0,0.0,5452.49,0,3,1,20160520,100
SZ002326,4338,0,1,5,15.3,5.0,5.0,0.0,0.0,1530.06,0,3,1,20160520,100
SZ300368,4339,0,1,5,23.34,5.0,5.0,0.0,0.0,2333.95,0,3,1,20160520,100
SH600433,4340,0,1,5,8.83,6.0,5.0,0.0,1.0,883.4,0,3,1,20160520,100
SZ300088,4341,0,1,5,11.92,5.0,5.0,0.0,0.0,1191.82,0,3,1,20160520,100
SH600310,4342,0,1,5,8.19,6.0,5.0,0.0,1.0,818.84,0,3,1,20160520,100
SH603101,4343,0,1,5,22.54,6.0,5.0,0.0,1.0,2253.5,0,3,1,20160520,100
SZ300386,4344,0,1,5,23.33,5.0,5.0,0.0,0.0,2332.96,0,3,1,20160520,100
SZ300359,4345,0,1,5,26.69,5.0,5.0,0.0,0.0,2668.9,0,3,1,20160520,100
SZ300510,4346,0,1,5,41.81,6.27,6.27,0.0,0.0,4180.58,0,3,1,20160520,100
SZ000727,4347,0,1,5,6.32,5.0,5.0,0.0,0.0,631.99,0,3,1,20160520,100
SZ002057,4348,0,1,5,14.37,5.0,5.0,0.0,0.0,1437.37,0,3,1,20160520,100
SZ300490,4349,0,1,5,27.81,5.0,5.0,0.0,0.0,2780.58,0,3,1,20160520,100
SZ300222,4350,0,1,5,23.56,5.0,5.0,0.0,0.0,2355.66,0,3,1,20160520,100
SZ002664,4351,0,1,5,27.6,5.0,5.0,0.0,0.0,2760.38,0,3,1,20160520,100
SH603822,4352,0,1,5,44.6,7.69,6.69,0.0,1.0,4459.57,0,3,1,20160520,100
SZ002510,4353,0,1,5,7.33,5.0,5.0,0.0,0.0,733.49,0,3,1,20160520,100
SZ002786,4355,0,1,5,71.55,10.73,10.73,0.0,0.0,7155.36,0,3,1,20160520,100
SH600460,4356,0,1,5,6.41,6.0,5.0,0.0,1.0,641.0,0,3,1,20160520,100
SZ000990,4357,0,1,5,14.7,5.0,5.0,0.0,0.0,1470.42,0,3,1,20160520,100
SZ000810,4358,0,1,5,16.19,5.0,5.0,0.0,0.0,1619.34,0,3,1,20160520,100
SH603726,4359,1,-1,5,40.36,11.09,6.05,4.04,1.0,4036.46,4088,3,1,20160523,100
SZ300253,4360,1,-1,5,21.66,7.17,5.0,2.17,0.0,2166.17,4159,3,1,20160523,100
SZ002782,4361,1,-1,5,57.8,14.45,8.67,5.78,0.0,5779.64,4235,3,1,20160523,100
SZ002326,4362,1,-1,5,16.22,6.62,5.0,1.62,0.0,1621.86,4236,3,1,20160523,100
SZ300481,4363,1,-1,5,49.95,12.49,7.49,5.0,0.0,4995.17,4237,3,1,20160523,100
SZ300127,4364,1,-1,5,22.18,7.22,5.0,2.22,0.0,2217.89,4238,3,1,20160523,100
SZ300493,4365,1,-1,5,59.66,14.92,8.95,5.97,0.0,5966.33,4239,3,1,20160523,100
SZ300340,4366,1,-1,5,44.03,11.01,6.6,4.4,0.0,4403.1,4240,3,1,20160523,100
SZ000969,4367,1,-1,5,14.07,6.41,5.0,1.41,0.0,1406.79,4241,3,1,20160523,100
SZ300510,4368,1,-1,5,44.31,11.08,6.65,4.43,0.0,4431.41,4243,3,1,20160523,100
SZ002057,4369,1,-1,5,15.24,6.52,5.0,1.52,0.0,1523.61,4246,3,1,20160523,100
SZ002528,4370,1,-1,5,10.23,6.02,5.0,1.02,0.0,1022.95,4248,3,1,20160523,100
SZ300484,4371,1,-1,5,211.04,52.76,31.66,21.1,0.0,21103.55,4250,3,1,20160523,100
SZ002552,4372,1,-1,5,17.08,6.71,5.0,1.71,0.0,1707.52,4251,3,1,20160523,100
SZ002643,4373,1,-1,5,48.61,12.15,7.29,4.86,0.0,4860.7,4252,3,1,20160523,100
SZ002796,4374,1,-1,5,42.37,10.59,6.36,4.24,0.0,4236.82,4254,3,1,20160523,100
