symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002523,4145,0,1,5,5.35,5.0,5.0,0.0,0.0,535.1,0,3,1,20160513,100
SH600393,4146,0,1,5,10.81,6.0,5.0,0.0,1.0,1081.24,0,3,1,20160513,100
SZ002224,4147,0,1,5,15.52,5.0,5.0,0.0,0.0,1552.48,0,3,1,20160513,100
SZ002075,4148,0,1,5,9.88,5.0,5.0,0.0,0.0,988.28,0,3,1,20160513,100
SH603726,4149,0,1,5,39.59,6.94,5.94,0.0,1.0,3959.23,0,3,1,20160513,100
SH603101,4150,0,1,5,20.45,6.0,5.0,0.0,1.0,2045.0,0,3,1,20160513,100
SH603528,4151,0,1,5,29.17,6.0,5.0,0.0,1.0,2917.0,0,3,1,20160513,100
SZ300340,4152,0,1,5,37.6,5.64,5.64,0.0,0.0,3759.84,0,3,1,20160513,100
SZ300201,4153,0,1,5,12.43,5.0,5.0,0.0,0.0,1242.84,0,3,1,20160513,100
SZ300509,4154,0,1,5,49.9,7.49,7.49,0.0,0.0,4990.08,0,3,1,20160513,100
SZ000890,4155,0,1,5,11.19,5.0,5.0,0.0,0.0,1118.66,0,3,1,20160513,100
SZ300476,4156,0,1,5,23.65,5.0,5.0,0.0,0.0,2364.78,0,3,1,20160513,100
SH603822,4157,0,1,5,43.79,7.57,6.57,0.0,1.0,4378.87,0,3,1,20160513,100
SH600367,4158,0,1,5,9.78,6.0,5.0,0.0,1.0,978.47,0,3,1,20160513,100
SZ000005,4159,0,1,5,7.09,5.0,5.0,0.0,0.0,709.14,0,3,1,20160513,100
SH600460,4160,0,1,5,5.54,6.0,5.0,0.0,1.0,554.27,0,3,1,20160513,100
SH603029,4161,0,1,5,36.05,6.41,5.41,0.0,1.0,3604.92,0,3,1,20160513,100
SZ300507,4162,0,1,5,81.33,12.2,12.2,0.0,0.0,8133.21,0,3,1,20160513,100
SZ000570,4163,0,1,5,8.72,5.0,5.0,0.0,0.0,871.6,0,3,1,20160513,100
SZ000729,4164,1,-1,5,7.66,5.77,5.0,0.77,0.0,766.02,4014,3,1,20160516,100
SZ002726,4165,1,-1,5,15.04,6.5,5.0,1.5,0.0,1504.41,4016,3,1,20160516,100
SZ002348,4166,1,-1,5,6.88,5.69,5.0,0.69,0.0,688.17,4018,3,1,20160516,100
SZ002157,4167,1,-1,5,21.15,7.11,5.0,2.11,0.0,2114.57,4023,3,1,20160516,100
SH600429,4168,1,-1,5,8.36,6.84,5.0,0.84,1.0,836.07,4027,3,1,20160516,100
SZ002786,4169,1,-1,5,59.06,14.77,8.86,5.91,0.0,5906.25,4030,3,1,20160516,100
SZ300073,4170,1,-1,5,50.41,12.6,7.56,5.04,0.0,5040.93,4052,3,1,20160516,100
SZ300073,4171,1,-1,5,46.13,11.53,6.92,4.61,0.0,4612.92,4052,3,1,20160516,100
SZ002709,4172,1,-1,5,56.41,14.1,8.46,5.64,0.0,5640.98,4054,3,1,20160516,100
SZ002070,4173,1,-1,5,27.65,7.77,5.0,2.77,0.0,2765.38,4055,3,1,20160516,100
SZ300510,4174,1,-1,5,30.23,8.02,5.0,3.02,0.0,3023.12,4058,3,1,20160516,100
SZ002180,4175,1,-1,5,46.11,11.53,6.92,4.61,0.0,4611.5,4062,3,1,20160516,100
SZ300508,4176,1,-1,5,89.59,22.4,13.44,8.96,0.0,8958.59,4064,3,1,20160516,100
SH603029,4177,1,-1,5,38.21,10.55,5.73,3.82,1.0,3821.22,4066,3,1,20160516,100
SZ002795,4178,1,-1,5,43.59,10.9,6.54,4.36,0.0,4359.35,4067,3,1,20160516,100
SZ300507,4179,1,-1,5,78.89,19.72,11.83,7.89,0.0,7889.21,4068,3,1,20160516,100
SZ002796,4180,1,-1,5,26.32,7.63,5.0,2.63,0.0,2631.98,4069,3,1,20160516,100
SZ300511,4181,1,-1,5,50.02,12.51,7.5,5.0,0.0,5002.14,4070,3,1,20160516,100
