symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300639,15638,0,1,5,52.3,7.85,7.85,0.0,0.0,5230.32,0,3,1,20170424,100
SH603903,15639,0,1,5,50.43,8.56,7.56,0.0,1.0,5042.74,0,3,1,20170424,100
SZ002712,15640,0,1,5,26.93,5.0,5.0,0.0,0.0,2693.3,0,3,1,20170424,100
SH603826,15641,0,1,5,17.33,6.0,5.0,0.0,1.0,1733.0,0,3,1,20170424,100
SH603803,15642,0,1,5,23.91,6.0,5.0,0.0,1.0,2391.0,0,3,1,20170424,100
SZ300562,15643,0,1,5,31.96,5.0,5.0,0.0,0.0,3195.58,0,3,1,20170424,100
SZ300633,15644,0,1,5,22.76,5.0,5.0,0.0,0.0,2275.94,0,3,1,20170424,100
SH603859,15645,0,1,5,44.78,7.72,6.72,0.0,1.0,4477.9,0,3,1,20170424,100
SH603081,15646,0,1,5,18.15,6.0,5.0,0.0,1.0,1815.0,0,3,1,20170424,100
SZ300637,15647,0,1,5,29.36,5.0,5.0,0.0,0.0,2935.7,0,3,1,20170424,100
SZ000912,15648,0,1,5,7.83,5.0,5.0,0.0,0.0,783.42,0,3,1,20170424,100
SZ002821,15649,0,1,5,136.4,20.46,20.46,0.0,0.0,13640.39,0,3,1,20170424,100
SH603797,15650,0,1,5,16.72,6.0,5.0,0.0,1.0,1672.0,0,3,1,20170424,100
SZ000856,15651,0,1,5,24.18,5.0,5.0,0.0,0.0,2418.05,0,3,1,20170424,100
SZ000679,15652,1,-1,5,11.01,6.1,5.0,1.1,0.0,1101.29,15239,3,1,20170425,100
SZ300137,15653,1,-1,5,29.86,7.99,5.0,2.99,0.0,2986.07,15320,3,1,20170425,100
SZ300639,15654,1,-1,5,50.73,12.68,7.61,5.07,0.0,5073.41,15346,3,1,20170425,100
SZ002839,15655,1,-1,5,17.59,6.76,5.0,1.76,0.0,1759.28,15347,3,1,20170425,100
SZ002432,15656,1,-1,5,13.83,6.38,5.0,1.38,0.0,1383.46,15348,3,1,20170425,100
SZ300632,15657,1,-1,5,26.8,7.68,5.0,2.68,0.0,2679.84,15349,3,1,20170425,100
SZ300642,15658,1,-1,5,60.61,15.15,9.09,6.06,0.0,6061.08,15350,3,1,20170425,100
SH600681,15659,1,-1,5,16.79,7.68,5.0,1.68,1.0,1678.55,15351,3,1,20170425,100
SZ300638,15660,1,-1,5,31.09,8.11,5.0,3.11,0.0,3108.98,15352,3,1,20170425,100
SZ300645,15661,1,-1,5,20.73,7.07,5.0,2.07,0.0,2073.36,15353,3,1,20170425,100
SZ300604,15662,1,-1,5,24.41,7.44,5.0,2.44,0.0,2441.18,15354,3,1,20170425,100
SZ300137,15663,1,-1,5,30.8,8.08,5.0,3.08,0.0,3079.79,15357,3,1,20170425,100
SZ300137,15664,1,-1,5,28.18,7.82,5.0,2.82,0.0,2818.3,15357,3,1,20170425,100
SZ300629,15665,1,-1,5,53.46,13.36,8.02,5.35,0.0,5345.93,15360,3,1,20170425,100
SZ002158,15666,1,-1,5,12.91,6.29,5.0,1.29,0.0,1291.27,15361,3,1,20170425,100
SZ002862,15667,1,-1,5,40.22,10.05,6.03,4.02,0.0,4021.64,15363,3,1,20170425,100
SZ300554,15668,1,-1,5,25.18,7.52,5.0,2.52,0.0,2517.5,15364,3,1,20170425,100
SZ300640,15669,1,-1,5,23.13,7.31,5.0,2.31,0.0,2312.92,15365,3,1,20170425,100
