symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000720,23041,0,1,5,4.62,5.0,5.0,0.0,0.0,461.82,0,3,1,20171218,100
SZ002917,23042,0,1,5,26.78,5.0,5.0,0.0,0.0,2677.52,0,3,1,20171218,100
SH601015,23043,0,1,5,9.81,6.0,5.0,0.0,1.0,980.65,0,3,1,20171218,100
SZ000983,23044,0,1,5,9.4,5.0,5.0,0.0,0.0,939.59,0,3,1,20171218,100
SZ300089,23045,0,1,5,10.15,5.0,5.0,0.0,0.0,1014.59,0,3,1,20171218,100
SH600698,23046,0,1,5,7.76,6.0,5.0,0.0,1.0,776.1,0,3,1,20171218,100
SZ300731,23047,0,1,5,33.3,5.0,5.0,0.0,0.0,3329.96,0,3,1,20171218,100
SH600644,23048,0,1,5,7.55,6.0,5.0,0.0,1.0,755.23,0,3,1,20171218,100
SH601069,23049,0,1,5,16.22,6.0,5.0,0.0,1.0,1621.69,0,3,1,20171218,100
SZ300732,23050,0,1,5,83.23,12.48,12.48,0.0,0.0,8323.01,0,3,1,20171218,100
SZ002886,23051,0,1,5,40.62,6.09,6.09,0.0,0.0,4061.81,0,3,1,20171218,100
SZ000525,23052,0,1,5,19.5,5.0,5.0,0.0,0.0,1950.31,0,3,1,20171218,100
SZ002553,23053,0,1,5,10.26,5.0,5.0,0.0,0.0,1026.0,0,3,1,20171218,100
SZ002919,23054,0,1,5,18.07,5.0,5.0,0.0,0.0,1807.3,0,3,1,20171218,100
SH603477,23055,0,1,5,8.04,6.0,5.0,0.0,1.0,803.67,0,3,1,20171218,100
SZ002740,23056,0,1,5,10.7,5.0,5.0,0.0,0.0,1070.21,0,3,1,20171218,100
SZ002912,23057,0,1,5,99.76,14.96,14.96,0.0,0.0,9976.16,0,3,1,20171218,100
SH603138,23059,0,1,5,46.77,8.02,7.02,0.0,1.0,4676.67,0,3,1,20171218,100
SZ300721,23060,0,1,5,39.24,5.89,5.89,0.0,0.0,3923.8,0,3,1,20171218,100
SZ300708,23061,0,1,5,29.85,5.0,5.0,0.0,0.0,2985.32,0,3,1,20171218,100
SZ300231,23062,1,-1,5,13.27,6.33,5.0,1.33,0.0,1326.8,22593,3,1,20171219,100
SZ002129,23063,1,-1,5,12.94,6.29,5.0,1.29,0.0,1294.47,22602,3,1,20171219,100
SH603458,23064,1,-1,5,72.08,19.02,10.81,7.21,1.0,7207.67,22603,3,1,20171219,100
SZ000829,23065,1,-1,5,9.61,5.96,5.0,0.96,0.0,961.42,22623,3,1,20171219,100
SH603010,23066,1,-1,5,31.65,9.16,5.0,3.16,1.0,3164.67,22654,3,1,20171219,100
SZ002917,23067,1,-1,5,28.38,7.84,5.0,2.84,0.0,2838.17,22655,3,1,20171219,100
SZ002917,23068,1,-1,5,25.97,7.6,5.0,2.6,0.0,2597.19,22655,3,1,20171219,100
SH603890,23069,1,-1,5,41.39,11.35,6.21,4.14,1.0,4139.21,22656,3,1,20171219,100
SZ300730,23070,1,-1,5,30.08,8.01,5.0,3.01,0.0,3008.28,22657,3,1,20171219,100
SZ002846,23071,1,-1,5,17.26,6.73,5.0,1.73,0.0,1725.65,22658,3,1,20171219,100
SH603848,23072,1,-1,5,21.97,8.2,5.0,2.2,1.0,2196.85,22661,3,1,20171219,100
SZ300731,23073,1,-1,5,35.3,8.82,5.29,3.53,0.0,3529.76,22663,3,1,20171219,100
SZ002506,23074,1,-1,5,4.58,5.46,5.0,0.46,0.0,457.79,22666,3,1,20171219,100
SZ300732,23075,1,-1,5,80.73,20.18,12.11,8.07,0.0,8073.32,22667,3,1,20171219,100
SZ002886,23076,1,-1,5,39.4,9.85,5.91,3.94,0.0,3939.96,22668,3,1,20171219,100
SZ000911,23077,1,-1,5,10.05,6.01,5.0,1.01,0.0,1005.23,22670,3,1,20171219,100
SH600520,23078,1,-1,5,25.15,8.51,5.0,2.51,1.0,2514.92,22671,3,1,20171219,100
SZ002836,23079,1,-1,5,21.25,7.13,5.0,2.13,0.0,2125.1,22674,3,1,20171219,100
SZ000504,23080,1,-1,5,23.4,7.34,5.0,2.34,0.0,2339.69,22677,3,1,20171219,100
SH603138,23081,1,-1,5,45.36,12.34,6.8,4.54,1.0,4536.37,22678,3,1,20171219,100
SH600025,23082,1,-1,5,3.64,6.36,5.0,0.36,1.0,363.58,22679,3,1,20171219,100
SZ002916,23083,1,-1,5,39.21,9.8,5.88,3.92,0.0,3920.94,22680,3,1,20171219,100
SZ300413,23084,1,-1,5,31.07,8.11,5.0,3.11,0.0,3107.18,22681,3,1,20171219,100
