symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300494,383,0,1,5,46.18,6.93,6.93,0.0,0.0,4618.0,0,3,1,20160111,100
SZ002785,384,0,1,5,10.35,5.0,5.0,0.0,0.0,1035.0,0,3,1,20160111,100
SZ300334,385,0,1,5,19.24,5.0,5.0,0.0,0.0,1924.05,0,3,1,20160111,100
SZ300261,386,0,1,5,16.1,5.0,5.0,0.0,0.0,1609.89,0,3,1,20160111,100
SZ002782,387,0,1,5,37.68,5.65,5.65,0.0,0.0,3768.0,0,3,1,20160111,100
SH603299,388,0,1,5,9.41,6.0,5.0,0.0,1.0,941.0,0,3,1,20160111,100
SZ002628,389,0,1,5,7.28,5.0,5.0,0.0,0.0,728.31,0,3,1,20160111,100
SZ000735,391,0,1,5,7.03,5.0,5.0,0.0,0.0,702.93,0,3,1,20160111,100
SZ300493,392,0,1,5,73.23,10.98,10.98,0.0,0.0,7323.0,0,3,1,20160111,100
SZ300459,393,0,1,5,22.51,5.0,5.0,0.0,0.0,2251.0,0,3,1,20160111,100
SZ002237,394,0,1,5,11.01,5.0,5.0,0.0,0.0,1101.2,0,3,1,20160111,100
SZ002714,395,0,1,5,52.54,7.88,7.88,0.0,0.0,5253.73,0,3,1,20160111,100
SZ002514,396,0,1,5,17.91,5.0,5.0,0.0,0.0,1791.0,0,3,1,20160111,100
SH603508,397,0,1,5,137.9,21.68,20.68,0.0,1.0,13790.0,0,3,1,20160111,100
SZ300329,398,0,1,5,25.21,5.0,5.0,0.0,0.0,2520.52,0,3,1,20160111,100
SZ002787,399,0,1,5,29.01,5.0,5.0,0.0,0.0,2901.0,0,3,1,20160111,100
SH603778,400,0,1,5,48.42,8.26,7.26,0.0,1.0,4842.0,0,3,1,20160111,100
SZ002777,401,0,1,5,29.25,5.0,5.0,0.0,0.0,2925.0,0,3,1,20160111,100
SZ000932,402,0,1,5,4.65,5.0,5.0,0.0,0.0,464.68,0,3,1,20160111,100
SZ300466,403,0,1,5,65.55,9.83,9.83,0.0,0.0,6554.61,0,3,1,20160111,100
SH603996,404,0,1,5,52.32,8.85,7.85,0.0,1.0,5232.0,0,3,1,20160111,100
SZ000897,405,0,1,5,5.98,5.0,5.0,0.0,0.0,598.43,0,3,1,20160111,100
SZ300492,406,0,1,5,31.17,5.0,5.0,0.0,0.0,3117.0,0,3,1,20160111,100
SH600671,407,0,1,5,34.18,6.13,5.13,0.0,1.0,3418.36,0,3,1,20160111,100
SZ300490,408,0,1,5,23.19,5.0,5.0,0.0,0.0,2319.0,0,3,1,20160111,100
SZ300033,409,0,1,5,64.84,9.73,9.73,0.0,0.0,6483.54,0,3,1,20160111,100
SH600546,410,0,1,5,5.09,6.0,5.0,0.0,1.0,508.77,0,3,1,20160111,100
SH603398,411,0,1,5,92.81,14.92,13.92,0.0,1.0,9280.82,0,3,1,20160111,100
SZ002462,412,0,1,5,42.27,6.34,6.34,0.0,0.0,4227.49,0,3,1,20160111,100
SZ300491,413,0,1,5,26.74,5.0,5.0,0.0,0.0,2674.0,0,3,1,20160111,100
SZ300497,414,0,1,5,76.23,11.43,11.43,0.0,0.0,7623.0,0,3,1,20160111,100
SZ002786,415,0,1,5,48.48,7.27,7.27,0.0,0.0,4848.0,0,3,1,20160111,100
