symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002839,15525,0,1,5,17.36,5.0,5.0,0.0,0.0,1736.28,0,3,1,20170419,100
SH600939,15526,0,1,5,12.94,6.0,5.0,0.0,1.0,1293.64,0,3,1,20170419,100
SZ300631,15527,0,1,5,50.57,7.59,7.59,0.0,0.0,5057.3,0,3,1,20170419,100
SH603165,15528,0,1,5,41.75,7.26,6.26,0.0,1.0,4175.0,0,3,1,20170419,100
SZ300638,15529,0,1,5,22.04,5.0,5.0,0.0,0.0,2204.0,0,3,1,20170419,100
SH603538,15530,0,1,5,37.77,6.66,5.66,0.0,1.0,3776.57,0,3,1,20170419,100
SZ300604,15531,0,1,5,17.31,5.0,5.0,0.0,0.0,1731.0,0,3,1,20170419,100
SH603906,15532,0,1,5,26.73,6.0,5.0,0.0,1.0,2673.0,0,3,1,20170419,100
SZ300629,15533,0,1,5,54.78,8.22,8.22,0.0,0.0,5478.0,0,3,1,20170419,100
SH600874,15534,0,1,5,11.93,6.0,5.0,0.0,1.0,1192.95,0,3,1,20170419,100
SZ002861,15535,0,1,5,36.37,5.46,5.46,0.0,0.0,3637.0,0,3,1,20170419,100
SZ300636,15536,0,1,5,40.24,6.04,6.04,0.0,0.0,4023.9,0,3,1,20170419,100
SZ300420,15537,0,1,5,10.47,5.0,5.0,0.0,0.0,1046.91,0,3,1,20170419,100
SH603078,15538,0,1,5,64.55,10.68,9.68,0.0,1.0,6455.06,0,3,1,20170419,100
SZ300640,15539,0,1,5,16.4,5.0,5.0,0.0,0.0,1640.0,0,3,1,20170419,100
SZ000652,15540,0,1,5,6.65,5.0,5.0,0.0,0.0,664.53,0,3,1,20170419,100
SH603797,15541,0,1,5,12.56,6.0,5.0,0.0,1.0,1256.0,0,3,1,20170419,100
SH600535,15542,1,-1,5,42.3,11.57,6.34,4.23,1.0,4229.83,14062,3,1,20170420,100
SZ300627,15543,1,-1,5,58.17,14.54,8.72,5.82,0.0,5816.57,15139,3,1,20170420,100
SH603330,15544,1,-1,5,66.63,17.66,9.99,6.66,1.0,6663.13,15197,3,1,20170420,100
SZ300639,15545,1,-1,5,45.2,11.3,6.78,4.52,0.0,4519.84,15229,3,1,20170420,100
SZ002839,15546,1,-1,5,18.4,6.84,5.0,1.84,0.0,1840.46,15230,3,1,20170420,100
SH603050,15547,1,-1,5,20.9,8.09,5.0,2.09,1.0,2090.32,15231,3,1,20170420,100
SZ300635,15548,1,-1,5,36.95,9.24,5.54,3.69,0.0,3694.81,15232,3,1,20170420,100
SH600533,15549,1,-1,5,6.92,6.69,5.0,0.69,1.0,691.5,15233,3,1,20170420,100
SH603903,15550,1,-1,5,54.87,14.72,8.23,5.49,1.0,5486.99,15234,3,1,20170420,100
SZ300075,15551,1,-1,5,25.14,7.51,5.0,2.51,0.0,2514.06,15235,3,1,20170420,100
SH603538,15552,1,-1,5,36.63,10.16,5.49,3.66,1.0,3663.27,15236,3,1,20170420,100
SZ300152,15553,1,-1,5,8.78,5.88,5.0,0.88,0.0,877.97,15237,3,1,20170420,100
SH601366,15554,1,-1,5,19.56,7.96,5.0,1.96,1.0,1955.66,15238,3,1,20170420,100
SZ300629,15555,1,-1,5,53.14,13.28,7.97,5.31,0.0,5313.66,15241,3,1,20170420,100
SZ002863,15556,1,-1,5,9.2,5.92,5.0,0.92,0.0,920.08,15243,3,1,20170420,100
SZ002862,15557,1,-1,5,30.21,8.02,5.0,3.02,0.0,3021.0,15244,3,1,20170420,100
SH603078,15558,1,-1,5,62.61,16.65,9.39,6.26,1.0,6261.41,15245,3,1,20170420,100
SH603225,15559,1,-1,5,44.8,12.2,6.72,4.48,1.0,4479.56,15246,3,1,20170420,100
SZ000910,15560,1,-1,5,25.52,7.55,5.0,2.55,0.0,2551.68,15247,3,1,20170420,100
SZ300637,15561,1,-1,5,24.63,7.46,5.0,2.46,0.0,2463.44,15248,3,1,20170420,100
SH601228,15562,1,-1,5,10.17,7.02,5.0,1.02,1.0,1016.94,15249,3,1,20170420,100
SZ300641,15563,1,-1,5,18.02,6.8,5.0,1.8,0.0,1802.0,15250,3,1,20170420,100
SZ000856,15564,1,-1,5,25.29,7.53,5.0,2.53,0.0,2529.06,15251,3,1,20170420,100
