symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,11654,0,1,5,32.31,5.0,5.0,0.0,0.0,3230.77,0,3,1,20161229,100
SH603878,11655,0,1,5,36.92,6.54,5.54,0.0,1.0,3692.15,0,3,1,20161229,100
SZ300572,11656,0,1,5,66.85,10.03,10.03,0.0,0.0,6684.93,0,3,1,20161229,100
SH600962,11657,0,1,5,19.37,6.0,5.0,0.0,1.0,1936.94,0,3,1,20161229,100
SZ000043,11658,0,1,5,11.97,5.0,5.0,0.0,0.0,1196.7,0,3,1,20161229,100
SZ002346,11659,0,1,5,35.1,5.27,5.27,0.0,0.0,3510.37,0,3,1,20161229,100
SZ002837,11661,0,1,5,25.79,5.0,5.0,0.0,0.0,2579.14,0,3,1,20161229,100
SZ002819,11662,0,1,5,43.62,6.54,6.54,0.0,0.0,4361.91,0,3,1,20161229,100
SZ002830,11663,0,1,5,64.0,9.6,9.6,0.0,0.0,6400.21,0,3,1,20161229,100
SZ002832,11664,0,1,5,55.18,8.28,8.28,0.0,0.0,5518.0,0,3,1,20161229,100
SZ002836,11665,0,1,5,11.58,5.0,5.0,0.0,0.0,1157.69,0,3,1,20161229,100
SZ002829,11667,0,1,5,73.99,11.1,11.1,0.0,0.0,7398.62,0,3,1,20161229,100
SH603990,11668,0,1,5,55.56,9.33,8.33,0.0,1.0,5556.36,0,3,1,20161229,100
SZ000993,11669,0,1,5,12.86,5.0,5.0,0.0,0.0,1286.32,0,3,1,20161229,100
SH603823,11670,0,1,5,29.76,6.0,5.0,0.0,1.0,2976.0,0,3,1,20161229,100
SZ300058,11671,0,1,5,9.72,5.0,5.0,0.0,0.0,972.34,0,3,1,20161229,100
SZ300585,11672,0,1,5,14.07,5.0,5.0,0.0,0.0,1406.78,0,3,1,20161229,100
SZ300575,11673,0,1,5,62.37,9.36,9.36,0.0,0.0,6237.37,0,3,1,20161229,100
SH600069,11674,0,1,5,13.14,6.0,5.0,0.0,1.0,1314.47,0,3,1,20161229,100
SZ300402,11675,0,1,5,26.53,5.0,5.0,0.0,0.0,2652.71,0,3,1,20161229,100
SZ300331,11676,1,-1,5,33.89,8.47,5.08,3.39,0.0,3388.51,11368,3,1,20161230,100
