symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300398,14785,0,1,5,29.22,5.0,5.0,0.0,0.0,2922.09,0,3,1,20170329,100
SH600939,14786,0,1,5,19.77,6.0,5.0,0.0,1.0,1976.86,0,3,1,20170329,100
SH603811,14787,0,1,5,58.87,9.83,8.83,0.0,1.0,5887.0,0,3,1,20170329,100
SH603903,14788,0,1,5,40.58,7.09,6.09,0.0,1.0,4058.0,0,3,1,20170329,100
SZ300631,14789,0,1,5,25.25,5.0,5.0,0.0,0.0,2525.0,0,3,1,20170329,100
SH603179,14790,0,1,5,43.24,7.49,6.49,0.0,1.0,4324.0,0,3,1,20170329,100
SZ002040,14791,0,1,5,23.91,5.0,5.0,0.0,0.0,2390.58,0,3,1,20170329,100
SZ000507,14792,0,1,5,7.87,5.0,5.0,0.0,0.0,787.46,0,3,1,20170329,100
SZ300628,14793,0,1,5,273.72,41.06,41.06,0.0,0.0,27372.0,0,3,1,20170329,100
SZ300539,14794,0,1,5,48.52,7.28,7.28,0.0,0.0,4852.0,0,3,1,20170329,100
SH600033,14795,0,1,5,3.93,6.0,5.0,0.0,1.0,393.11,0,3,1,20170329,100
SZ000721,14796,0,1,5,9.69,5.0,5.0,0.0,0.0,969.01,0,3,1,20170329,100
SH600317,14797,0,1,5,3.81,6.0,5.0,0.0,1.0,380.93,0,3,1,20170329,100
SZ002302,14798,0,1,5,19.33,5.0,5.0,0.0,0.0,1932.78,0,3,1,20170329,100
SH603717,14799,0,1,5,25.5,6.0,5.0,0.0,1.0,2550.0,0,3,1,20170329,100
SZ300620,14800,0,1,5,56.84,8.53,8.53,0.0,0.0,5684.0,0,3,1,20170329,100
SZ300622,14801,0,1,5,36.74,5.51,5.51,0.0,0.0,3674.0,0,3,1,20170329,100
SH603991,14803,0,1,5,63.84,10.58,9.58,0.0,1.0,6384.0,0,3,1,20170329,100
SZ000022,14804,0,1,5,22.24,5.0,5.0,0.0,0.0,2224.09,0,3,1,20170329,100
SZ300619,14805,0,1,5,75.1,11.27,11.27,0.0,0.0,7510.45,0,3,1,20170329,100
SZ300627,14807,0,1,5,32.58,5.0,5.0,0.0,0.0,3258.0,0,3,1,20170329,100
SH603960,14808,0,1,5,39.09,6.86,5.86,0.0,1.0,3909.0,0,3,1,20170329,100
SZ300626,14809,0,1,5,21.05,5.0,5.0,0.0,0.0,2105.0,0,3,1,20170329,100
SH603133,14810,0,1,5,22.09,6.0,5.0,0.0,1.0,2209.0,0,3,1,20170329,100
SH601228,14811,0,1,5,3.29,6.0,5.0,0.0,1.0,328.82,0,3,1,20170329,100
SH603138,14812,0,1,5,72.8,11.92,10.92,0.0,1.0,7280.0,0,3,1,20170329,100
SZ300623,14813,0,1,5,113.56,17.03,17.03,0.0,0.0,11356.0,0,3,1,20170329,100
SZ002398,14814,0,1,5,14.76,5.0,5.0,0.0,0.0,1476.3,0,3,1,20170329,100
SZ002809,14815,0,1,5,76.1,11.42,11.42,0.0,0.0,7610.14,0,3,1,20170329,100
SZ300621,14816,0,1,5,29.18,5.0,5.0,0.0,0.0,2918.0,0,3,1,20170329,100
SH603517,14817,0,1,5,49.65,8.45,7.45,0.0,1.0,4965.0,0,3,1,20170329,100
SH603955,14818,0,1,5,73.04,11.96,10.96,0.0,1.0,7303.62,0,3,1,20170329,100
SH600094,14819,1,-1,5,8.11,6.81,5.0,0.81,1.0,811.41,12798,3,1,20170330,100
SZ002287,14820,1,-1,5,50.97,12.74,7.65,5.1,0.0,5096.77,13972,3,1,20170330,100
SZ000615,14821,1,-1,5,14.52,6.45,5.0,1.45,0.0,1451.73,14286,3,1,20170330,100
