symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300474,3350,0,1,5,56.03,8.4,8.4,0.0,0.0,5603.0,0,3,1,20160418,100
SZ002459,3352,0,1,5,17.75,5.0,5.0,0.0,0.0,1775.36,0,3,1,20160418,100
SH603299,3353,0,1,5,19.62,6.0,5.0,0.0,1.0,1961.86,0,3,1,20160418,100
SZ002427,3354,0,1,5,17.59,5.0,5.0,0.0,0.0,1759.0,0,3,1,20160418,100
SZ002407,3355,0,1,5,92.67,13.9,13.9,0.0,0.0,9266.56,0,3,1,20160418,100
SZ000980,3356,0,1,5,9.99,5.0,5.0,0.0,0.0,999.0,0,3,1,20160418,100
SZ300499,3357,0,1,5,76.82,11.52,11.52,0.0,0.0,7682.33,0,3,1,20160418,100
SZ000833,3358,0,1,5,11.24,5.0,5.0,0.0,0.0,1123.74,0,3,1,20160418,100
SZ002370,3359,0,1,5,30.05,5.0,5.0,0.0,0.0,3004.77,0,3,1,20160418,100
SZ300343,3360,0,1,5,88.61,13.29,13.29,0.0,0.0,8860.96,0,3,1,20160418,100
SZ000723,3361,0,1,5,11.4,5.0,5.0,0.0,0.0,1139.66,0,3,1,20160418,100
SH603798,3362,0,1,5,44.24,7.64,6.64,0.0,1.0,4424.0,0,3,1,20160418,100
SH600157,3363,0,1,5,4.72,6.0,5.0,0.0,1.0,472.4,0,3,1,20160418,100
SH600083,3364,0,1,5,24.52,6.0,5.0,0.0,1.0,2451.58,0,3,1,20160418,100
SZ000911,3365,0,1,5,17.03,5.0,5.0,0.0,0.0,1702.83,0,3,1,20160418,100
SZ000669,3366,0,1,5,16.82,5.0,5.0,0.0,0.0,1682.0,0,3,1,20160418,100
SZ000890,3367,0,1,5,10.51,5.0,5.0,0.0,0.0,1051.49,0,3,1,20160418,100
SZ300404,3368,0,1,5,39.89,5.98,5.98,0.0,0.0,3988.73,0,3,1,20160418,100
SH603988,3369,0,1,5,59.98,10.0,9.0,0.0,1.0,5998.28,0,3,1,20160418,100
SZ002444,3370,0,1,5,18.11,5.0,5.0,0.0,0.0,1810.96,0,3,1,20160418,100
SZ300484,3371,0,1,5,150.11,22.52,22.52,0.0,0.0,15011.0,0,3,1,20160418,100
SZ002786,3372,0,1,5,51.91,7.79,7.79,0.0,0.0,5190.89,0,3,1,20160418,100
SZ300503,3373,0,1,5,43.96,6.59,6.59,0.0,0.0,4396.44,0,3,1,20160418,100
SH600883,3374,0,1,5,17.1,6.0,5.0,0.0,1.0,1710.14,0,3,1,20160418,100
SH603028,3375,0,1,5,17.51,6.0,5.0,0.0,1.0,1751.0,0,3,1,20160418,100
SZ300506,3377,0,1,5,48.19,7.23,7.23,0.0,0.0,4819.18,0,3,1,20160418,100
SH600728,3378,0,1,5,26.71,6.0,5.0,0.0,1.0,2671.5,0,3,1,20160418,100
SZ000957,3379,1,-1,5,25.36,7.54,5.0,2.54,0.0,2536.42,3135,3,1,20160419,100
SZ300113,3380,1,-1,5,87.2,21.8,13.08,8.72,0.0,8720.12,3175,3,1,20160419,100
SZ002786,3381,1,-1,5,54.94,13.73,8.24,5.49,0.0,5493.62,3189,3,1,20160419,100
SZ000751,3382,1,-1,5,6.19,5.62,5.0,0.62,0.0,619.24,3224,3,1,20160419,100
SH603701,3383,1,-1,5,30.17,9.02,5.0,3.02,1.0,3016.76,3248,3,1,20160419,100
SZ002015,3384,1,-1,5,11.12,6.11,5.0,1.11,0.0,1111.56,3249,3,1,20160419,100
SZ300474,3385,1,-1,5,59.39,14.85,8.91,5.94,0.0,5939.18,3250,3,1,20160419,100
SZ002590,3386,1,-1,5,29.06,7.91,5.0,2.91,0.0,2905.54,3251,3,1,20160419,100
SZ000882,3387,1,-1,5,4.93,5.49,5.0,0.49,0.0,492.64,3252,3,1,20160419,100
SZ000980,3388,1,-1,5,10.59,6.06,5.0,1.06,0.0,1058.94,3253,3,1,20160419,100
SH603798,3389,1,-1,5,46.89,12.72,7.03,4.69,1.0,4689.44,3255,3,1,20160419,100
SZ300236,3390,1,-1,5,35.99,9.0,5.4,3.6,0.0,3598.61,3257,3,1,20160419,100
SZ002793,3391,1,-1,5,20.1,7.01,5.0,2.01,0.0,2009.76,3260,3,1,20160419,100
SZ300028,3392,1,-1,5,24.68,7.47,5.0,2.47,0.0,2467.67,3262,3,1,20160419,100
SZ002779,3393,1,-1,5,58.35,14.59,8.75,5.84,0.0,5835.21,3263,3,1,20160419,100
SZ000913,3394,1,-1,5,14.6,6.46,5.0,1.46,0.0,1460.19,3264,3,1,20160419,100
SZ002625,3395,1,-1,5,56.55,14.14,8.48,5.65,0.0,5654.68,3266,3,1,20160419,100
SZ002198,3396,1,-1,5,11.12,6.11,5.0,1.11,0.0,1112.49,3267,3,1,20160419,100
SZ000545,3397,1,-1,5,7.66,5.77,5.0,0.77,0.0,766.41,3268,3,1,20160419,100
SZ000889,3398,1,-1,5,12.89,6.29,5.0,1.29,0.0,1288.58,3269,3,1,20160419,100
