symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600499,21050,0,1,5,12.19,6.0,5.0,0.0,1.0,1219.35,0,3,1,20171013,100
SZ300262,21051,0,1,5,10.69,5.0,5.0,0.0,0.0,1069.29,0,3,1,20171013,100
SZ300692,21052,0,1,5,46.38,6.96,6.96,0.0,0.0,4638.18,0,3,1,20171013,100
SZ002846,21053,0,1,5,35.79,5.37,5.37,0.0,0.0,3579.4,0,3,1,20171013,100
SZ300649,21054,0,1,5,56.03,8.4,8.4,0.0,0.0,5602.96,0,3,1,20171013,100
SZ300635,21055,0,1,5,30.63,5.0,5.0,0.0,0.0,3062.59,0,3,1,20171013,100
SZ002389,21056,0,1,5,27.26,5.0,5.0,0.0,0.0,2726.45,0,3,1,20171013,100
SZ002903,21057,0,1,5,18.26,5.0,5.0,0.0,0.0,1826.44,0,3,1,20171013,100
SZ300355,21058,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.09,0,3,1,20171013,100
SH603157,21059,0,1,5,28.31,6.0,5.0,0.0,1.0,2831.1,0,3,1,20171013,100
SZ300638,21060,0,1,5,46.19,6.93,6.93,0.0,0.0,4618.89,0,3,1,20171013,100
SZ000716,21061,0,1,5,6.87,5.0,5.0,0.0,0.0,687.26,0,3,1,20171013,100
SH603110,21062,0,1,5,18.69,6.0,5.0,0.0,1.0,1868.82,0,3,1,20171013,100
SZ300633,21063,0,1,5,30.67,5.0,5.0,0.0,0.0,3066.82,0,3,1,20171013,100
SH603363,21064,0,1,5,14.8,6.0,5.0,0.0,1.0,1480.0,0,3,1,20171013,100
SH603378,21065,0,1,5,33.0,6.0,5.0,0.0,1.0,3300.0,0,3,1,20171013,100
SZ300072,21066,0,1,5,36.09,5.41,5.41,0.0,0.0,3608.79,0,3,1,20171013,100
SZ300222,21067,0,1,5,29.02,5.0,5.0,0.0,0.0,2901.79,0,3,1,20171013,100
SH600007,21068,0,1,5,18.89,6.0,5.0,0.0,1.0,1889.06,0,3,1,20171013,100
SZ002893,21069,0,1,5,40.5,6.07,6.07,0.0,0.0,4049.71,0,3,1,20171013,100
SZ000791,21070,0,1,5,11.1,5.0,5.0,0.0,0.0,1109.91,0,3,1,20171013,100
SZ002906,21071,0,1,5,19.66,5.0,5.0,0.0,0.0,1966.16,0,3,1,20171013,100
SZ002849,21072,1,-1,5,38.46,9.62,5.77,3.85,0.0,3846.43,20376,3,1,20171016,100
SZ002861,21073,1,-1,5,36.17,9.04,5.43,3.62,0.0,3617.19,20419,3,1,20171016,100
SZ002123,21074,1,-1,5,11.96,6.2,5.0,1.2,0.0,1196.35,20453,3,1,20171016,100
SZ002861,21075,1,-1,5,36.4,9.1,5.46,3.64,0.0,3639.58,20506,3,1,20171016,100
SZ300427,21076,1,-1,5,18.12,6.81,5.0,1.81,0.0,1812.23,20647,3,1,20171016,100
SZ002865,21077,1,-1,5,24.54,7.45,5.0,2.45,0.0,2453.6,20656,3,1,20171016,100
SH603103,21078,1,-1,5,25.95,8.59,5.0,2.59,1.0,2594.88,20697,3,1,20171016,100
SZ300707,21079,1,-1,5,30.66,8.07,5.0,3.07,0.0,3065.52,20698,3,1,20171016,100
SZ000622,21080,1,-1,5,6.43,5.64,5.0,0.64,0.0,642.74,20699,3,1,20171016,100
SZ000868,21081,1,-1,5,10.84,6.08,5.0,1.08,0.0,1084.19,20700,3,1,20171016,100
SZ300560,21082,1,-1,5,45.66,11.42,6.85,4.57,0.0,4566.39,20701,3,1,20171016,100
SH603136,21083,1,-1,5,57.11,15.28,8.57,5.71,1.0,5710.57,20702,3,1,20171016,100
SH603136,21084,1,-1,5,52.26,14.06,7.84,5.23,1.0,5225.71,20702,3,1,20171016,100
SZ000815,21085,1,-1,5,16.11,6.61,5.0,1.61,0.0,1610.51,20703,3,1,20171016,100
SH603813,21086,1,-1,5,51.29,13.82,7.69,5.13,1.0,5128.91,20704,3,1,20171016,100
SZ300705,21087,1,-1,5,21.06,7.11,5.0,2.11,0.0,2106.22,20705,3,1,20171016,100
SZ300562,21088,1,-1,5,33.42,8.35,5.01,3.34,0.0,3341.63,20706,3,1,20171016,100
SZ300633,21089,1,-1,5,29.75,7.97,5.0,2.97,0.0,2974.82,20707,3,1,20171016,100
SZ300565,21090,1,-1,5,29.84,7.98,5.0,2.98,0.0,2984.48,20708,3,1,20171016,100
SZ300222,21091,1,-1,5,28.15,7.81,5.0,2.81,0.0,2814.74,20709,3,1,20171016,100
SH603987,21092,1,-1,5,18.74,7.87,5.0,1.87,1.0,1873.87,20710,3,1,20171016,100
SZ002843,21093,1,-1,5,29.42,7.94,5.0,2.94,0.0,2942.09,20711,3,1,20171016,100
SZ002856,21094,1,-1,5,40.45,10.11,6.07,4.04,0.0,4044.93,20712,3,1,20171016,100
SZ002893,21095,1,-1,5,42.93,10.73,6.44,4.29,0.0,4292.69,20713,3,1,20171016,100
SZ002893,21096,1,-1,5,39.28,9.82,5.89,3.93,0.0,3928.22,20713,3,1,20171016,100
