symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000536,4543,0,1,5,14.42,5.0,5.0,0.0,0.0,1442.28,0,3,1,20160527,100
SZ000829,4544,0,1,5,12.21,5.0,5.0,0.0,0.0,1221.46,0,3,1,20160527,100
SZ300481,4545,0,1,5,51.98,7.8,7.8,0.0,0.0,5197.64,0,3,1,20160527,100
SH603339,4546,0,1,5,25.99,6.0,5.0,0.0,1.0,2599.0,0,3,1,20160527,100
SH603959,4547,0,1,5,18.62,6.0,5.0,0.0,1.0,1862.0,0,3,1,20160527,100
SZ000016,4548,0,1,5,4.67,5.0,5.0,0.0,0.0,467.28,0,3,1,20160527,100
SZ000798,4549,0,1,5,14.7,5.0,5.0,0.0,0.0,1469.95,0,3,1,20160527,100
SZ002054,4550,0,1,5,9.86,5.0,5.0,0.0,0.0,985.55,0,3,1,20160527,100
SZ000901,4551,0,1,5,33.84,5.08,5.08,0.0,0.0,3384.5,0,3,1,20160527,100
SZ000795,4552,0,1,5,8.47,5.0,5.0,0.0,0.0,846.85,0,3,1,20160527,100
SH603779,4553,0,1,5,15.64,6.0,5.0,0.0,1.0,1564.0,0,3,1,20160527,100
SZ002156,4554,0,1,5,14.26,5.0,5.0,0.0,0.0,1426.0,0,3,1,20160527,100
SZ300476,4555,0,1,5,25.55,5.0,5.0,0.0,0.0,2554.94,0,3,1,20160527,100
SZ002793,4556,0,1,5,52.7,7.9,7.9,0.0,0.0,5269.75,0,3,1,20160527,100
SZ300490,4557,0,1,5,33.68,5.05,5.05,0.0,0.0,3368.39,0,3,1,20160527,100
SZ002779,4558,0,1,5,52.3,7.84,7.84,0.0,0.0,5229.81,0,3,1,20160527,100
SZ300219,4559,0,1,5,13.38,5.0,5.0,0.0,0.0,1338.25,0,3,1,20160527,100
SZ300503,4560,0,1,5,45.41,6.81,6.81,0.0,0.0,4541.13,0,3,1,20160527,100
SH603029,4561,0,1,5,41.58,7.24,6.24,0.0,1.0,4158.48,0,3,1,20160527,100
SZ000045,4562,0,1,5,11.93,5.0,5.0,0.0,0.0,1192.69,0,3,1,20160527,100
SZ002796,4563,0,1,5,56.14,8.42,8.42,0.0,0.0,5613.94,0,3,1,20160527,100
SH603028,4564,0,1,5,24.44,6.0,5.0,0.0,1.0,2443.89,0,3,1,20160527,100
SZ002189,4565,0,1,5,26.9,5.0,5.0,0.0,0.0,2689.81,0,3,1,20160527,100
SH600869,4566,1,-1,5,7.96,6.8,5.0,0.8,1.0,796.32,4247,3,1,20160530,100
SZ000880,4567,1,-1,5,14.1,6.41,5.0,1.41,0.0,1409.87,4358,3,1,20160530,100
SZ000882,4568,1,-1,5,4.13,5.41,5.0,0.41,0.0,412.94,4385,3,1,20160530,100
SH603901,4569,1,-1,5,15.89,7.59,5.0,1.59,1.0,1588.53,4391,3,1,20160530,100
SZ002537,4570,1,-1,5,24.35,7.43,5.0,2.43,0.0,2434.65,4395,3,1,20160530,100
SZ002584,4571,1,-1,5,12.48,6.25,5.0,1.25,0.0,1248.19,4396,3,1,20160530,100
SH600421,4572,1,-1,5,17.8,7.78,5.0,1.78,1.0,1779.84,4400,3,1,20160530,100
SZ002067,4573,1,-1,5,7.98,5.8,5.0,0.8,0.0,798.2,4402,3,1,20160530,100
SZ002231,4574,1,-1,5,13.87,6.39,5.0,1.39,0.0,1386.84,4405,3,1,20160530,100
SZ300512,4575,1,-1,5,35.11,8.78,5.27,3.51,0.0,3510.72,4434,3,1,20160530,100
SZ300368,4576,1,-1,5,26.81,7.68,5.0,2.68,0.0,2681.25,4435,3,1,20160530,100
SH603993,4577,1,-1,5,3.84,6.38,5.0,0.38,1.0,384.1,4436,3,1,20160530,100
SZ002448,4578,1,-1,5,13.54,6.35,5.0,1.35,0.0,1353.99,4437,3,1,20160530,100
SZ002733,4579,1,-1,5,25.61,7.56,5.0,2.56,0.0,2561.04,4439,3,1,20160530,100
SZ000798,4580,1,-1,5,15.58,6.56,5.0,1.56,0.0,1558.15,4441,3,1,20160530,100
SZ000798,4581,1,-1,5,14.26,6.43,5.0,1.43,0.0,1425.85,4441,3,1,20160530,100
SZ000970,4582,1,-1,5,14.38,6.44,5.0,1.44,0.0,1438.28,4442,3,1,20160530,100
SZ300510,4583,1,-1,5,49.18,12.29,7.38,4.92,0.0,4917.7,4443,3,1,20160530,100
SZ000880,4584,1,-1,5,14.13,6.41,5.0,1.41,0.0,1413.09,4444,3,1,20160530,100
SZ300487,4585,1,-1,5,48.26,12.06,7.24,4.83,0.0,4825.53,4445,3,1,20160530,100
SZ000795,4586,1,-1,5,8.21,5.82,5.0,0.82,0.0,821.44,4446,3,1,20160530,100
SZ002793,4587,1,-1,5,51.12,12.78,7.67,5.11,0.0,5111.66,4447,3,1,20160530,100
SZ300502,4588,1,-1,5,82.24,20.56,12.34,8.22,0.0,8223.93,4448,3,1,20160530,100
SH603822,4589,1,-1,5,49.53,13.38,7.43,4.95,1.0,4952.55,4449,3,1,20160530,100
SZ002797,4590,1,-1,5,24.55,7.45,5.0,2.45,0.0,2454.52,4450,3,1,20160530,100
SZ002395,4591,1,-1,5,24.57,7.46,5.0,2.46,0.0,2457.44,4451,3,1,20160530,100
SH603029,4592,1,-1,5,40.34,11.08,6.05,4.03,1.0,4033.73,4452,3,1,20160530,100
SZ002795,4593,1,-1,5,47.21,11.8,7.08,4.72,0.0,4720.52,4453,3,1,20160530,100
SZ000567,4594,1,-1,5,30.42,8.04,5.0,3.04,0.0,3042.38,4454,3,1,20160530,100
