symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600515,1429,0,1,5,13.71,6.0,5.0,0.0,1.0,1370.83,0,3,1,20160215,100
SZ002380,1430,0,1,5,32.62,5.0,5.0,0.0,0.0,3261.75,0,3,1,20160215,100
SZ300285,1431,0,1,5,32.62,5.0,5.0,0.0,0.0,3261.71,0,3,1,20160215,100
SH603299,1432,0,1,5,15.96,6.0,5.0,0.0,1.0,1596.34,0,3,1,20160215,100
SZ002341,1433,0,1,5,14.65,5.0,5.0,0.0,0.0,1464.78,0,3,1,20160215,100
SZ002222,1434,0,1,5,18.62,5.0,5.0,0.0,0.0,1861.71,0,3,1,20160215,100
SZ300409,1435,0,1,5,59.35,8.9,8.9,0.0,0.0,5935.07,0,3,1,20160215,100
SZ300500,1436,0,1,5,36.43,5.46,5.46,0.0,0.0,3643.0,0,3,1,20160215,100
SZ000019,1437,0,1,5,19.04,5.0,5.0,0.0,0.0,1904.13,0,3,1,20160215,100
SH600227,1438,0,1,5,6.51,6.0,5.0,0.0,1.0,650.55,0,3,1,20160215,100
SZ300205,1439,0,1,5,14.93,5.0,5.0,0.0,0.0,1493.19,0,3,1,20160215,100
SZ000838,1440,0,1,5,56.02,8.4,8.4,0.0,0.0,5601.5,0,3,1,20160215,100
SZ000851,1441,0,1,5,12.91,5.0,5.0,0.0,0.0,1291.19,0,3,1,20160215,100
SH600547,1442,0,1,5,22.72,6.0,5.0,0.0,1.0,2271.61,0,3,1,20160215,100
SZ002273,1443,0,1,5,33.14,5.0,5.0,0.0,0.0,3314.12,0,3,1,20160215,100
SH600179,1444,0,1,5,11.66,6.0,5.0,0.0,1.0,1166.24,0,3,1,20160215,100
SH600234,1445,0,1,5,18.15,6.0,5.0,0.0,1.0,1815.09,0,3,1,20160215,100
SZ000795,1446,0,1,5,12.38,5.0,5.0,0.0,0.0,1238.48,0,3,1,20160215,100
SH601900,1447,0,1,5,8.77,6.0,5.0,0.0,1.0,876.93,0,3,1,20160215,100
SZ000018,1448,0,1,5,42.99,6.45,6.45,0.0,0.0,4299.07,0,3,1,20160215,100
SZ000710,1449,0,1,5,22.03,5.0,5.0,0.0,0.0,2202.8,0,3,1,20160215,100
SZ002114,1450,0,1,5,17.97,5.0,5.0,0.0,0.0,1796.86,0,3,1,20160215,100
SH600988,1451,0,1,5,12.53,6.0,5.0,0.0,1.0,1252.81,0,3,1,20160215,100
SZ002230,1452,0,1,5,28.41,5.0,5.0,0.0,0.0,2840.9,0,3,1,20160215,100
SH600576,1453,0,1,5,18.71,6.0,5.0,0.0,1.0,1871.08,0,3,1,20160215,100
SH603869,1454,0,1,5,27.38,6.0,5.0,0.0,1.0,2738.02,0,3,1,20160215,100
SZ300497,1455,0,1,5,85.96,12.89,12.89,0.0,0.0,8595.8,0,3,1,20160215,100
SZ000693,1456,0,1,5,14.39,5.0,5.0,0.0,0.0,1439.4,0,3,1,20160215,100
SZ002778,1457,0,1,5,34.78,5.22,5.22,0.0,0.0,3477.51,0,3,1,20160215,100
SZ300249,1458,0,1,5,22.51,5.0,5.0,0.0,0.0,2250.71,0,3,1,20160215,100
SZ300501,1459,0,1,5,38.37,5.76,5.76,0.0,0.0,3837.0,0,3,1,20160215,100
SZ002313,1460,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.02,0,3,1,20160215,100
SZ300402,1461,0,1,5,16.37,5.0,5.0,0.0,0.0,1637.0,0,3,1,20160215,100
SZ000856,1462,0,1,5,9.75,5.0,5.0,0.0,0.0,975.14,0,3,1,20160215,100
SZ300106,1464,1,-1,5,13.08,6.31,5.0,1.31,0.0,1307.51,1340,3,1,20160216,100
SH600515,1465,1,-1,5,14.53,7.45,5.0,1.45,1.0,1453.08,1342,3,1,20160216,100
SZ002211,1466,1,-1,5,9.47,5.95,5.0,0.95,0.0,947.35,1344,3,1,20160216,100
SH603377,1467,1,-1,5,27.54,8.75,5.0,2.75,1.0,2753.88,1345,3,1,20160216,100
SZ300469,1468,1,-1,5,95.97,23.99,14.4,9.6,0.0,9597.44,1347,3,1,20160216,100
SZ002777,1469,1,-1,5,86.22,21.56,12.93,8.62,0.0,8622.12,1348,3,1,20160216,100
SZ000011,1470,1,-1,5,14.88,6.49,5.0,1.49,0.0,1488.19,1349,3,1,20160216,100
SZ002114,1471,1,-1,5,19.05,6.9,5.0,1.9,0.0,1904.67,1350,3,1,20160216,100
SH603869,1472,1,-1,5,29.02,8.9,5.0,2.9,1.0,2902.3,1351,3,1,20160216,100
SZ000688,1473,1,-1,5,8.45,5.84,5.0,0.84,0.0,844.61,1352,3,1,20160216,100
SZ002625,1474,1,-1,5,40.48,10.12,6.07,4.05,0.0,4048.34,1353,3,1,20160216,100
SZ002741,1475,1,-1,5,27.28,7.73,5.0,2.73,0.0,2727.68,1355,3,1,20160216,100
