symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002918,23183,0,1,5,58.82,8.82,8.82,0.0,0.0,5882.24,0,3,1,20171222,100
SZ002199,23185,0,1,5,14.62,5.0,5.0,0.0,0.0,1462.38,0,3,1,20171222,100
SZ300340,23186,0,1,5,57.7,8.66,8.66,0.0,0.0,5770.11,0,3,1,20171222,100
SZ300727,23187,0,1,5,27.15,5.0,5.0,0.0,0.0,2715.42,0,3,1,20171222,100
SH603501,23188,0,1,5,42.71,7.41,6.41,0.0,1.0,4270.69,0,3,1,20171222,100
SH603711,23189,0,1,5,26.25,6.0,5.0,0.0,1.0,2625.21,0,3,1,20171222,100
SH600339,23190,0,1,5,5.64,6.0,5.0,0.0,1.0,564.14,0,3,1,20171222,100
SZ002505,23191,0,1,5,2.85,5.0,5.0,0.0,0.0,285.0,0,3,1,20171222,100
SH600293,23192,0,1,5,7.85,6.0,5.0,0.0,1.0,784.84,0,3,1,20171222,100
SZ300249,23193,0,1,5,8.4,5.0,5.0,0.0,0.0,840.1,0,3,1,20171222,100
SH600025,23194,0,1,5,4.78,6.0,5.0,0.0,1.0,477.95,0,3,1,20171222,100
SZ000591,23195,0,1,5,5.88,5.0,5.0,0.0,0.0,587.97,0,3,1,20171222,100
SZ002916,23196,0,1,5,54.16,8.12,8.12,0.0,0.0,5416.0,0,3,1,20171222,100
SZ300026,23197,1,-1,5,4.4,5.44,5.0,0.44,0.0,439.74,22104,3,1,20171225,100
SZ002436,23198,1,-1,5,6.28,5.63,5.0,0.63,0.0,627.58,22444,3,1,20171225,100
SZ300175,23199,1,-1,5,7.33,5.73,5.0,0.73,0.0,733.25,22528,3,1,20171225,100
SZ002023,23200,1,-1,5,11.1,6.11,5.0,1.11,0.0,1109.93,22534,3,1,20171225,100
SZ300570,23201,1,-1,5,20.32,7.03,5.0,2.03,0.0,2032.06,22597,3,1,20171225,100
SZ002915,23202,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.1,22672,3,1,20171225,100
SZ000983,23203,1,-1,5,9.47,5.95,5.0,0.95,0.0,947.31,22706,3,1,20171225,100
SZ002839,23204,1,-1,5,11.21,6.12,5.0,1.12,0.0,1120.99,22746,3,1,20171225,100
SZ300377,23205,1,-1,5,12.76,6.28,5.0,1.28,0.0,1275.77,22749,3,1,20171225,100
SZ002177,23206,1,-1,5,4.97,5.5,5.0,0.5,0.0,496.56,22759,3,1,20171225,100
SZ300732,23207,1,-1,5,80.3,20.07,12.04,8.03,0.0,8029.54,22784,3,1,20171225,100
SZ002830,23208,1,-1,5,22.69,7.27,5.0,2.27,0.0,2268.67,22785,3,1,20171225,100
SZ300692,23209,1,-1,5,41.09,10.27,6.16,4.11,0.0,4109.19,22810,3,1,20171225,100
SZ002917,23210,1,-1,5,24.19,7.42,5.0,2.42,0.0,2419.37,22811,3,1,20171225,100
SZ002655,23211,1,-1,5,8.76,5.88,5.0,0.88,0.0,876.16,22813,3,1,20171225,100
SH600903,23212,1,-1,5,13.07,7.31,5.0,1.31,1.0,1306.75,22815,3,1,20171225,100
SH603826,23213,1,-1,5,14.69,7.47,5.0,1.47,1.0,1468.74,22816,3,1,20171225,100
SZ300706,23214,1,-1,5,91.13,22.78,13.67,9.11,0.0,9112.81,22817,3,1,20171225,100
SZ300732,23215,1,-1,5,81.27,20.32,12.19,8.13,0.0,8126.91,22818,3,1,20171225,100
SZ300565,23216,1,-1,5,22.21,7.22,5.0,2.22,0.0,2221.23,22819,3,1,20171225,100
SZ002919,23217,1,-1,5,28.08,7.81,5.0,2.81,0.0,2807.94,22820,3,1,20171225,100
SH603477,23218,1,-1,5,12.47,7.25,5.0,1.25,1.0,1246.56,22821,3,1,20171225,100
SZ002897,23219,1,-1,5,37.09,9.27,5.56,3.71,0.0,3709.37,22822,3,1,20171225,100
SZ002856,23220,1,-1,5,44.29,11.07,6.64,4.43,0.0,4429.13,22823,3,1,20171225,100
SZ000560,23221,1,-1,5,10.07,6.01,5.0,1.01,0.0,1007.35,22825,3,1,20171225,100
SZ300721,23222,1,-1,5,40.99,10.25,6.15,4.1,0.0,4098.97,22826,3,1,20171225,100
SH600025,23223,1,-1,5,5.07,6.51,5.0,0.51,1.0,506.63,22827,3,1,20171225,100
SZ300708,23224,1,-1,5,26.76,7.68,5.0,2.68,0.0,2675.94,22828,3,1,20171225,100
SZ002916,23225,1,-1,5,57.41,14.35,8.61,5.74,0.0,5740.96,22829,3,1,20171225,100
SZ002796,23226,1,-1,5,28.31,7.83,5.0,2.83,0.0,2831.5,22830,3,1,20171225,100
SZ300725,23227,1,-1,5,118.24,29.56,17.74,11.82,0.0,11823.66,22831,3,1,20171225,100
