symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300692,21275,0,1,5,51.72,7.76,7.76,0.0,0.0,5172.1,0,3,1,20171020,100
SZ300354,21276,0,1,5,15.54,5.0,5.0,0.0,0.0,1554.49,0,3,1,20171020,100
SZ002895,21277,0,1,5,29.27,5.0,5.0,0.0,0.0,2926.8,0,3,1,20171020,100
SH603396,21278,0,1,5,33.92,6.09,5.09,0.0,1.0,3392.0,0,3,1,20171020,100
SH603648,21279,0,1,5,27.68,6.0,5.0,0.0,1.0,2768.0,0,3,1,20171020,100
SZ000010,21280,0,1,5,7.02,5.0,5.0,0.0,0.0,701.55,0,3,1,20171020,100
SZ002907,21281,0,1,5,6.52,5.0,5.0,0.0,0.0,651.55,0,3,1,20171020,100
SZ002150,21282,0,1,5,11.71,5.0,5.0,0.0,0.0,1171.09,0,3,1,20171020,100
SH600132,21283,0,1,5,21.13,6.0,5.0,0.0,1.0,2112.63,0,3,1,20171020,100
SZ300275,21284,0,1,5,16.64,5.0,5.0,0.0,0.0,1663.51,0,3,1,20171020,100
SH603535,21285,0,1,5,35.52,6.33,5.33,0.0,1.0,3551.65,0,3,1,20171020,100
SZ000823,21286,0,1,5,14.4,5.0,5.0,0.0,0.0,1440.14,0,3,1,20171020,100
SH603466,21287,0,1,5,23.82,6.0,5.0,0.0,1.0,2381.66,0,3,1,20171020,100
SZ300562,21288,0,1,5,29.82,5.0,5.0,0.0,0.0,2981.57,0,3,1,20171020,100
SH603363,21289,0,1,5,23.01,6.0,5.0,0.0,1.0,2300.53,0,3,1,20171020,100
SZ002192,21290,0,1,5,41.74,6.26,6.26,0.0,0.0,4173.57,0,3,1,20171020,100
SZ300209,21291,0,1,5,24.16,5.0,5.0,0.0,0.0,2416.19,0,3,1,20171020,100
SZ000905,21292,0,1,5,14.37,5.0,5.0,0.0,0.0,1436.78,0,3,1,20171020,100
SZ002905,21293,0,1,5,44.23,6.63,6.63,0.0,0.0,4423.0,0,3,1,20171020,100
SH601086,21294,0,1,5,11.83,6.0,5.0,0.0,1.0,1183.0,0,3,1,20171020,100
SH601228,21295,0,1,5,7.1,6.0,5.0,0.0,1.0,709.85,0,3,1,20171020,100
SZ300701,21296,0,1,5,50.34,7.55,7.55,0.0,0.0,5034.46,0,3,1,20171020,100
SH900927,21297,0,1,5,0.96,6.0,5.0,0.0,1.0,96.01,0,3,1,20171020,100
SZ300058,21298,0,1,5,7.64,5.0,5.0,0.0,0.0,763.88,0,3,1,20171020,100
SZ300618,21299,0,1,5,181.58,27.24,27.24,0.0,0.0,18157.94,0,3,1,20171020,100
SZ002908,21300,0,1,5,10.91,5.0,5.0,0.0,0.0,1091.03,0,3,1,20171020,100
SZ002889,21301,0,1,5,40.37,6.06,6.06,0.0,0.0,4036.95,0,3,1,20171020,100
SZ002906,21302,0,1,5,31.75,5.0,5.0,0.0,0.0,3175.0,0,3,1,20171020,100
SZ300585,21303,1,-1,5,27.17,7.72,5.0,2.72,0.0,2717.22,20668,3,1,20171023,100
SZ002856,21304,1,-1,5,42.75,10.69,6.41,4.28,0.0,4275.45,20892,3,1,20171023,100
SZ300247,21305,1,-1,5,7.21,5.72,5.0,0.72,0.0,721.17,20923,3,1,20171023,100
SZ300710,21306,1,-1,5,24.76,7.48,5.0,2.48,0.0,2476.16,20924,3,1,20171023,100
SH603963,21307,1,-1,5,40.07,11.02,6.01,4.01,1.0,4006.98,20925,3,1,20171023,100
SZ000010,21308,1,-1,5,7.44,5.74,5.0,0.74,0.0,743.64,20926,3,1,20171023,100
SZ000010,21309,1,-1,5,6.81,5.68,5.0,0.68,0.0,680.5,20926,3,1,20171023,100
SZ002903,21310,1,-1,5,31.41,8.14,5.0,3.14,0.0,3140.78,20927,3,1,20171023,100
SH603959,21311,1,-1,5,33.34,9.33,5.0,3.33,1.0,3333.89,20928,3,1,20171023,100
SH603103,21312,1,-1,5,41.79,11.45,6.27,4.18,1.0,4178.52,20929,3,1,20171023,100
SZ002652,21313,1,-1,5,10.64,6.06,5.0,1.06,0.0,1064.16,20930,3,1,20171023,100
SZ002652,21314,1,-1,5,9.74,5.97,5.0,0.97,0.0,973.8,20930,3,1,20171023,100
SZ300439,21315,1,-1,5,22.84,7.28,5.0,2.28,0.0,2283.99,20932,3,1,20171023,100
SZ300709,21316,1,-1,5,64.98,16.24,9.75,6.5,0.0,6497.8,20933,3,1,20171023,100
SH603499,21317,1,-1,5,20.65,8.06,5.0,2.06,1.0,2064.88,20934,3,1,20171023,100
SH603110,21318,1,-1,5,32.07,9.21,5.0,3.21,1.0,3206.5,20935,3,1,20171023,100
SH603363,21319,1,-1,5,22.32,8.23,5.0,2.23,1.0,2231.51,20936,3,1,20171023,100
SZ300176,21320,1,-1,5,128.99,32.25,19.35,12.9,0.0,12899.45,20937,3,1,20171023,100
SH601086,21321,1,-1,5,12.54,7.25,5.0,1.25,1.0,1253.98,20938,3,1,20171023,100
SZ300277,21322,1,-1,5,14.02,6.4,5.0,1.4,0.0,1401.72,20939,3,1,20171023,100
SZ300277,21323,1,-1,5,12.83,6.28,5.0,1.28,0.0,1282.71,20939,3,1,20171023,100
SZ002893,21324,1,-1,5,36.35,9.09,5.45,3.63,0.0,3634.54,20940,3,1,20171023,100
SH603533,21325,1,-1,5,28.4,8.84,5.0,2.84,1.0,2839.74,20941,3,1,20171023,100
