symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002782,10721,0,1,5,33.22,5.0,5.0,0.0,0.0,3322.45,0,3,1,20161205,100
SH600150,10722,0,1,5,26.82,6.0,5.0,0.0,1.0,2681.57,0,3,1,20161205,100
SZ002059,10723,0,1,5,12.54,5.0,5.0,0.0,0.0,1254.0,0,3,1,20161205,100
SH600176,10724,0,1,5,10.97,6.0,5.0,0.0,1.0,1096.99,0,3,1,20161205,100
SZ002606,10725,0,1,5,45.26,6.79,6.79,0.0,0.0,4525.52,0,3,1,20161205,100
SH600802,10726,0,1,5,9.42,6.0,5.0,0.0,1.0,942.05,0,3,1,20161205,100
SZ300447,10727,0,1,5,56.34,8.45,8.45,0.0,0.0,5634.14,0,3,1,20161205,100
SZ002695,10728,0,1,5,29.05,5.0,5.0,0.0,0.0,2904.8,0,3,1,20161205,100
SH603633,10730,0,1,5,30.49,6.0,5.0,0.0,1.0,3049.0,0,3,1,20161205,100
SZ300082,10731,0,1,5,9.27,5.0,5.0,0.0,0.0,927.37,0,3,1,20161205,100
SZ002163,10732,0,1,5,9.75,5.0,5.0,0.0,0.0,975.29,0,3,1,20161205,100
SH603660,10733,0,1,5,13.99,6.0,5.0,0.0,1.0,1399.0,0,3,1,20161205,100
SZ002820,10735,0,1,5,66.28,9.94,9.94,0.0,0.0,6627.72,0,3,1,20161205,100
SZ300531,10736,0,1,5,152.15,22.82,22.82,0.0,0.0,15215.01,0,3,1,20161205,100
SZ300566,10737,0,1,5,80.3,12.04,12.04,0.0,0.0,8029.62,0,3,1,20161205,100
SZ300556,10738,0,1,5,59.13,8.87,8.87,0.0,0.0,5913.0,0,3,1,20161205,100
SH600764,10739,0,1,5,25.7,6.0,5.0,0.0,1.0,2569.69,0,3,1,20161205,100
SZ002821,10740,0,1,5,125.46,18.82,18.82,0.0,0.0,12546.0,0,3,1,20161205,100
SZ300568,10741,0,1,5,37.73,5.66,5.66,0.0,0.0,3773.0,0,3,1,20161205,100
SZ002803,10742,0,1,5,59.86,8.98,8.98,0.0,0.0,5985.55,0,3,1,20161205,100
SZ000672,10743,0,1,5,9.67,5.0,5.0,0.0,0.0,966.77,0,3,1,20161205,100
SH603322,10744,1,-1,5,80.98,21.24,12.15,8.1,1.0,8097.86,10482,3,1,20161206,100
SZ002822,10745,1,-1,5,22.85,7.29,5.0,2.29,0.0,2285.36,10483,3,1,20161206,100
SZ300561,10746,1,-1,5,125.12,31.28,18.77,12.51,0.0,12512.24,10484,3,1,20161206,100
SH603900,10747,1,-1,5,46.61,12.65,6.99,4.66,1.0,4660.82,10485,3,1,20161206,100
SZ002389,10748,1,-1,5,24.0,7.4,5.0,2.4,0.0,2399.54,10486,3,1,20161206,100
SZ300567,10749,1,-1,5,71.7,17.92,10.75,7.17,0.0,7169.84,10487,3,1,20161206,100
SH603977,10750,1,-1,5,37.86,10.46,5.68,3.79,1.0,3785.84,10489,3,1,20161206,100
SZ000922,10751,1,-1,5,12.48,6.25,5.0,1.25,0.0,1247.81,10490,3,1,20161206,100
SZ002823,10752,1,-1,5,40.85,10.21,6.13,4.09,0.0,4085.24,10491,3,1,20161206,100
SH603819,10753,1,-1,5,23.71,8.37,5.0,2.37,1.0,2371.22,10492,3,1,20161206,100
SZ002819,10754,1,-1,5,34.78,8.69,5.22,3.48,0.0,3477.86,10493,3,1,20161206,100
SH601882,10755,1,-1,5,15.41,7.54,5.0,1.54,1.0,1541.24,10494,3,1,20161206,100
SH603660,10756,1,-1,5,14.83,7.48,5.0,1.48,1.0,1482.94,10495,3,1,20161206,100
SZ300562,10757,1,-1,5,82.42,20.6,12.36,8.24,0.0,8241.5,10496,3,1,20161206,100
SZ300569,10758,1,-1,5,112.42,28.11,16.86,11.24,0.0,11242.36,10497,3,1,20161206,100
SH603559,10759,1,-1,5,17.36,7.74,5.0,1.74,1.0,1736.28,10498,3,1,20161206,100
SZ300565,10760,1,-1,5,31.59,8.16,5.0,3.16,0.0,3158.8,10499,3,1,20161206,100
SZ002820,10761,1,-1,5,64.29,16.07,9.64,6.43,0.0,6428.89,10501,3,1,20161206,100
SZ002697,10762,1,-1,5,7.16,5.72,5.0,0.72,0.0,716.09,10502,3,1,20161206,100
SZ300566,10763,1,-1,5,77.89,19.47,11.68,7.79,0.0,7788.73,10504,3,1,20161206,100
SZ002825,10764,1,-1,5,22.72,7.27,5.0,2.27,0.0,2271.58,10506,3,1,20161206,100
SZ002821,10765,1,-1,5,132.99,33.25,19.95,13.3,0.0,13298.76,10507,3,1,20161206,100
SZ002803,10766,1,-1,5,58.06,14.51,8.71,5.81,0.0,5805.98,10508,3,1,20161206,100
SZ300506,10767,1,-1,5,59.29,14.82,8.89,5.93,0.0,5928.6,10509,3,1,20161206,100
