symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,7854,0,1,5,94.1,14.12,14.12,0.0,0.0,9410.22,0,3,1,20160906,100
SZ300533,7855,0,1,5,180.8,27.12,27.12,0.0,0.0,18080.17,0,3,1,20160906,100
SZ002748,7856,0,1,5,22.85,5.0,5.0,0.0,0.0,2285.36,0,3,1,20160906,100
SZ300355,7857,0,1,5,9.71,5.0,5.0,0.0,0.0,971.15,0,3,1,20160906,100
SZ002801,7858,0,1,5,175.97,26.4,26.4,0.0,0.0,17596.97,0,3,1,20160906,100
SH603658,7859,0,1,5,27.95,6.0,5.0,0.0,1.0,2795.0,0,3,1,20160906,100
SH601216,7860,0,1,5,4.97,6.0,5.0,0.0,1.0,496.99,0,3,1,20160906,100
SZ300152,7861,0,1,5,9.74,5.0,5.0,0.0,0.0,973.74,0,3,1,20160906,100
SZ300102,7862,0,1,5,9.04,5.0,5.0,0.0,0.0,904.09,0,3,1,20160906,100
SZ000823,7863,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.07,0,3,1,20160906,100
SZ300522,7864,0,1,5,122.09,18.31,18.31,0.0,0.0,12209.0,0,3,1,20160906,100
SZ002808,7865,0,1,5,55.83,8.37,8.37,0.0,0.0,5583.03,0,3,1,20160906,100
SH603986,7866,0,1,5,115.62,18.34,17.34,0.0,1.0,11562.0,0,3,1,20160906,100
SZ000026,7868,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.37,0,3,1,20160906,100
SZ002265,7869,0,1,5,17.0,5.0,5.0,0.0,0.0,1700.47,0,3,1,20160906,100
SZ300388,7870,0,1,5,24.35,5.0,5.0,0.0,0.0,2435.04,0,3,1,20160906,100
SH600502,7871,0,1,5,9.95,6.0,5.0,0.0,1.0,995.07,0,3,1,20160906,100
SZ002551,7872,0,1,5,23.96,5.0,5.0,0.0,0.0,2395.8,0,3,1,20160906,100
SH603159,7873,0,1,5,50.12,8.52,7.52,0.0,1.0,5012.0,0,3,1,20160906,100
SZ000651,7874,0,1,5,23.26,5.0,5.0,0.0,0.0,2326.49,0,3,1,20160906,100
SH601996,7875,1,-1,5,8.69,6.87,5.0,0.87,1.0,868.92,6885,3,1,20160907,100
SZ000619,7876,1,-1,5,12.99,6.3,5.0,1.3,0.0,1299.13,7444,3,1,20160907,100
SH603268,7877,1,-1,5,53.77,14.44,8.07,5.38,1.0,5377.17,7588,3,1,20160907,100
SZ000818,7878,1,-1,5,14.18,6.42,5.0,1.42,0.0,1417.74,7594,3,1,20160907,100
SZ002474,7879,1,-1,5,18.48,6.85,5.0,1.85,0.0,1847.64,7605,3,1,20160907,100
SZ002715,7880,1,-1,5,32.52,8.25,5.0,3.25,0.0,3252.01,7606,3,1,20160907,100
SZ002715,7881,1,-1,5,32.33,8.23,5.0,3.23,0.0,3232.8,7655,3,1,20160907,100
SZ002291,7882,1,-1,5,14.39,6.44,5.0,1.44,0.0,1438.89,7658,3,1,20160907,100
SZ000935,7883,1,-1,5,13.09,6.31,5.0,1.31,0.0,1309.07,7689,3,1,20160907,100
SZ002748,7884,1,-1,5,22.17,7.22,5.0,2.22,0.0,2216.8,7690,3,1,20160907,100
SZ002647,7885,1,-1,5,45.29,11.32,6.79,4.53,0.0,4529.01,7691,3,1,20160907,100
SZ002806,7886,1,-1,5,64.1,16.03,9.62,6.41,0.0,6410.25,7692,3,1,20160907,100
SZ300532,7887,1,-1,5,86.02,21.5,12.9,8.6,0.0,8601.9,7693,3,1,20160907,100
SZ300539,7888,1,-1,5,15.04,6.5,5.0,1.5,0.0,1504.14,7694,3,1,20160907,100
SZ002319,7889,1,-1,5,22.91,7.29,5.0,2.29,0.0,2290.74,7695,3,1,20160907,100
SH600734,7890,1,-1,5,18.16,7.82,5.0,1.82,1.0,1815.98,7697,3,1,20160907,100
SZ300019,7891,1,-1,5,15.82,6.58,5.0,1.58,0.0,1582.4,7698,3,1,20160907,100
SZ000959,7892,1,-1,5,5.46,5.55,5.0,0.55,0.0,545.74,7699,3,1,20160907,100
SZ300510,7893,1,-1,5,88.98,22.25,13.35,8.9,0.0,8898.36,7700,3,1,20160907,100
SZ002808,7894,1,-1,5,59.18,14.8,8.88,5.92,0.0,5918.01,7702,3,1,20160907,100
SH603988,7895,1,-1,5,72.15,19.04,10.82,7.21,1.0,7214.93,7704,3,1,20160907,100
SH603843,7896,1,-1,5,8.44,6.84,5.0,0.84,1.0,843.76,7705,3,1,20160907,100
SZ002265,7897,1,-1,5,18.02,6.8,5.0,1.8,0.0,1802.5,7707,3,1,20160907,100
SZ002636,7898,1,-1,5,19.56,6.96,5.0,1.96,0.0,1956.35,7708,3,1,20160907,100
SH603515,7899,1,-1,5,50.63,13.66,7.59,5.06,1.0,5063.08,7710,3,1,20160907,100
SZ300537,7900,1,-1,5,22.59,7.26,5.0,2.26,0.0,2258.86,7711,3,1,20160907,100
SZ002809,7901,1,-1,5,88.89,22.22,13.33,8.89,0.0,8889.16,7712,3,1,20160907,100
SZ300535,7902,1,-1,5,110.95,27.74,16.64,11.1,0.0,11095.11,7715,3,1,20160907,100
