symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300639,22590,0,1,5,68.66,10.3,10.3,0.0,0.0,6865.71,0,3,1,20171130,100
SZ002839,22591,0,1,5,11.19,5.0,5.0,0.0,0.0,1118.97,0,3,1,20171130,100
SH600209,22592,0,1,5,14.52,6.0,5.0,0.0,1.0,1452.38,0,3,1,20171130,100
SZ300726,22593,0,1,5,31.33,5.0,5.0,0.0,0.0,3133.0,0,3,1,20171130,100
SH600903,22594,0,1,5,11.01,6.0,5.0,0.0,1.0,1101.26,0,3,1,20171130,100
SZ300384,22595,0,1,5,36.95,5.54,5.54,0.0,0.0,3695.37,0,3,1,20171130,100
SZ000670,22596,0,1,5,5.99,5.0,5.0,0.0,0.0,599.04,0,3,1,20171130,100
SZ000636,22597,0,1,5,13.17,5.0,5.0,0.0,0.0,1317.49,0,3,1,20171130,100
SH603809,22598,0,1,5,39.01,6.85,5.85,0.0,1.0,3901.0,0,3,1,20171130,100
SH603685,22599,0,1,5,40.33,7.05,6.05,0.0,1.0,4033.0,0,3,1,20171130,100
SZ300722,22600,0,1,5,43.68,6.55,6.55,0.0,0.0,4367.89,0,3,1,20171130,100
SH603711,22601,0,1,5,20.28,6.0,5.0,0.0,1.0,2028.1,0,3,1,20171130,100
SH600360,22602,0,1,5,7.82,6.0,5.0,0.0,1.0,781.81,0,3,1,20171130,100
SZ002911,22603,0,1,5,28.27,5.0,5.0,0.0,0.0,2827.09,0,3,1,20171130,100
SZ300723,22604,0,1,5,37.18,5.58,5.58,0.0,0.0,3718.33,0,3,1,20171130,100
SH600229,22605,0,1,5,8.04,6.0,5.0,0.0,1.0,803.61,0,3,1,20171130,100
SH601313,22606,0,1,5,48.9,8.34,7.33,0.0,1.0,4890.0,0,3,1,20171130,100
SZ002856,22607,0,1,5,44.63,6.69,6.69,0.0,0.0,4462.77,0,3,1,20171130,100
SZ002912,22608,0,1,5,84.81,12.72,12.72,0.0,0.0,8481.0,0,3,1,20171130,100
SZ300721,22609,0,1,5,38.27,5.74,5.74,0.0,0.0,3827.25,0,3,1,20171130,100
SZ000789,22610,0,1,5,12.23,5.0,5.0,0.0,0.0,1222.83,0,3,1,20171130,100
SZ300725,22611,0,1,5,61.93,9.29,9.29,0.0,0.0,6193.0,0,3,1,20171130,100
SZ002336,22612,0,1,5,9.53,5.0,5.0,0.0,0.0,953.22,0,3,1,20171130,100
SZ000672,22613,0,1,5,10.7,5.0,5.0,0.0,0.0,1070.02,0,3,1,20171130,100
SZ002856,22614,1,-1,5,43.41,10.85,6.51,4.34,0.0,4341.0,22157,3,1,20171201,100
SZ002079,22615,1,-1,5,9.64,5.96,5.0,0.96,0.0,963.76,22188,3,1,20171201,100
SZ002493,22616,1,-1,5,13.34,6.33,5.0,1.33,0.0,1333.53,22190,3,1,20171201,100
SZ002373,22617,1,-1,5,14.22,6.42,5.0,1.42,0.0,1421.58,22196,3,1,20171201,100
SZ300618,22618,1,-1,5,252.8,63.2,37.92,25.28,0.0,25279.93,22199,3,1,20171201,100
SZ300322,22619,1,-1,5,12.61,6.26,5.0,1.26,0.0,1260.57,22200,3,1,20171201,100
SH603970,22620,1,-1,5,32.26,9.23,5.0,3.23,1.0,3226.42,22221,3,1,20171201,100
SZ000935,22621,1,-1,5,18.56,6.86,5.0,1.86,0.0,1855.96,22222,3,1,20171201,100
SZ002910,22622,1,-1,5,21.41,7.14,5.0,2.14,0.0,2141.41,22223,3,1,20171201,100
SZ002907,22623,1,-1,5,18.39,6.84,5.0,1.84,0.0,1839.39,22224,3,1,20171201,100
SH600903,22624,1,-1,5,10.68,7.07,5.0,1.07,1.0,1068.22,22225,3,1,20171201,100
SZ002346,22625,1,-1,5,23.7,7.37,5.0,2.37,0.0,2369.64,22226,3,1,20171201,100
SZ300038,22626,1,-1,5,44.83,11.21,6.72,4.48,0.0,4482.9,22229,3,1,20171201,100
SZ002302,22627,1,-1,5,17.38,6.74,5.0,1.74,0.0,1738.22,22230,3,1,20171201,100
SZ002830,22628,1,-1,5,24.42,7.44,5.0,2.44,0.0,2442.11,22231,3,1,20171201,100
SZ300722,22629,1,-1,5,42.37,10.59,6.36,4.24,0.0,4236.85,22232,3,1,20171201,100
SZ002911,22630,1,-1,5,29.97,8.0,5.0,3.0,0.0,2996.72,22233,3,1,20171201,100
SZ002625,22631,1,-1,5,34.48,8.62,5.17,3.45,0.0,3448.44,22234,3,1,20171201,100
SZ000885,22632,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.84,22236,3,1,20171201,100
SZ300721,22633,1,-1,5,37.12,9.28,5.57,3.71,0.0,3712.43,22237,3,1,20171201,100
SZ000789,22634,1,-1,5,11.86,6.19,5.0,1.19,0.0,1186.15,22239,3,1,20171201,100
