symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000518,8642,0,1,5,8.4,5.0,5.0,0.0,0.0,840.32,0,3,1,20161010,100
SZ300533,8643,0,1,5,155.66,23.35,23.35,0.0,0.0,15565.98,0,3,1,20161010,100
SZ002515,8644,0,1,5,17.64,5.0,5.0,0.0,0.0,1764.36,0,3,1,20161010,100
SZ002212,8645,0,1,5,16.75,5.0,5.0,0.0,0.0,1675.45,0,3,1,20161010,100
SZ000593,8646,0,1,5,14.45,5.0,5.0,0.0,0.0,1445.2,0,3,1,20161010,100
SZ300532,8647,0,1,5,95.86,14.38,14.38,0.0,0.0,9586.41,0,3,1,20161010,100
SZ002780,8648,0,1,5,86.34,12.95,12.95,0.0,0.0,8634.31,0,3,1,20161010,100
SH601216,8649,0,1,5,5.25,6.0,5.0,0.0,1.0,524.54,0,3,1,20161010,100
SZ000953,8650,0,1,5,15.05,5.0,5.0,0.0,0.0,1505.26,0,3,1,20161010,100
SH600005,8651,0,1,5,3.04,6.0,5.0,0.0,1.0,304.0,0,3,1,20161010,100
SZ002812,8652,0,1,5,67.66,10.15,10.15,0.0,0.0,6765.75,0,3,1,20161010,100
SZ300522,8653,0,1,5,122.86,18.43,18.43,0.0,0.0,12285.56,0,3,1,20161010,100
SH603738,8654,0,1,5,30.93,6.0,5.0,0.0,1.0,3093.0,0,3,1,20161010,100
SZ000011,8656,0,1,5,18.25,5.0,5.0,0.0,0.0,1824.75,0,3,1,20161010,100
SZ300531,8657,0,1,5,111.45,16.72,16.72,0.0,0.0,11144.88,0,3,1,20161010,100
SZ300391,8658,0,1,5,27.2,5.0,5.0,0.0,0.0,2720.47,0,3,1,20161010,100
SH603887,8659,0,1,5,17.44,6.0,5.0,0.0,1.0,1743.74,0,3,1,20161010,100
SZ300546,8660,0,1,5,39.16,5.87,5.87,0.0,0.0,3916.0,0,3,1,20161010,100
SZ300534,8661,0,1,5,59.21,8.88,8.88,0.0,0.0,5920.85,0,3,1,20161010,100
SZ300543,8662,0,1,5,118.37,17.76,17.76,0.0,0.0,11836.94,0,3,1,20161010,100
SH600482,8663,0,1,5,33.31,6.0,5.0,0.0,1.0,3330.95,0,3,1,20161010,100
SZ300545,8664,0,1,5,25.87,5.0,5.0,0.0,0.0,2587.0,0,3,1,20161010,100
SZ002722,8665,0,1,5,50.19,7.53,7.53,0.0,0.0,5019.32,0,3,1,20161010,100
SH600007,8666,1,-1,5,22.61,8.26,5.0,2.26,1.0,2260.64,8010,3,1,20161011,100
SZ000656,8667,1,-1,5,5.73,5.57,5.0,0.57,0.0,573.3,8269,3,1,20161011,100
SZ000563,8668,1,-1,5,6.76,5.68,5.0,0.68,0.0,675.62,8398,3,1,20161011,100
SZ002810,8669,1,-1,5,52.46,13.12,7.87,5.25,0.0,5246.37,8444,3,1,20161011,100
SZ002078,8670,1,-1,5,6.95,5.7,5.0,0.7,0.0,695.26,8445,3,1,20161011,100
SZ300536,8671,1,-1,5,32.63,8.26,5.0,3.26,0.0,3262.68,8461,3,1,20161011,100
SZ300549,8672,1,-1,5,25.23,7.52,5.0,2.52,0.0,2522.8,8462,3,1,20161011,100
SH603189,8673,1,-1,5,31.62,9.16,5.0,3.16,1.0,3161.98,8463,3,1,20161011,100
SZ002780,8674,1,-1,5,91.52,22.88,13.73,9.15,0.0,9152.37,8464,3,1,20161011,100
SZ300547,8675,1,-1,5,37.06,9.26,5.56,3.71,0.0,3705.76,8465,3,1,20161011,100
SZ300542,8676,1,-1,5,29.52,7.95,5.0,2.95,0.0,2952.1,8466,3,1,20161011,100
SH603067,8677,1,-1,5,26.69,8.67,5.0,2.67,1.0,2669.19,8467,3,1,20161011,100
SZ300522,8678,1,-1,5,130.23,32.56,19.53,13.02,0.0,13022.69,8469,3,1,20161011,100
SZ000731,8679,1,-1,5,9.76,5.98,5.0,0.98,0.0,976.27,8470,3,1,20161011,100
SZ000757,8680,1,-1,5,10.76,6.08,5.0,1.08,0.0,1076.15,8471,3,1,20161011,100
SZ002266,8681,1,-1,5,6.59,5.66,5.0,0.66,0.0,658.65,8473,3,1,20161011,100
SZ002810,8682,1,-1,5,54.12,13.53,8.12,5.41,0.0,5412.46,8474,3,1,20161011,100
SH601128,8683,1,-1,5,7.19,6.72,5.0,0.72,1.0,718.68,8475,3,1,20161011,100
SZ300541,8684,1,-1,5,53.02,13.26,7.95,5.3,0.0,5302.12,8476,3,1,20161011,100
SZ300423,8685,1,-1,5,35.95,8.99,5.39,3.6,0.0,3595.47,8477,3,1,20161011,100
SZ300543,8686,1,-1,5,125.47,31.37,18.82,12.55,0.0,12547.16,8478,3,1,20161011,100
SH600173,8687,1,-1,5,9.08,6.91,5.0,0.91,1.0,907.73,8479,3,1,20161011,100
