symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000935,20233,0,1,5,29.29,5.0,5.0,0.0,0.0,2929.3,0,3,1,20170914,100
SZ000736,20234,0,1,5,15.12,5.0,5.0,0.0,0.0,1511.56,0,3,1,20170914,100
SH603527,20235,0,1,5,30.77,6.0,5.0,0.0,1.0,3077.0,0,3,1,20170914,100
SH600255,20236,0,1,5,5.14,6.0,5.0,0.0,1.0,514.06,0,3,1,20170914,100
SH600645,20237,0,1,5,25.39,6.0,5.0,0.0,1.0,2538.84,0,3,1,20170914,100
SH603500,20238,0,1,5,40.68,7.1,6.1,0.0,1.0,4068.0,0,3,1,20170914,100
SH603127,20239,0,1,5,68.4,11.26,10.26,0.0,1.0,6840.0,0,3,1,20170914,100
SZ000868,20240,0,1,5,7.57,5.0,5.0,0.0,0.0,757.0,0,3,1,20170914,100
SZ000671,20241,0,1,5,7.63,5.0,5.0,0.0,0.0,763.34,0,3,1,20170914,100
SZ300381,20242,0,1,5,16.38,5.0,5.0,0.0,0.0,1637.84,0,3,1,20170914,100
SZ000762,20243,0,1,5,22.67,5.0,5.0,0.0,0.0,2267.31,0,3,1,20170914,100
SZ300685,20244,0,1,5,108.26,16.24,16.24,0.0,0.0,10826.12,0,3,1,20170914,100
SZ000710,20245,0,1,5,77.29,11.59,11.59,0.0,0.0,7728.82,0,3,1,20170914,100
SH603269,20246,0,1,5,34.54,6.18,5.18,0.0,1.0,3454.41,0,3,1,20170914,100
SZ300681,20247,0,1,5,72.15,10.82,10.82,0.0,0.0,7215.37,0,3,1,20170914,100
SZ002742,20248,0,1,5,18.17,5.0,5.0,0.0,0.0,1816.8,0,3,1,20170914,100
SZ300308,20249,0,1,5,41.62,6.24,6.24,0.0,0.0,4161.74,0,3,1,20170914,100
SH603277,20251,0,1,5,23.71,6.0,5.0,0.0,1.0,2371.0,0,3,1,20170914,100
SH603183,20252,0,1,5,38.06,6.71,5.71,0.0,1.0,3806.0,0,3,1,20170914,100
SH603676,20253,0,1,5,19.25,6.0,5.0,0.0,1.0,1924.73,0,3,1,20170914,100
SZ000930,20254,0,1,5,14.16,5.0,5.0,0.0,0.0,1416.32,0,3,1,20170914,100
SH600716,20255,1,-1,5,5.47,6.55,5.0,0.55,1.0,546.51,19182,3,1,20170915,100
SZ000534,20256,1,-1,5,16.27,6.63,5.0,1.63,0.0,1626.85,19590,3,1,20170915,100
SZ000762,20257,1,-1,5,23.46,7.35,5.0,2.35,0.0,2345.83,19803,3,1,20170915,100
SZ300493,20258,1,-1,5,16.19,6.62,5.0,1.62,0.0,1618.82,19841,3,1,20170915,100
SZ002842,20259,1,-1,5,52.73,13.18,7.91,5.27,0.0,5272.66,19844,3,1,20170915,100
SZ000970,20260,1,-1,5,19.87,6.99,5.0,1.99,0.0,1986.61,19848,3,1,20170915,100
SZ002830,20261,1,-1,5,26.68,7.67,5.0,2.67,0.0,2667.82,19850,3,1,20170915,100
SZ002176,20262,1,-1,5,17.71,6.77,5.0,1.77,0.0,1771.04,19882,3,1,20170915,100
SZ300695,20263,1,-1,5,140.05,35.01,21.01,14.0,0.0,14004.72,19883,3,1,20170915,100
SH600792,20264,1,-1,5,5.94,6.59,5.0,0.59,1.0,594.19,19884,3,1,20170915,100
SZ000799,20265,1,-1,5,28.09,7.81,5.0,2.81,0.0,2809.17,19885,3,1,20170915,100
SH603648,20266,1,-1,5,12.37,7.24,5.0,1.24,1.0,1237.02,19886,3,1,20170915,100
SZ300409,20267,1,-1,5,58.59,14.65,8.79,5.86,0.0,5859.19,19887,3,1,20170915,100
SH603016,20268,1,-1,5,43.65,11.91,6.55,4.36,1.0,4364.7,19888,3,1,20170915,100
SZ002604,20269,1,-1,5,11.9,6.19,5.0,1.19,0.0,1190.38,19889,3,1,20170915,100
SH603725,20270,1,-1,5,26.08,8.61,5.0,2.61,1.0,2607.6,19891,3,1,20170915,100
SZ300699,20271,1,-1,5,40.5,10.13,6.08,4.05,0.0,4050.26,19892,3,1,20170915,100
SZ000868,20272,1,-1,5,8.02,5.8,5.0,0.8,0.0,802.42,19893,3,1,20170915,100
SZ002497,20273,1,-1,5,20.89,7.09,5.0,2.09,0.0,2088.96,19894,3,1,20170915,100
SH601003,20274,1,-1,5,8.03,6.8,5.0,0.8,1.0,803.08,19896,3,1,20170915,100
SZ300698,20275,1,-1,5,23.75,7.38,5.0,2.38,0.0,2375.46,19897,3,1,20170915,100
SZ002192,20276,1,-1,5,45.73,11.43,6.86,4.57,0.0,4573.28,19898,3,1,20170915,100
SZ300420,20277,1,-1,5,10.33,6.03,5.0,1.03,0.0,1033.38,19899,3,1,20170915,100
SH603882,20278,1,-1,5,15.5,7.55,5.0,1.55,1.0,1549.72,19900,3,1,20170915,100
SZ002109,20279,1,-1,5,9.31,5.93,5.0,0.93,0.0,930.7,19901,3,1,20170915,100
SZ200054,20280,1,-1,5,11.07,6.11,5.0,1.11,0.0,1107.26,19902,3,1,20170915,100
SZ300526,20281,1,-1,5,28.72,7.87,5.0,2.87,0.0,2872.07,19903,3,1,20170915,100
SZ300696,20282,1,-1,5,88.81,22.2,13.32,8.88,0.0,8881.24,19904,3,1,20170915,100
SZ002892,20283,1,-1,5,55.85,13.96,8.38,5.58,0.0,5584.89,19905,3,1,20170915,100
SZ300675,20284,1,-1,5,49.48,12.37,7.42,4.95,0.0,4947.83,19907,3,1,20170915,100
SZ300693,20285,1,-1,5,67.85,16.96,10.18,6.79,0.0,6785.13,19908,3,1,20170915,100
