symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,7065,0,1,5,27.71,5.0,5.0,0.0,0.0,2771.0,0,3,1,20160816,100
SH603322,7066,0,1,5,59.63,9.94,8.94,0.0,1.0,5963.0,0,3,1,20160816,100
SZ300247,7067,0,1,5,11.1,5.0,5.0,0.0,0.0,1110.43,0,3,1,20160816,100
SZ002802,7068,0,1,5,80.97,12.15,12.15,0.0,0.0,8096.8,0,3,1,20160816,100
SZ000019,7069,0,1,5,14.76,5.0,5.0,0.0,0.0,1476.42,0,3,1,20160816,100
SZ300073,7070,0,1,5,66.13,9.92,9.92,0.0,0.0,6613.02,0,3,1,20160816,100
SH600977,7071,0,1,5,20.67,6.0,5.0,0.0,1.0,2067.0,0,3,1,20160816,100
SZ200019,7072,0,1,5,6.82,5.0,5.0,0.0,0.0,681.73,0,3,1,20160816,100
SH601997,7073,0,1,5,12.19,6.0,5.0,0.0,1.0,1219.02,0,3,1,20160816,100
SH603016,7074,0,1,5,53.34,9.0,8.0,0.0,1.0,5334.15,0,3,1,20160816,100
SZ002806,7075,0,1,5,37.3,5.59,5.59,0.0,0.0,3730.0,0,3,1,20160816,100
SZ300528,7076,0,1,5,16.89,5.0,5.0,0.0,0.0,1689.0,0,3,1,20160816,100
SH601811,7077,0,1,5,18.17,6.0,5.0,0.0,1.0,1817.0,0,3,1,20160816,100
SH601996,7078,0,1,5,8.28,6.0,5.0,0.0,1.0,827.77,0,3,1,20160816,100
SZ300517,7079,0,1,5,71.34,10.7,10.7,0.0,0.0,7134.1,0,3,1,20160816,100
SH603663,7080,0,1,5,21.68,6.0,5.0,0.0,1.0,2168.0,0,3,1,20160816,100
SZ300340,7081,0,1,5,67.15,10.07,10.07,0.0,0.0,6715.49,0,3,1,20160816,100
SH603861,7082,0,1,5,39.54,6.93,5.93,0.0,1.0,3953.81,0,3,1,20160816,100
SH601011,7083,0,1,5,8.09,6.0,5.0,0.0,1.0,808.61,0,3,1,20160816,100
SZ002703,7084,0,1,5,46.24,6.94,6.94,0.0,0.0,4623.88,0,3,1,20160816,100
SZ300531,7085,0,1,5,30.99,5.0,5.0,0.0,0.0,3099.0,0,3,1,20160816,100
SZ002490,7086,0,1,5,10.67,5.0,5.0,0.0,0.0,1067.12,0,3,1,20160816,100
SZ300523,7087,0,1,5,131.86,19.78,19.78,0.0,0.0,13186.0,0,3,1,20160816,100
SH600139,7088,0,1,5,12.76,6.0,5.0,0.0,1.0,1275.97,0,3,1,20160816,100
SZ300441,7089,0,1,5,31.6,5.0,5.0,0.0,0.0,3160.49,0,3,1,20160816,100
SZ300218,7090,0,1,5,18.77,5.0,5.0,0.0,0.0,1876.56,0,3,1,20160816,100
SZ000002,7091,0,1,5,27.03,5.0,5.0,0.0,0.0,2702.89,0,3,1,20160816,100
SZ300520,7092,0,1,5,117.0,17.55,17.55,0.0,0.0,11699.93,0,3,1,20160816,100
SZ300431,7093,0,1,5,69.57,10.44,10.44,0.0,0.0,6957.14,0,3,1,20160816,100
SZ000025,7094,0,1,5,69.88,10.48,10.48,0.0,0.0,6988.39,0,3,1,20160816,100
SZ300525,7095,0,1,5,70.28,10.54,10.54,0.0,0.0,7028.0,0,3,1,20160816,100
SZ300506,7096,0,1,5,93.47,14.02,14.02,0.0,0.0,9347.49,0,3,1,20160816,100
SH600277,7097,1,-1,5,6.65,6.66,5.0,0.66,1.0,664.66,6713,3,1,20160817,100
SZ002054,7098,1,-1,5,12.62,6.26,5.0,1.26,0.0,1262.11,6840,3,1,20160817,100
SZ002801,7099,1,-1,5,164.68,41.17,24.7,16.47,0.0,16468.36,6882,3,1,20160817,100
SZ002146,7100,1,-1,5,8.27,5.83,5.0,0.83,0.0,826.99,6883,3,1,20160817,100
SH603069,7101,1,-1,5,26.25,8.63,5.0,2.63,1.0,2625.22,6884,3,1,20160817,100
SH600919,7102,1,-1,5,13.55,7.36,5.0,1.36,1.0,1355.0,6890,3,1,20160817,100
SH600863,7103,1,-1,5,3.28,6.33,5.0,0.33,1.0,328.34,6891,3,1,20160817,100
SZ300505,7104,1,-1,5,76.23,19.06,11.43,7.62,0.0,7622.59,6892,3,1,20160817,100
SZ300505,7105,1,-1,5,69.75,17.44,10.46,6.98,0.0,6975.39,6892,3,1,20160817,100
SZ002805,7106,1,-1,5,66.21,16.55,9.93,6.62,0.0,6621.12,6895,3,1,20160817,100
SZ002751,7107,1,-1,5,59.85,14.96,8.98,5.98,0.0,5984.92,6917,3,1,20160817,100
SZ002802,7108,1,-1,5,78.54,19.63,11.78,7.85,0.0,7853.9,6918,3,1,20160817,100
SZ002647,7109,1,-1,5,42.22,10.56,6.33,4.22,0.0,4222.23,6919,3,1,20160817,100
SZ002647,7110,1,-1,5,38.64,9.66,5.8,3.86,0.0,3863.74,6919,3,1,20160817,100
SZ300459,7111,1,-1,5,43.48,10.87,6.52,4.35,0.0,4348.13,6920,3,1,20160817,100
SH600175,7112,1,-1,5,5.73,6.57,5.0,0.57,1.0,573.45,6921,3,1,20160817,100
SZ300517,7113,1,-1,5,69.2,17.3,10.38,6.92,0.0,6920.08,6923,3,1,20160817,100
SH600936,7114,1,-1,5,8.06,6.81,5.0,0.81,1.0,805.6,6924,3,1,20160817,100
SH603861,7115,1,-1,5,38.35,10.59,5.75,3.84,1.0,3835.2,6926,3,1,20160817,100
SZ300510,7116,1,-1,5,93.7,23.43,14.06,9.37,0.0,9370.17,6927,3,1,20160817,100
SZ300510,7117,1,-1,5,85.75,21.44,12.86,8.57,0.0,8574.59,6927,3,1,20160817,100
SZ000785,7118,1,-1,5,14.4,6.44,5.0,1.44,0.0,1439.64,6928,3,1,20160817,100
SH603569,7119,1,-1,5,34.48,9.62,5.17,3.45,1.0,3448.18,6929,3,1,20160817,100
SZ000918,7120,1,-1,5,12.33,6.23,5.0,1.23,0.0,1233.45,6930,3,1,20160817,100
SZ000918,7121,1,-1,5,11.29,6.13,5.0,1.13,0.0,1128.72,6930,3,1,20160817,100
SH600139,7122,1,-1,5,13.53,7.35,5.0,1.35,1.0,1352.53,6932,3,1,20160817,100
SZ000402,7123,1,-1,5,12.17,6.22,5.0,1.22,0.0,1216.8,6933,3,1,20160817,100
SZ000002,7124,1,-1,5,26.22,7.62,5.0,2.62,0.0,2621.8,6934,3,1,20160817,100
SZ300520,7125,1,-1,5,124.02,31.0,18.6,12.4,0.0,12401.93,6935,3,1,20160817,100
SZ300431,7126,1,-1,5,67.48,16.87,10.12,6.75,0.0,6748.43,6936,3,1,20160817,100
