symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,9820,9927,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-0.93,19.92,1,100,20170717
SH600094,9823,9930,1,7.5,0,750.18,6.0,5.0,0.0,1.0,5.82,7.62,1,100,20170717
SH600007,9946,10054,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,30.86,19.92,1,100,20170724
SH600376,10215,10326,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-26.05,11.05,1,100,20170808
SH600716,10469,10580,1,5.16,0,515.58,6.0,5.0,0.0,1.0,2.42,5.24,1,100,20170823
SH600007,10472,10583,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,4.62,19.92,1,100,20170823
SH600007,10496,10607,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-9.16,19.92,1,100,20170824
SH600743,10517,10628,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-12.84,4.25,1,100,20170825
SZ200045,10610,10722,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-0.87,6.64,1,100,20170831
SZ000534,10677,10790,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,-24.76,15.15,1,100,20170905
SH600218,10708,10821,1,9.16,0,916.38,6.0,5.0,0.0,1.0,-9.38,9.13,1,100,20170907
SH600094,10711,10824,1,7.59,0,758.94,6.0,5.0,0.0,1.0,-2.94,7.62,1,100,20170907
SH603603,10726,10839,1,48.93,0,4892.87,8.34,7.34,0.0,1.0,-84.21,48.17,1,100,20170908
SH600515,10743,10856,1,13.19,0,1318.57,6.0,5.0,0.0,1.0,-0.57,13.24,1,100,20170911
SZ002095,10751,10864,1,44.38,0,4438.22,6.66,6.66,0.0,0.0,-27.88,44.17,1,100,20170911
SZ000011,10753,10866,1,21.25,0,2125.38,5.0,5.0,0.0,0.0,-20.38,21.1,1,100,20170911
SZ300685,10754,10867,1,99.7,0,9970.22,14.96,14.96,0.0,0.0,-280.18,97.05,1,100,20170911
SH600000,10756,10869,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-9.93,13.04,1,100,20170911
SZ000807,10775,10889,1,14.76,0,1476.15,5.0,5.0,0.0,0.0,8.85,14.9,1,100,20170912
SZ002845,10776,10890,1,89.19,0,8919.03,13.38,13.38,0.0,0.0,-232.41,87.0,1,100,20170912
SZ002407,10777,10891,1,29.45,0,2945.16,5.0,5.0,0.0,0.0,-52.16,28.98,1,100,20170912
SZ002830,10778,10892,1,28.55,0,2855.41,5.0,5.0,0.0,0.0,-41.41,28.19,1,100,20170912
SH600007,10779,10893,1,19.84,0,1983.54,6.0,5.0,0.0,1.0,2.46,19.92,1,100,20170912
SH600558,10780,10894,1,7.82,0,781.68,6.0,5.0,0.0,1.0,-28.68,7.59,1,100,20170912
SZ300696,10781,10895,1,81.34,0,8133.71,12.2,12.2,0.0,0.0,-305.91,78.4,1,100,20170912
