symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ300343,320,323,1,72.89,0,7289.07,10.93,10.93,0.0,0.0,-170.0,71.3,1,100,20160114
SH600664,349,352,1,9.53,0,952.52,6.0,5.0,0.0,1.0,10.48,9.69,1,100,20160115
SH900906,442,418,1,0.7,0,70.04,6.0,5.0,0.0,1.0,-3.04,0.73,1,100,20160121
SH600016,445,450,1,8.56,0,856.49,6.0,5.0,0.0,1.0,-12.49,8.5,1,100,20160121
SZ000040,448,453,1,12.65,0,1264.82,5.0,5.0,0.0,0.0,35.18,13.05,1,100,20160121
SZ300494,466,471,1,83.92,0,8392.39,12.59,12.59,0.0,0.0,-187.98,82.17,1,100,20160122
SZ002782,467,473,1,33.71,0,3370.92,5.06,5.06,0.0,0.0,12.02,33.88,1,100,20160122
SZ300111,468,474,1,5.5,0,549.96,5.0,5.0,0.0,0.0,0.04,5.55,1,100,20160122
SH600734,469,475,1,17.05,0,1705.2,6.0,5.0,0.0,1.0,63.8,17.75,1,100,20160122
SZ002019,470,476,1,45.36,0,4535.79,6.8,6.8,0.0,0.0,106.41,46.49,1,100,20160122
SZ300317,471,477,1,22.18,0,2218.33,5.0,5.0,0.0,0.0,169.67,23.93,1,100,20160122
SZ300123,472,479,1,12.5,0,1250.38,5.0,5.0,0.0,0.0,9.62,12.65,1,100,20160122
SZ300490,473,480,1,38.42,0,3842.47,5.76,5.76,0.0,0.0,-73.23,37.75,1,100,20160122
SZ002765,474,481,1,23.78,0,2378.31,5.0,5.0,0.0,0.0,36.69,24.2,1,100,20160122
