symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002464,7375,7447,1,88.31,0,8830.96,13.25,13.25,0.0,0.0,188.79,90.33,1,100,20161213
SZ002822,7376,7448,1,35.74,0,3573.75,5.36,5.36,0.0,0.0,240.89,38.2,1,100,20161213
SH600722,7377,7449,1,10.88,0,1088.25,6.0,5.0,0.0,1.0,3.75,10.98,1,100,20161213
SZ002576,7378,7450,1,22.03,0,2202.89,5.0,5.0,0.0,0.0,70.11,22.78,1,100,20161213
SH603033,7379,7451,1,37.0,0,3700.0,6.55,5.55,0.0,1.0,-6.55,37.0,1,100,20161213
SH601116,7380,7452,1,43.32,0,4332.13,7.5,6.5,0.0,1.0,-27.63,43.12,1,100,20161213
SH603660,7381,7454,1,24.78,0,2478.0,6.0,5.0,0.0,1.0,-6.0,24.78,1,100,20161213
SZ000519,7382,7455,1,14.54,0,1453.85,5.0,5.0,0.0,0.0,7.15,14.66,1,100,20161213
SZ300565,7383,7456,1,46.1,0,4609.94,6.91,6.91,0.0,0.0,167.15,47.84,1,100,20161213
SH603990,7384,7458,1,18.58,0,1858.0,6.0,5.0,0.0,1.0,-6.0,18.58,1,100,20161213
SZ002825,7385,7459,1,37.96,0,3796.0,5.69,5.69,0.0,0.0,-5.69,37.96,1,100,20161213
SH603336,7386,7460,1,42.52,0,4252.22,7.38,6.38,0.0,1.0,371.4,46.31,1,100,20161213
SZ300568,7387,7461,1,66.84,0,6684.0,10.03,10.03,0.0,0.0,-10.03,66.84,1,100,20161213
SZ002481,7388,7462,1,9.45,0,944.92,5.0,5.0,0.0,0.0,5.08,9.55,1,100,20161213
SZ000672,7389,7463,1,12.62,0,1262.21,5.0,5.0,0.0,0.0,99.79,13.67,1,100,20161213
SH600069,7390,7464,-1,12.43,1,1242.82,7.24,5.0,1.24,1.0,0.0,0.0,1,100,20161213
SZ000672,7391,7465,-1,12.62,1,1262.21,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161213
SZ000672,7392,7466,-1,12.62,1,1262.21,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20161213
SH600909,7393,7467,-1,14.49,1,1449.24,7.45,5.0,1.45,1.0,0.0,0.0,1,100,20161213
SZ002823,7394,7468,-1,57.36,1,5736.28,14.34,8.6,5.74,0.0,0.0,0.0,1,100,20161213
SH603819,7395,7469,-1,39.64,1,3964.0,10.91,5.95,3.96,1.0,0.0,0.0,1,100,20161213
SZ002819,7396,7470,-1,50.15,1,5014.6,12.54,7.52,5.01,0.0,0.0,0.0,1,100,20161213
SZ002819,7397,7471,-1,50.15,1,5014.6,12.54,7.52,5.01,0.0,0.0,0.0,1,100,20161213
SH601882,7398,7472,-1,25.76,1,2576.0,8.58,5.0,2.58,1.0,0.0,0.0,1,100,20161213
SZ300562,7399,7473,-1,101.05,1,10105.32,25.26,15.16,10.11,0.0,0.0,0.0,1,100,20161213
SZ000510,7400,7474,-1,11.35,1,1134.51,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20161213
SH603559,7401,7475,-1,29.02,1,2902.0,8.9,5.0,2.9,1.0,0.0,0.0,1,100,20161213
SZ000011,7402,7476,-1,18.57,1,1857.43,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20161213
SZ002136,7403,7477,-1,16.01,1,1600.76,6.6,5.0,1.6,0.0,0.0,0.0,1,100,20161213
SH603319,7404,7478,-1,35.54,1,3554.0,9.89,5.33,3.55,1.0,0.0,0.0,1,100,20161213
SZ002825,7405,7479,-1,37.96,1,3796.0,9.49,5.69,3.8,0.0,0.0,0.0,1,100,20161213
SH600239,7406,7480,-1,5.77,1,576.7,6.58,5.0,0.58,1.0,0.0,0.0,1,100,20161213
SH600173,7407,7481,-1,10.23,1,1023.15,7.02,5.0,1.02,1.0,0.0,0.0,1,100,20161213
SH600173,7408,7482,-1,10.23,1,1023.15,7.02,5.0,1.02,1.0,0.0,0.0,1,100,20161213
