symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603007,5361,5404,1,47.93,0,4793.0,8.19,7.19,0.0,1.0,-8.19,47.93,1,100,20160912
SZ000755,5362,5405,1,8.75,0,875.1,5.0,5.0,0.0,0.0,-32.1,8.48,1,100,20160912
SH603090,5363,5406,1,26.16,0,2616.0,6.0,5.0,0.0,1.0,-6.0,26.16,1,100,20160912
SZ002587,5364,5407,1,14.47,0,1447.33,5.0,5.0,0.0,0.0,-1.33,14.51,1,100,20160912
SH603031,5365,5408,1,59.53,0,5953.46,9.93,8.93,0.0,1.0,-84.39,58.79,1,100,20160912
SH603658,5366,5409,1,40.93,0,4093.0,7.14,6.14,0.0,1.0,-7.14,40.93,1,100,20160912
SZ002729,5367,5410,1,94.88,0,9488.45,14.23,14.23,0.0,0.0,-497.68,90.05,1,100,20160912
SH600146,5368,5411,1,30.32,0,3032.3,6.0,5.0,0.0,1.0,-24.3,30.14,1,100,20160912
SZ000582,5369,5412,1,20.89,0,2088.78,5.0,5.0,0.0,0.0,6.22,21.0,1,100,20160912
SH600600,5370,5413,1,30.39,0,3038.61,6.0,5.0,0.0,1.0,0.39,30.45,1,100,20160912
SZ300011,5371,5414,1,21.1,0,2109.68,5.0,5.0,0.0,0.0,17.32,21.32,1,100,20160912
SH600506,5372,5415,1,29.34,0,2933.78,6.0,5.0,0.0,1.0,-122.78,28.17,1,100,20160912
SH600874,5373,5416,1,9.52,0,951.96,6.0,5.0,0.0,1.0,-3.96,9.54,1,100,20160912
SH603986,5374,5417,1,169.28,0,16928.0,26.39,25.39,0.0,1.0,-26.39,169.28,1,100,20160912
SZ000524,5375,5418,1,18.48,0,1848.12,5.0,5.0,0.0,0.0,102.88,19.56,1,100,20160912
SH600126,5376,5419,1,9.02,0,901.91,6.0,5.0,0.0,1.0,2.09,9.1,1,100,20160912
SZ300153,5377,5420,1,26.0,0,2599.82,5.0,5.0,0.0,0.0,54.18,26.59,1,100,20160912
SZ000615,5378,5421,1,9.74,0,973.68,5.0,5.0,0.0,0.0,31.32,10.1,1,100,20160912
SZ300540,5379,5422,1,77.17,0,7717.04,11.58,11.58,0.0,0.0,-158.62,75.7,1,100,20160912
SH600678,5380,5423,1,14.12,0,1412.48,6.0,5.0,0.0,1.0,-10.48,14.08,1,100,20160912
SZ000687,5381,5424,-1,19.78,1,1977.85,6.98,5.0,1.98,0.0,0.0,0.0,1,100,20160912
SZ000810,5382,5425,-1,18.37,1,1837.38,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20160912
SZ002728,5383,5426,-1,27.86,1,2785.74,7.79,5.0,2.79,0.0,0.0,0.0,1,100,20160912
SZ002035,5384,5427,-1,24.88,1,2487.65,7.49,5.0,2.49,0.0,0.0,0.0,1,100,20160912
SZ300463,5385,5428,-1,26.53,1,2653.05,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20160912
SZ002265,5386,5429,-1,17.25,1,1724.84,6.72,5.0,1.72,0.0,0.0,0.0,1,100,20160912
SZ002551,5387,5430,-1,24.83,1,2482.96,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20160912
SH601199,5388,5431,-1,9.88,1,988.16,6.99,5.0,0.99,1.0,0.0,0.0,1,100,20160912
SH600007,5389,5432,-1,21.81,1,2180.82,8.18,5.0,2.18,1.0,0.0,0.0,1,100,20160912
SZ300218,5390,5433,-1,20.75,1,2075.0,7.08,5.0,2.08,0.0,0.0,0.0,1,100,20160912
SZ300218,5391,5434,-1,20.75,1,2075.0,7.08,5.0,2.08,0.0,0.0,0.0,1,100,20160912
SZ000935,5392,5435,-1,17.6,1,1759.88,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20160912
SZ000813,5393,5436,-1,15.55,1,1554.82,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20160912
SZ002476,5394,5437,-1,10.29,1,1028.66,6.03,5.0,1.03,0.0,0.0,0.0,1,100,20160912
SH603568,5395,5438,-1,29.68,1,2968.49,8.97,5.0,2.97,1.0,0.0,0.0,1,100,20160912
SZ300532,5396,5439,-1,88.88,1,8888.06,22.22,13.33,8.89,0.0,0.0,0.0,1,100,20160912
SZ300117,5397,5440,-1,7.04,1,703.6,5.7,5.0,0.7,0.0,0.0,0.0,1,100,20160912
SZ300539,5398,5441,-1,20.78,1,2078.0,7.08,5.0,2.08,0.0,0.0,0.0,1,100,20160912
SZ002486,5399,5442,-1,5.9,1,590.11,5.59,5.0,0.59,0.0,0.0,0.0,1,100,20160912
SH603616,5400,5443,-1,17.77,1,1776.78,7.78,5.0,1.78,1.0,0.0,0.0,1,100,20160912
SZ002333,5401,5444,-1,11.97,1,1196.87,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20160912
SZ300537,5402,5445,-1,31.2,1,3120.0,8.12,5.0,3.12,0.0,0.0,0.0,1,100,20160912
SZ000786,5403,5446,-1,11.04,1,1104.45,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20160912
