symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300427,8013,8090,1,20.56,0,2055.55,5.0,5.0,0.0,0.0,-12.55,20.48,1,100,20170110
SZ000813,8014,8091,1,15.56,0,1555.82,5.0,5.0,0.0,0.0,-11.82,15.49,1,100,20170110
SZ002833,8015,8092,1,31.22,0,3122.0,5.0,5.0,0.0,0.0,-5.0,31.22,1,100,20170110
SZ002702,8016,8093,1,19.77,0,1977.36,5.0,5.0,0.0,0.0,-80.36,19.02,1,100,20170110
SZ300579,8017,8094,1,54.73,0,5473.0,8.21,8.21,0.0,0.0,-8.21,54.73,1,100,20170110
SZ000825,8018,8095,1,4.66,0,465.83,5.0,5.0,0.0,0.0,-5.83,4.65,1,100,20170110
SZ300588,8019,8096,1,9.46,0,946.0,5.0,5.0,0.0,0.0,-5.0,9.46,1,100,20170110
SZ000531,8020,8097,1,13.24,0,1323.57,5.0,5.0,0.0,0.0,-31.57,12.97,1,100,20170110
SZ002703,8021,8098,1,38.86,0,3885.76,5.83,5.83,0.0,0.0,-196.59,36.95,1,100,20170110
SZ300587,8022,8099,1,27.05,0,2705.0,5.0,5.0,0.0,0.0,-5.0,27.05,1,100,20170110
SH601375,8023,8100,1,9.02,0,902.49,6.0,5.0,0.0,1.0,19.51,9.28,1,100,20170110
SH600178,8024,8101,1,13.81,0,1380.97,6.0,5.0,0.0,1.0,0.03,13.87,1,100,20170110
SZ002835,8025,8102,1,38.1,0,3810.0,5.71,5.71,0.0,0.0,-5.71,38.1,1,100,20170110
SH600148,8026,8103,1,39.37,0,3936.9,6.91,5.91,0.0,1.0,64.19,40.08,1,100,20170110
SZ000791,8027,8104,1,15.16,0,1516.02,5.0,5.0,0.0,0.0,27.98,15.49,1,100,20170110
SZ002189,8028,8105,1,25.83,0,2582.97,5.0,5.0,0.0,0.0,-70.97,25.17,1,100,20170110
SH600115,8029,8106,-1,7.52,1,751.62,6.75,5.0,0.75,1.0,0.0,0.0,1,100,20170110
SZ000985,8030,8107,-1,35.36,1,3536.05,8.84,5.3,3.54,0.0,0.0,0.0,1,100,20170110
SZ000554,8031,8108,-1,12.57,1,1257.08,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20170110
SZ002461,8032,8109,-1,14.28,1,1427.77,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20170110
SZ000906,8033,8110,-1,16.47,1,1647.19,6.65,5.0,1.65,0.0,0.0,0.0,1,100,20170110
SZ002483,8034,8111,-1,15.11,1,1510.95,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20170110
SZ000822,8035,8112,-1,8.16,1,816.04,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20170110
SZ300576,8036,8113,-1,45.1,1,4510.0,11.28,6.77,4.51,0.0,0.0,0.0,1,100,20170110
SZ300579,8037,8114,-1,54.73,1,5473.0,13.68,8.21,5.47,0.0,0.0,0.0,1,100,20170110
SH603444,8038,8115,-1,113.85,1,11385.0,29.46,17.08,11.38,1.0,0.0,0.0,1,100,20170110
SH603886,8039,8116,-1,30.52,1,3052.16,9.05,5.0,3.05,1.0,0.0,0.0,1,100,20170110
SZ002837,8040,8117,-1,50.52,1,5052.0,12.63,7.58,5.05,0.0,0.0,0.0,1,100,20170110
SH603058,8041,8118,-1,19.53,1,1953.0,7.95,5.0,1.95,1.0,0.0,0.0,1,100,20170110
SZ002836,8042,8119,-1,22.72,1,2272.0,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20170110
SZ300582,8043,8120,-1,45.84,1,4584.0,11.46,6.88,4.58,0.0,0.0,0.0,1,100,20170110
SZ000524,8044,8121,-1,17.61,1,1760.98,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20170110
SZ002265,8045,8122,-1,26.68,1,2668.36,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20170110
SH601375,8046,8123,-1,9.02,1,902.49,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20170110
SZ002246,8047,8124,-1,17.46,1,1745.67,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20170110
SZ300586,8048,8125,-1,19.6,1,1960.0,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20170110
SZ000617,8049,8126,-1,22.81,1,2280.78,7.28,5.0,2.28,0.0,0.0,0.0,1,100,20170110
SZ300172,8050,8127,-1,10.85,1,1085.05,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20170110
SZ300585,8051,8128,-1,27.68,1,2768.0,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20170110
