symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300533,4856,4892,1,70.95,0,7095.0,10.64,10.64,0.0,0.0,-10.64,70.95,1,100,20160823
SH600977,4857,4893,1,33.29,0,3329.0,6.0,5.0,0.0,1.0,-6.0,33.29,1,100,20160823
SZ002211,4858,4894,1,17.32,0,1731.63,5.0,5.0,0.0,0.0,-30.63,17.06,1,100,20160823
SZ002611,4859,4895,1,15.24,0,1523.7,5.0,5.0,0.0,0.0,57.3,15.86,1,100,20160823
SZ002712,4860,4896,1,40.0,0,4000.29,6.0,6.0,0.0,0.0,-174.29,38.32,1,100,20160823
SH601997,4861,4897,1,19.56,0,1956.31,6.0,5.0,0.0,1.0,7.69,19.7,1,100,20160823
SZ000595,4862,4898,1,11.18,0,1118.29,5.0,5.0,0.0,0.0,-32.29,10.91,1,100,20160823
SH601811,4863,4899,1,29.27,0,2927.0,6.0,5.0,0.0,1.0,-6.0,29.27,1,100,20160823
SZ300532,4864,4900,1,31.28,0,3128.0,5.0,5.0,0.0,0.0,-5.0,31.28,1,100,20160823
SZ000628,4865,4901,1,13.55,0,1354.8,5.0,5.0,0.0,0.0,-11.8,13.48,1,100,20160823
SH601996,4866,4902,1,8.35,0,835.07,6.0,5.0,0.0,1.0,-11.07,8.3,1,100,20160823
SH603663,4867,4903,1,34.93,0,3493.0,6.24,5.24,0.0,1.0,-6.24,34.93,1,100,20160823
SZ002569,4868,4904,1,40.49,0,4049.22,6.07,6.07,0.0,0.0,175.71,42.31,1,100,20160823
SZ002808,4869,4906,1,21.64,0,2164.0,5.0,5.0,0.0,0.0,-5.0,21.64,1,100,20160823
SH601595,4870,4907,1,21.48,0,2148.0,6.0,5.0,0.0,1.0,-6.0,21.48,1,100,20160823
SH603986,4871,4908,1,44.57,0,4457.0,7.69,6.69,0.0,1.0,-7.69,44.57,1,100,20160823
SH600776,4872,4909,1,11.02,0,1102.48,6.0,5.0,0.0,1.0,-28.48,10.8,1,100,20160823
SZ002208,4873,4910,1,22.1,0,2209.65,5.0,5.0,0.0,0.0,112.35,23.27,1,100,20160823
SZ002029,4874,4911,1,11.41,0,1141.1,5.0,5.0,0.0,0.0,-18.1,11.28,1,100,20160823
SH600082,4875,4912,1,7.1,0,709.93,6.0,5.0,0.0,1.0,3.07,7.19,1,100,20160823
SZ000791,4876,4913,1,11.98,0,1198.09,5.0,5.0,0.0,0.0,-16.09,11.87,1,100,20160823
SZ300535,4877,4914,1,51.91,0,5191.0,7.79,7.79,0.0,0.0,-7.79,51.91,1,100,20160823
SH601369,4878,4915,-1,7.03,1,703.26,6.7,5.0,0.7,1.0,0.0,0.0,1,100,20160823
SZ300073,4879,4916,-1,64.62,1,6461.53,16.15,9.69,6.46,0.0,0.0,0.0,1,100,20160823
SZ002598,4880,4917,-1,12.62,1,1261.87,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20160823
SZ002379,4881,4918,-1,4.97,1,496.94,5.5,5.0,0.5,0.0,0.0,0.0,1,100,20160823
SZ300530,4882,4919,-1,44.63,1,4463.0,11.16,6.69,4.46,0.0,0.0,0.0,1,100,20160823
SZ002402,4883,4920,-1,30.82,1,3081.89,8.08,5.0,3.08,0.0,0.0,0.0,1,100,20160823
SZ300428,4884,4921,-1,97.88,1,9787.53,24.47,14.68,9.79,0.0,0.0,0.0,1,100,20160823
SZ002256,4885,4922,-1,32.64,1,3263.7,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20160823
SZ002212,4886,4923,-1,16.66,1,1666.02,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20160823
SZ002212,4887,4924,-1,16.66,1,1666.02,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20160823
SH600981,4888,4925,-1,9.06,1,905.71,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20160823
SZ002806,4889,4926,-1,60.06,1,6006.0,15.02,9.01,6.01,0.0,0.0,0.0,1,100,20160823
SZ300528,4890,4927,-1,27.2,1,2720.0,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20160823
SZ002695,4891,4928,-1,63.82,1,6382.04,15.96,9.57,6.38,0.0,0.0,0.0,1,100,20160823
SH600187,4892,4929,-1,6.41,1,640.69,6.64,5.0,0.64,1.0,0.0,0.0,1,100,20160823
SH601390,4893,4930,-1,7.79,1,779.18,6.78,5.0,0.78,1.0,0.0,0.0,1,100,20160823
SZ000622,4894,4931,-1,9.0,1,899.91,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20160823
SH600936,4895,4932,-1,12.24,1,1224.0,7.22,5.0,1.22,1.0,0.0,0.0,1,100,20160823
SZ300381,4896,4933,-1,78.83,1,7882.55,19.71,11.82,7.88,0.0,0.0,0.0,1,100,20160823
SH603569,4897,4934,-1,52.39,1,5239.0,14.1,7.86,5.24,1.0,0.0,0.0,1,100,20160823
SZ000009,4898,4935,-1,11.9,1,1189.61,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20160823
SH601595,4899,4936,-1,21.48,1,2148.0,8.15,5.0,2.15,1.0,0.0,0.0,1,100,20160823
SZ300531,4900,4937,-1,49.92,1,4992.0,12.48,7.49,4.99,0.0,0.0,0.0,1,100,20160823
SZ300523,4901,4938,-1,185.54,1,18553.73,46.38,27.83,18.55,0.0,0.0,0.0,1,100,20160823
SZ300336,4902,4939,-1,22.91,1,2291.25,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20160823
SH603159,4903,4940,-1,19.32,1,1932.0,7.93,5.0,1.93,1.0,0.0,0.0,1,100,20160823
SZ000885,4904,4941,-1,18.54,1,1854.46,6.85,5.0,1.85,0.0,0.0,0.0,1,100,20160823
SZ300525,4905,4942,-1,113.18,1,11318.0,28.3,16.98,11.32,0.0,0.0,0.0,1,100,20160823
SZ000652,4906,4943,-1,5.71,1,571.09,5.57,5.0,0.57,0.0,0.0,0.0,1,100,20160823
