symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000561,1363,1371,1,12.22,0,1222.31,5.0,5.0,0.0,0.0,16.69,12.44,1,100,20160308
SZ300052,1364,1372,1,22.27,0,2227.48,5.0,5.0,0.0,0.0,230.52,24.63,1,100,20160308
SH600706,1365,1373,1,19.52,0,1952.17,6.0,5.0,0.0,1.0,106.83,20.65,1,100,20160308
SZ300310,1366,1374,1,34.91,0,3490.99,5.24,5.24,0.0,0.0,119.77,36.16,1,100,20160308
SZ002253,1367,1375,1,45.68,0,4567.61,6.85,6.85,0.0,0.0,81.54,46.56,1,100,20160308
SZ300418,1368,1376,1,29.2,0,2919.89,5.0,5.0,0.0,0.0,75.11,30.0,1,100,20160308
SZ000088,1369,1377,1,7.43,0,743.49,5.0,5.0,0.0,0.0,1.51,7.5,1,100,20160308
SZ000815,1370,1378,1,23.56,0,2356.42,5.0,5.0,0.0,0.0,97.58,24.59,1,100,20160308
SZ002183,1371,1379,1,24.64,0,2464.3,5.0,5.0,0.0,0.0,57.7,25.27,1,100,20160308
SZ000727,1372,1380,1,6.31,0,630.72,5.0,5.0,0.0,0.0,7.28,6.43,1,100,20160308
SZ000722,1373,1381,1,15.16,0,1515.76,5.0,5.0,0.0,0.0,17.24,15.38,1,100,20160308
SH600193,1374,1382,1,11.29,0,1129.43,6.0,5.0,0.0,1.0,-3.43,11.32,1,100,20160308
SZ000018,1375,1383,1,40.88,0,4087.85,6.13,6.13,0.0,0.0,37.02,41.31,1,100,20160308
SH600988,1376,1384,1,18.99,0,1898.62,6.0,5.0,0.0,1.0,-31.62,18.73,1,100,20160308
SZ300502,1377,1385,1,41.15,0,4115.0,6.17,6.17,0.0,0.0,-6.17,41.15,1,100,20160308
SH600336,1378,1386,1,6.32,0,632.18,6.0,5.0,0.0,1.0,-3.18,6.35,1,100,20160308
SZ002103,1379,1387,1,29.58,0,2957.54,5.0,5.0,0.0,0.0,84.46,30.47,1,100,20160308
SZ300364,1380,1388,1,84.15,0,8415.37,12.62,12.62,0.0,0.0,291.01,87.19,1,100,20160308
SH600891,1381,1389,1,8.63,0,862.84,6.0,5.0,0.0,1.0,9.16,8.78,1,100,20160308
SZ002372,1382,1390,-1,16.92,1,1692.42,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20160308
SZ002055,1383,1391,-1,27.05,1,2704.69,7.7,5.0,2.7,0.0,0.0,0.0,1,100,20160308
SZ000662,1384,1392,-1,17.41,1,1740.55,6.74,5.0,1.74,0.0,0.0,0.0,1,100,20160308
SZ000062,1385,1393,-1,24.8,1,2480.2,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20160308
SZ000062,1386,1394,-1,24.8,1,2480.2,7.48,5.0,2.48,0.0,0.0,0.0,1,100,20160308
SZ002388,1387,1395,-1,11.7,1,1169.76,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20160308
SZ300495,1388,1396,-1,94.4,1,9439.54,23.6,14.16,9.44,0.0,0.0,0.0,1,100,20160308
SH600760,1389,1397,-1,11.49,1,1148.76,7.15,5.0,1.15,1.0,0.0,0.0,1,100,20160308
SZ000636,1390,1398,-1,8.38,1,837.67,5.84,5.0,0.84,0.0,0.0,0.0,1,100,20160308
SH600975,1391,1399,-1,12.04,1,1204.38,7.2,5.0,1.2,1.0,0.0,0.0,1,100,20160308
SH600975,1392,1400,-1,12.04,1,1204.38,7.2,5.0,1.2,1.0,0.0,0.0,1,100,20160308
SZ000039,1393,1401,-1,15.49,1,1548.91,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20160308
SZ000022,1394,1402,-1,17.71,1,1771.19,6.77,5.0,1.77,0.0,0.0,0.0,1,100,20160308
SZ000657,1395,1403,-1,16.11,1,1610.74,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20160308
SZ002234,1396,1404,-1,23.09,1,2309.28,7.31,5.0,2.31,0.0,0.0,0.0,1,100,20160308
SZ300021,1397,1405,-1,12.99,1,1298.89,6.3,5.0,1.3,0.0,0.0,0.0,1,100,20160308
SZ002423,1398,1406,-1,15.73,1,1572.56,6.57,5.0,1.57,0.0,0.0,0.0,1,100,20160308
SZ000676,1399,1407,-1,23.58,1,2358.06,7.36,5.0,2.36,0.0,0.0,0.0,1,100,20160308
SZ000029,1400,1408,-1,12.64,1,1263.72,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20160308
