symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002098,7568,6880,1,22.31,0,2231.09,5.0,5.0,0.0,0.0,11.91,22.48,1,100,20161220
SZ000553,7569,7643,1,16.29,0,1628.87,5.0,5.0,0.0,0.0,-17.87,16.16,1,100,20161220
SH600386,7570,7644,1,14.58,0,1458.28,6.0,5.0,0.0,1.0,-26.28,14.38,1,100,20161220
SZ300175,7571,7645,1,14.47,0,1446.82,5.0,5.0,0.0,0.0,-7.82,14.44,1,100,20161220
SZ300469,7572,7646,1,89.12,0,8911.93,13.37,13.37,0.0,0.0,-390.3,85.35,1,100,20161220
SZ300572,7573,7647,1,51.52,0,5152.0,7.73,7.73,0.0,0.0,-7.73,51.52,1,100,20161220
SZ002040,7574,7648,1,19.55,0,1955.28,5.0,5.0,0.0,0.0,34.72,19.95,1,100,20161220
SZ300022,7575,7649,1,9.47,0,946.72,5.0,5.0,0.0,0.0,-21.72,9.3,1,100,20161220
SH603036,7576,7650,1,19.2,0,1920.0,6.0,5.0,0.0,1.0,-6.0,19.2,1,100,20161220
SZ300570,7577,7651,1,69.93,0,6993.0,10.49,10.49,0.0,0.0,176.51,71.8,1,100,20161220
SZ300573,7578,7652,1,15.94,0,1594.0,5.0,5.0,0.0,0.0,-5.0,15.94,1,100,20161220
SH600125,7579,7653,1,8.2,0,819.95,6.0,5.0,0.0,1.0,-6.95,8.19,1,100,20161220
SZ002828,7580,7654,1,37.09,0,3709.0,5.56,5.56,0.0,0.0,-5.56,37.09,1,100,20161220
SH600824,7581,7655,-1,7.29,1,729.04,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20161220
SH600069,7582,7656,-1,15.53,1,1553.26,7.55,5.0,1.55,1.0,0.0,0.0,1,100,20161220
SH600069,7583,7657,-1,15.53,1,1553.26,7.55,5.0,1.55,1.0,0.0,0.0,1,100,20161220
SH600675,7584,7658,-1,6.73,1,672.76,6.67,5.0,0.67,1.0,0.0,0.0,1,100,20161220
SH600760,7585,7659,-1,13.05,1,1305.0,7.3,5.0,1.3,1.0,0.0,0.0,1,100,20161220
SZ200045,7586,7660,-1,7.38,1,738.31,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20161220
SH600354,7587,7661,-1,9.71,1,971.27,6.97,5.0,0.97,1.0,0.0,0.0,1,100,20161220
SZ000935,7588,7662,-1,32.4,1,3240.0,8.24,5.0,3.24,0.0,0.0,0.0,1,100,20161220
SZ300268,7589,7663,-1,45.61,1,4560.76,11.4,6.84,4.56,0.0,0.0,0.0,1,100,20161220
SZ300175,7590,7664,-1,14.47,1,1446.82,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20161220
SZ002827,7591,7665,-1,23.1,1,2310.0,7.31,5.0,2.31,0.0,0.0,0.0,1,100,20161220
SH603033,7592,7666,-1,59.52,1,5952.08,15.88,8.93,5.95,1.0,0.0,0.0,1,100,20161220
SZ002040,7593,7667,-1,19.55,1,1955.28,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20161220
SZ002695,7594,7668,-1,29.67,1,2966.88,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20161220
SZ002263,7595,7669,-1,4.34,1,433.84,5.43,5.0,0.43,0.0,0.0,0.0,1,100,20161220
SZ002561,7596,7670,-1,19.02,1,1902.24,6.9,5.0,1.9,0.0,0.0,0.0,1,100,20161220
SZ002830,7597,7671,-1,38.34,1,3834.0,9.59,5.75,3.83,0.0,0.0,0.0,1,100,20161220
SH603660,7598,7672,-1,39.92,1,3992.0,10.98,5.99,3.99,1.0,0.0,0.0,1,100,20161220
SZ002826,7599,7673,-1,17.02,1,1702.0,6.7,5.0,1.7,0.0,0.0,0.0,1,100,20161220
SZ200017,7600,7674,-1,5.05,1,504.7,5.5,5.0,0.5,0.0,0.0,0.0,1,100,20161220
SH603928,7601,7675,-1,25.81,1,2581.0,8.58,5.0,2.58,1.0,0.0,0.0,1,100,20161220
SZ300448,7602,7676,-1,32.01,1,3201.46,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20161220
SZ002829,7603,7677,-1,40.94,1,4094.0,10.23,6.14,4.09,0.0,0.0,0.0,1,100,20161220
SH603585,7604,7678,-1,56.49,1,5649.0,15.12,8.47,5.65,1.0,0.0,0.0,1,100,20161220
SH600818,7605,7679,-1,29.99,1,2998.82,9.0,5.0,3.0,1.0,0.0,0.0,1,100,20161220
SH603990,7606,7680,-1,29.92,1,2992.0,8.99,5.0,2.99,1.0,0.0,0.0,1,100,20161220
SZ002825,7607,7681,-1,61.14,1,6114.0,15.29,9.17,6.11,0.0,0.0,0.0,1,100,20161220
SH600727,7608,7682,-1,10.49,1,1049.04,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20161220
