symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300607,8805,8886,1,39.52,0,3952.0,5.93,5.93,0.0,0.0,-5.93,39.52,1,100,20170215
SZ300578,8806,8887,1,36.26,0,3626.0,5.44,5.44,0.0,0.0,-5.44,36.26,1,100,20170215
SZ002845,8807,8888,1,59.74,0,5974.0,8.96,8.96,0.0,0.0,-8.96,59.74,1,100,20170215
SH603089,8808,8889,1,39.51,0,3951.0,6.93,5.93,0.0,1.0,-6.93,39.51,1,100,20170215
SZ000561,8809,8890,1,16.05,0,1604.57,5.0,5.0,0.0,0.0,-31.57,15.78,1,100,20170215
SZ300600,8810,8891,1,51.29,0,5129.0,7.69,7.69,0.0,0.0,-7.69,51.29,1,100,20170215
SH603626,8811,8892,1,39.73,0,3973.0,6.96,5.96,0.0,1.0,-6.96,39.73,1,100,20170215
SH603360,8812,8895,1,25.93,0,2593.0,6.0,5.0,0.0,1.0,-6.0,25.93,1,100,20170215
SZ002843,8813,8896,1,30.25,0,3025.0,5.0,5.0,0.0,0.0,-5.0,30.25,1,100,20170215
SH603040,8814,8897,1,34.65,0,3465.0,6.2,5.2,0.0,1.0,-6.2,34.65,1,100,20170215
SH600231,8815,8898,1,3.74,0,373.66,6.0,5.0,0.0,1.0,-6.66,3.73,1,100,20170215
SZ000737,8816,8899,1,8.52,0,851.78,5.0,5.0,0.0,0.0,-17.78,8.39,1,100,20170215
SH603677,8817,8900,1,59.3,0,5930.0,9.89,8.89,0.0,1.0,-9.89,59.3,1,100,20170215
SH601991,8818,8901,-1,4.28,1,427.78,6.43,5.0,0.43,1.0,0.0,0.0,1,100,20170215
SZ002752,8819,8902,-1,20.88,1,2087.53,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20170215
SZ300292,8820,8903,-1,8.35,1,835.01,5.84,5.0,0.84,0.0,0.0,0.0,1,100,20170215
SZ300127,8821,8904,-1,17.98,1,1797.84,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20170215
SZ002514,8822,8905,-1,9.53,1,952.75,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20170215
SH603966,8823,8906,-1,27.34,1,2734.0,8.73,5.0,2.73,1.0,0.0,0.0,1,100,20170215
SZ002840,8824,8907,-1,32.22,1,3221.66,8.22,5.0,3.22,0.0,0.0,0.0,1,100,20170215
SZ300598,8825,8908,-1,43.38,1,4338.0,10.85,6.51,4.34,0.0,0.0,0.0,1,100,20170215
SH603429,8826,8909,-1,61.63,1,6163.0,16.41,9.24,6.16,1.0,0.0,0.0,1,100,20170215
SZ300605,8827,8910,-1,21.8,1,2180.0,7.18,5.0,2.18,0.0,0.0,0.0,1,100,20170215
SZ300606,8828,8911,-1,19.38,1,1938.0,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20170215
SZ002847,8829,8912,-1,21.2,1,2120.0,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20170215
SZ300589,8830,8913,-1,50.02,1,5001.67,12.5,7.5,5.0,0.0,0.0,0.0,1,100,20170215
SH603881,8831,8914,-1,18.1,1,1810.0,7.81,5.0,1.81,1.0,0.0,0.0,1,100,20170215
SZ002166,8832,8915,-1,14.79,1,1478.94,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20170215
SH603638,8833,8916,-1,32.75,1,3275.0,9.28,5.0,3.27,1.0,0.0,0.0,1,100,20170215
SH603637,8834,8917,-1,32.16,1,3216.0,9.22,5.0,3.22,1.0,0.0,0.0,1,100,20170215
SH603690,8835,8918,-1,13.81,1,1381.0,7.38,5.0,1.38,1.0,0.0,0.0,1,100,20170215
SH600971,8836,8919,-1,7.64,1,763.57,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170215
SH601519,8837,8920,-1,7.16,1,715.98,6.72,5.0,0.72,1.0,0.0,0.0,1,100,20170215
SZ300592,8838,8921,-1,25.92,1,2592.0,7.59,5.0,2.59,0.0,0.0,0.0,1,100,20170215
