symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300331,7710,7784,1,29.24,0,2923.85,5.0,5.0,0.0,0.0,9.15,29.38,1,100,20161226
SZ002164,7711,7785,1,11.66,0,1166.11,5.0,5.0,0.0,0.0,5.89,11.77,1,100,20161226
SZ300036,7712,7786,1,18.43,0,1843.29,5.0,5.0,0.0,0.0,11.71,18.6,1,100,20161226
SZ300576,7713,7787,1,17.39,0,1739.0,5.0,5.0,0.0,0.0,-5.0,17.39,1,100,20161226
SZ002827,7714,7788,1,32.14,0,3213.66,5.0,5.0,0.0,0.0,-36.66,31.82,1,100,20161226
SZ000882,7715,7789,1,4.65,0,465.36,5.0,5.0,0.0,0.0,0.64,4.71,1,100,20161226
SZ300577,7716,7790,1,37.53,0,3753.0,5.63,5.63,0.0,0.0,-5.63,37.53,1,100,20161226
SZ300581,7717,7791,1,51.08,0,5108.0,7.66,7.66,0.0,0.0,-7.66,51.08,1,100,20161226
SH603416,7718,7792,1,34.21,0,3421.0,6.13,5.13,0.0,1.0,-6.13,34.21,1,100,20161226
SZ002826,7719,7793,1,24.92,0,2492.0,5.0,5.0,0.0,0.0,-5.0,24.92,1,100,20161226
SZ300080,7720,7794,1,9.91,0,991.36,5.0,5.0,0.0,0.0,36.64,10.33,1,100,20161226
SH603559,7721,7795,1,56.52,0,5651.97,9.48,8.48,0.0,1.0,-15.45,56.46,1,100,20161226
SZ000514,7722,7796,1,10.99,0,1098.82,5.0,5.0,0.0,0.0,71.18,11.75,1,100,20161226
SH603036,7723,7797,1,26.77,0,2676.93,6.0,5.0,0.0,1.0,-35.93,26.47,1,100,20161226
SH603585,7724,7798,1,69.87,0,6987.26,11.48,10.48,0.0,1.0,-195.74,68.03,1,100,20161226
SH603990,7725,7800,1,43.8,0,4380.0,7.57,6.57,0.0,1.0,-7.57,43.8,1,100,20161226
SZ300571,7726,7801,1,40.89,0,4089.0,6.13,6.13,0.0,0.0,-6.13,40.89,1,100,20161226
SZ300575,7727,7802,1,46.99,0,4699.0,7.05,7.05,0.0,0.0,-7.05,46.99,1,100,20161226
SZ002053,7728,7803,-1,18.39,1,1838.62,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20161226
SH603878,7729,7804,-1,33.76,1,3375.68,9.44,5.06,3.38,1.0,0.0,0.0,1,100,20161226
SH601777,7730,7805,-1,10.12,1,1012.33,7.01,5.0,1.01,1.0,0.0,0.0,1,100,20161226
SH600268,7731,7806,-1,9.2,1,919.83,6.92,5.0,0.92,1.0,0.0,0.0,1,100,20161226
SZ300517,7732,7807,-1,48.85,1,4884.64,12.21,7.33,4.88,0.0,0.0,0.0,1,100,20161226
SZ002605,7733,7808,-1,17.57,1,1756.93,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20161226
SZ000017,7734,7809,-1,12.75,1,1275.49,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20161226
SZ300451,7735,7810,-1,39.03,1,3902.55,9.76,5.85,3.9,0.0,0.0,0.0,1,100,20161226
SZ002105,7736,7811,-1,14.13,1,1412.98,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20161226
SZ000407,7737,7812,-1,9.13,1,913.17,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20161226
SZ300573,7738,7813,-1,23.33,1,2333.0,7.33,5.0,2.33,0.0,0.0,0.0,1,100,20161226
SZ300534,7739,7814,-1,67.96,1,6795.57,16.99,10.19,6.8,0.0,0.0,0.0,1,100,20161226
SZ002207,7740,7815,-1,19.88,1,1988.25,6.99,5.0,1.99,0.0,0.0,0.0,1,100,20161226
SZ002828,7741,7816,-1,40.7,1,4070.12,10.18,6.11,4.07,0.0,0.0,0.0,1,100,20161226
SZ000885,7742,7817,-1,17.86,1,1785.61,6.79,5.0,1.79,0.0,0.0,0.0,1,100,20161226
SH600848,7743,7818,-1,19.51,1,1951.08,7.95,5.0,1.95,1.0,0.0,0.0,1,100,20161226
