symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603396,14212,14317,1,37.31,0,3731.0,6.6,5.6,0.0,1.0,-6.6,37.31,1,100,20171023
SH603648,14213,14318,1,30.45,0,3045.0,6.0,5.0,0.0,1.0,-6.0,30.45,1,100,20171023
SH600132,14214,14319,1,21.11,0,2110.92,6.0,5.0,0.0,1.0,-5.92,21.11,1,100,20171023
SZ300275,14215,14320,1,18.09,0,1809.31,5.0,5.0,0.0,0.0,6.69,18.21,1,100,20171023
SZ000823,14216,14321,1,15.17,0,1517.42,5.0,5.0,0.0,0.0,8.58,15.31,1,100,20171023
SZ002192,14217,14322,1,44.98,0,4498.06,6.75,6.75,0.0,0.0,-105.81,43.99,1,100,20171023
SZ300209,14218,14323,1,24.65,0,2464.93,5.0,5.0,0.0,0.0,-27.93,24.42,1,100,20171023
SZ000905,14219,14324,1,14.64,0,1463.71,5.0,5.0,0.0,0.0,-46.71,14.22,1,100,20171023
SZ002905,14220,14325,1,48.65,0,4865.0,7.3,7.3,0.0,0.0,-7.3,48.65,1,100,20171023
SH601086,14221,14326,1,12.86,0,1285.61,6.0,5.0,0.0,1.0,9.39,13.01,1,100,20171023
SH601228,14222,14327,1,7.48,0,748.2,6.0,5.0,0.0,1.0,-28.2,7.26,1,100,20171023
SH900927,14223,14328,1,0.99,0,99.38,6.0,5.0,0.0,1.0,-8.78,0.97,1,100,20171023
SZ300058,14224,14329,1,7.81,0,780.7,5.0,5.0,0.0,0.0,-9.7,7.76,1,100,20171023
SZ300618,14225,14330,1,190.86,0,19085.85,28.63,28.63,0.0,0.0,-43.48,190.71,1,100,20171023
SZ002906,14226,14331,1,34.2,0,3419.81,5.13,5.13,0.0,0.0,68.06,34.93,1,100,20171023
SZ300247,14227,14332,-1,7.2,1,719.58,5.72,5.0,0.72,0.0,0.0,0.0,1,100,20171023
SZ000010,14228,14333,-1,7.45,1,744.86,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20171023
SZ000010,14229,14334,-1,7.45,1,744.86,5.74,5.0,0.74,0.0,0.0,0.0,1,100,20171023
SZ002903,14230,14335,-1,32.59,1,3259.0,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20171023
SH603959,14231,14336,-1,33.05,1,3305.36,9.31,5.0,3.31,1.0,0.0,0.0,1,100,20171023
SH603103,14232,14337,-1,42.63,1,4262.76,11.66,6.39,4.26,1.0,0.0,0.0,1,100,20171023
SZ002652,14233,14338,-1,10.09,1,1009.08,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20171023
SZ002652,14234,14339,-1,10.09,1,1009.08,6.01,5.0,1.01,0.0,0.0,0.0,1,100,20171023
SZ300439,14235,14340,-1,23.04,1,2304.27,7.3,5.0,2.3,0.0,0.0,0.0,1,100,20171023
SH603499,14236,14341,-1,21.43,1,2143.0,8.14,5.0,2.14,1.0,0.0,0.0,1,100,20171023
SH603110,14237,14342,-1,33.28,1,3328.0,9.33,5.0,3.33,1.0,0.0,0.0,1,100,20171023
SH603363,14238,14343,-1,20.86,1,2086.12,8.09,5.0,2.09,1.0,0.0,0.0,1,100,20171023
SZ300176,14239,14344,-1,126.86,1,12685.53,31.71,19.03,12.69,0.0,0.0,0.0,1,100,20171023
SH601086,14240,14345,-1,12.86,1,1285.61,7.29,5.0,1.29,1.0,0.0,0.0,1,100,20171023
SZ300277,14241,14346,-1,13.65,1,1364.55,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20171023
SZ300277,14242,14347,-1,13.65,1,1364.55,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20171023
SH603533,14243,14348,-1,29.47,1,2947.0,8.95,5.0,2.95,1.0,0.0,0.0,1,100,20171023
