symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300295,12316,12413,1,19.41,0,1940.84,5.0,5.0,0.0,0.0,-35.84,19.1,1,100,20170724
SH603612,12317,12414,1,16.62,0,1662.0,6.0,5.0,0.0,1.0,-6.0,16.62,1,100,20170724
SZ002620,12318,12416,1,13.64,0,1363.97,5.0,5.0,0.0,0.0,-9.97,13.59,1,100,20170724
SZ300355,12319,12417,1,11.75,0,1175.01,5.0,5.0,0.0,0.0,-12.01,11.68,1,100,20170724
SZ002747,12320,12418,1,11.48,0,1148.18,5.0,5.0,0.0,0.0,-1.18,11.52,1,100,20170724
SH601001,12321,12419,1,6.36,0,636.0,6.0,5.0,0.0,1.0,-6.0,6.36,1,100,20170724
SZ002225,12322,12420,1,6.49,0,648.87,5.0,5.0,0.0,0.0,-4.87,6.49,1,100,20170724
SH600007,12323,12421,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,-8.14,19.53,1,100,20170724
SZ002377,12324,12422,1,11.51,0,1151.07,5.0,5.0,0.0,0.0,-31.07,11.25,1,100,20170724
SH600846,12325,12423,1,9.34,0,934.31,6.0,5.0,0.0,1.0,20.69,9.61,1,100,20170724
SZ000007,12326,12424,1,16.77,0,1677.12,5.0,5.0,0.0,0.0,-22.12,16.6,1,100,20170724
SH600335,12327,12425,1,12.85,0,1284.87,6.0,5.0,0.0,1.0,-37.87,12.53,1,100,20170724
SZ000799,12328,12426,-1,22.27,1,2226.97,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20170724
SZ000957,12329,12427,-1,11.43,1,1142.72,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20170724
SZ300178,12330,12428,-1,13.99,1,1399.1,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20170724
SZ300215,12331,12429,-1,11.83,1,1183.02,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20170724
SZ300215,12332,12430,-1,11.83,1,1183.02,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20170724
SZ002636,12333,12431,-1,20.28,1,2028.05,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20170724
SZ000837,12334,12432,-1,8.0,1,799.91,5.8,5.0,0.8,0.0,0.0,0.0,1,100,20170724
SZ300132,12335,12433,-1,8.32,1,831.6,5.83,5.0,0.83,0.0,0.0,0.0,1,100,20170724
SH603595,12336,12434,-1,37.42,1,3741.65,10.35,5.61,3.74,1.0,0.0,0.0,1,100,20170724
SH603595,12337,12435,-1,37.42,1,3741.65,10.35,5.61,3.74,1.0,0.0,0.0,1,100,20170724
SZ000416,12338,12436,-1,8.97,1,896.78,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20170724
SZ002632,12339,12437,-1,8.82,1,882.47,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20170724
SZ002780,12340,12438,-1,25.14,1,2514.22,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170724
SH603305,12341,12439,-1,41.7,1,4169.9,11.42,6.25,4.17,1.0,0.0,0.0,1,100,20170724
SZ300562,12342,12440,-1,20.33,1,2032.74,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20170724
SH601011,12343,12441,-1,8.1,1,810.03,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20170724
SZ300317,12344,12442,-1,16.04,1,1603.94,6.6,5.0,1.6,0.0,0.0,0.0,1,100,20170724
SH603387,12345,12443,-1,47.04,1,4704.06,12.76,7.06,4.7,1.0,0.0,0.0,1,100,20170724
SH603387,12346,12444,-1,47.04,1,4704.06,12.76,7.06,4.7,1.0,0.0,0.0,1,100,20170724
SH600846,12347,12445,-1,9.34,1,934.31,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20170724
SZ000801,12348,12446,-1,8.92,1,891.79,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20170724
