symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300632,10246,10343,1,17.14,0,1714.0,5.0,5.0,0.0,0.0,-5.0,17.14,1,100,20170413
SZ300631,10247,10344,1,58.59,0,5858.8,8.79,8.79,0.0,0.0,89.41,59.57,1,100,20170413
SH603538,10248,10345,1,29.57,0,2957.0,6.0,5.0,0.0,1.0,-6.0,29.57,1,100,20170413
SZ000507,10249,10346,1,10.69,0,1069.0,5.0,5.0,0.0,0.0,-5.0,10.69,1,100,20170413
SZ300630,10250,10349,1,42.93,0,4293.0,6.44,6.44,0.0,0.0,-6.44,42.93,1,100,20170413
SZ002509,10251,10350,1,13.43,0,1342.62,5.0,5.0,0.0,0.0,-8.62,13.39,1,100,20170413
SZ300629,10252,10351,1,37.41,0,3741.0,5.61,5.61,0.0,0.0,-5.61,37.41,1,100,20170413
SZ300633,10253,10352,1,12.12,0,1212.0,5.0,5.0,0.0,0.0,-5.0,12.12,1,100,20170413
SH600750,10254,10354,1,36.96,0,3695.97,6.54,5.54,0.0,1.0,-20.51,36.82,1,100,20170413
SZ000629,10255,10355,1,3.1,0,310.08,5.0,5.0,0.0,0.0,-4.08,3.11,1,100,20170413
SZ002060,10256,10357,1,9.79,0,979.11,5.0,5.0,0.0,0.0,0.89,9.85,1,100,20170413
SZ002233,10257,10358,1,15.58,0,1558.0,5.0,5.0,0.0,0.0,-5.0,15.58,1,100,20170413
SH601228,10258,10359,1,7.77,0,777.0,6.0,5.0,0.0,1.0,-6.0,7.77,1,100,20170413
SH600868,10259,10361,1,6.05,0,604.96,6.0,5.0,0.0,1.0,6.04,6.17,1,100,20170413
SZ300607,10260,10362,-1,92.15,1,9215.18,23.04,13.82,9.22,0.0,0.0,0.0,1,100,20170413
SZ300428,10261,10363,-1,38.93,1,3893.12,9.73,5.84,3.89,0.0,0.0,0.0,1,100,20170413
SZ300635,10262,10364,-1,34.75,1,3475.0,8.69,5.21,3.48,0.0,0.0,0.0,1,100,20170413
SZ300631,10263,10365,-1,58.59,1,5858.8,14.65,8.79,5.86,0.0,0.0,0.0,1,100,20170413
SZ002859,10264,10366,-1,62.87,1,6287.0,15.72,9.43,6.29,0.0,0.0,0.0,1,100,20170413
SZ300397,10265,10367,-1,33.4,1,3339.83,8.35,5.01,3.34,0.0,0.0,0.0,1,100,20170413
SZ300636,10266,10368,-1,40.6,1,4060.0,10.15,6.09,4.06,0.0,0.0,0.0,1,100,20170413
SZ002246,10267,10369,-1,22.04,1,2204.38,7.2,5.0,2.2,0.0,0.0,0.0,1,100,20170413
SH600496,10268,10370,-1,5.12,1,511.81,6.51,5.0,0.51,1.0,0.0,0.0,1,100,20170413
SZ300371,10269,10371,-1,31.99,1,3199.06,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20170413
SH600185,10270,10372,-1,7.66,1,765.84,6.77,5.0,0.77,1.0,0.0,0.0,1,100,20170413
