symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300549,6157,6220,1,82.17,0,8217.0,12.33,12.33,0.0,0.0,-12.33,82.17,1,100,20161027
SZ300488,6158,6221,1,98.14,0,9813.88,14.72,14.72,0.0,0.0,-251.6,95.77,1,100,20161027
SZ000923,6159,6222,1,19.12,0,1912.0,5.0,5.0,0.0,0.0,-5.0,19.12,1,100,20161027
SH600714,6160,6223,1,16.32,0,1632.32,6.0,5.0,0.0,1.0,-15.32,16.23,1,100,20161027
SZ000980,6161,6224,1,13.14,0,1314.14,5.0,5.0,0.0,0.0,-58.14,12.61,1,100,20161027
SZ002729,6162,6226,1,92.74,0,9273.66,13.91,13.91,0.0,0.0,92.43,93.8,1,100,20161027
SZ300551,6163,6227,1,35.04,0,3504.0,5.26,5.26,0.0,0.0,-5.26,35.04,1,100,20161027
SZ300206,6164,6228,1,11.03,0,1102.67,5.0,5.0,0.0,0.0,-17.67,10.9,1,100,20161027
SZ300552,6165,6229,1,25.82,0,2582.0,5.0,5.0,0.0,0.0,-5.0,25.82,1,100,20161027
SZ002386,6166,6230,1,8.94,0,893.73,5.0,5.0,0.0,0.0,-21.73,8.77,1,100,20161027
SZ300548,6167,6231,1,48.29,0,4829.0,7.24,7.24,0.0,0.0,-7.24,48.29,1,100,20161027
SZ300555,6168,6232,1,43.22,0,4322.0,6.48,6.48,0.0,0.0,-6.48,43.22,1,100,20161027
SZ300550,6169,6233,1,35.13,0,3513.0,5.27,5.27,0.0,0.0,-5.27,35.13,1,100,20161027
SZ000573,6170,6234,1,8.8,0,879.63,5.0,5.0,0.0,0.0,-10.63,8.74,1,100,20161027
SZ002538,6171,6235,1,12.23,0,1222.76,5.0,5.0,0.0,0.0,-27.76,12.0,1,100,20161027
SZ300553,6172,6236,1,29.69,0,2969.0,5.0,5.0,0.0,0.0,-5.0,29.69,1,100,20161027
SH600802,6173,6237,-1,9.75,1,974.74,6.97,5.0,0.97,1.0,0.0,0.0,1,100,20161027
SH601002,6174,6238,-1,10.23,1,1023.28,7.02,5.0,1.02,1.0,0.0,0.0,1,100,20161027
SZ300528,6175,6239,-1,44.38,1,4438.2,11.1,6.66,4.44,0.0,0.0,0.0,1,100,20161027
SZ300240,6176,6240,-1,13.91,1,1390.99,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20161027
SZ000043,6177,6241,-1,10.43,1,1042.76,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20161027
SH601898,6178,6242,-1,6.71,1,671.17,6.67,5.0,0.67,1.0,0.0,0.0,1,100,20161027
SH600971,6179,6243,-1,7.33,1,733.33,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20161027
SZ002421,6180,6244,-1,8.12,1,811.64,5.81,5.0,0.81,0.0,0.0,0.0,1,100,20161027
SH603160,6181,6245,-1,59.93,1,5993.0,15.98,8.99,5.99,1.0,0.0,0.0,1,100,20161027
SZ300292,6182,6246,-1,10.7,1,1070.19,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20161027
SZ002702,6183,6247,-1,18.94,1,1893.78,6.89,5.0,1.89,0.0,0.0,0.0,1,100,20161027
SZ000953,6184,6248,-1,15.92,1,1592.46,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20161027
SZ300077,6185,6249,-1,21.85,1,2185.11,7.19,5.0,2.19,0.0,0.0,0.0,1,100,20161027
SH603777,6186,6250,-1,46.45,1,4644.89,12.61,6.97,4.64,1.0,0.0,0.0,1,100,20161027
SZ300547,6187,6251,-1,102.08,1,10207.66,25.52,15.31,10.21,0.0,0.0,0.0,1,100,20161027
SZ002813,6188,6252,-1,28.3,1,2830.0,7.83,5.0,2.83,0.0,0.0,0.0,1,100,20161027
SZ002815,6189,6253,-1,56.15,1,5614.64,14.04,8.42,5.61,0.0,0.0,0.0,1,100,20161027
SZ300176,6190,6254,-1,31.98,1,3197.88,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20161027
SH603887,6191,6255,-1,60.34,1,6034.0,16.09,9.05,6.03,1.0,0.0,0.0,1,100,20161027
SZ300546,6192,6256,-1,135.22,1,13522.0,33.8,20.28,13.52,0.0,0.0,0.0,1,100,20161027
SZ000025,6193,6257,-1,67.07,1,6707.2,16.77,10.06,6.71,0.0,0.0,0.0,1,100,20161027
