symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600864,377,0,1,5,13.17,6.0,5.0,0.0,1.0,1317.0,0,3,1,20160115,100
SZ300329,378,0,1,5,29.45,5.0,5.0,0.0,0.0,2945.31,0,3,1,20160115,100
SZ300386,379,0,1,5,38.01,5.7,5.7,0.0,0.0,3800.57,0,3,1,20160115,100
SH900922,380,0,1,5,1.48,6.0,5.0,0.0,1.0,148.12,0,3,1,20160115,100
SZ002787,381,0,1,5,41.96,6.29,6.29,0.0,0.0,4196.1,0,3,1,20160115,100
SH603778,382,0,1,5,69.73,11.46,10.46,0.0,1.0,6972.9,0,3,1,20160115,100
SZ002777,383,0,1,5,42.83,6.42,6.42,0.0,0.0,4283.0,0,3,1,20160115,100
SZ000576,384,0,1,5,16.48,5.0,5.0,0.0,0.0,1647.69,0,3,1,20160115,100
SZ002147,385,0,1,5,15.17,5.0,5.0,0.0,0.0,1517.34,0,3,1,20160115,100
SZ300492,386,0,1,5,45.64,6.85,6.85,0.0,0.0,4564.0,0,3,1,20160115,100
SH600610,389,0,1,5,11.52,6.0,5.0,0.0,1.0,1151.86,0,3,1,20160115,100
SH900951,391,1,-1,5,1.26,6.13,5.0,0.13,1.0,126.0,350,3,1,20160118,100
SZ002782,392,1,-1,5,46.01,11.5,6.9,4.6,0.0,4601.04,351,3,1,20160118,100
SZ300301,393,1,-1,5,8.02,5.8,5.0,0.8,0.0,801.56,352,3,1,20160118,100
SH603999,394,1,-1,5,50.98,13.75,7.65,5.1,1.0,5098.38,353,3,1,20160118,100
SH900957,395,1,-1,5,1.22,6.12,5.0,0.12,1.0,121.63,354,3,1,20160118,100
SZ000756,396,1,-1,5,10.87,6.09,5.0,1.09,0.0,1087.15,355,3,1,20160118,100
SZ300264,397,1,-1,5,17.48,6.75,5.0,1.75,0.0,1747.51,356,3,1,20160118,100
SZ300264,398,1,-1,5,15.99,6.6,5.0,1.6,0.0,1599.13,356,3,1,20160118,100
SZ002786,399,1,-1,5,42.56,10.64,6.38,4.26,0.0,4255.75,357,3,1,20160118,100
