symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002767,6257,0,1,5,47.96,7.19,7.19,0.0,0.0,4796.25,0,3,1,20170103,100
SZ300561,6258,0,1,5,128.78,19.32,19.32,0.0,0.0,12877.83,0,3,1,20170103,100
SZ300576,6259,0,1,5,28.0,5.0,5.0,0.0,0.0,2800.0,0,3,1,20170103,100
SZ300579,6260,0,1,5,33.98,5.1,5.1,0.0,0.0,3398.0,0,3,1,20170103,100
SH603878,6261,0,1,5,39.3,6.9,5.9,0.0,1.0,3930.47,0,3,1,20170103,100
SZ300577,6262,0,1,5,60.45,9.07,9.07,0.0,0.0,6045.0,0,3,1,20170103,100
SZ000798,6263,0,1,5,11.88,5.0,5.0,0.0,0.0,1187.68,0,3,1,20170103,100
SZ300581,6264,0,1,5,82.27,12.34,12.34,0.0,0.0,8227.0,0,3,1,20170103,100
SZ002813,6265,0,1,5,53.91,8.09,8.09,0.0,0.0,5391.13,0,3,1,20170103,100
SZ002277,6266,0,1,5,15.42,5.0,5.0,0.0,0.0,1542.2,0,3,1,20170103,100
SZ300304,6267,0,1,5,50.49,7.57,7.57,0.0,0.0,5049.0,0,3,1,20170103,100
SH603159,6268,0,1,5,85.29,13.79,12.79,0.0,1.0,8529.25,0,3,1,20170103,100
SZ300571,6269,0,1,5,65.86,9.88,9.88,0.0,0.0,6586.0,0,3,1,20170103,100
SZ300402,6270,0,1,5,26.72,5.0,5.0,0.0,0.0,2672.09,0,3,1,20170103,100
SZ002269,6271,1,-1,5,5.24,5.52,5.0,0.52,0.0,523.66,6088,3,1,20170104,100
SZ300417,6272,1,-1,5,50.49,12.62,7.57,5.05,0.0,5049.49,6135,3,1,20170104,100
SZ002767,6273,1,-1,5,50.84,12.71,7.63,5.08,0.0,5084.02,6136,3,1,20170104,100
SH600209,6274,1,-1,5,14.08,7.41,5.0,1.41,1.0,1407.57,6137,3,1,20170104,100
SZ002819,6275,1,-1,5,45.94,11.48,6.89,4.59,0.0,4593.95,6138,3,1,20170104,100
SZ002832,6276,1,-1,5,61.23,15.31,9.18,6.12,0.0,6122.94,6139,3,1,20170104,100
SZ300573,6277,1,-1,5,39.83,9.96,5.98,3.98,0.0,3983.48,6140,3,1,20170104,100
SH603823,6278,1,-1,5,35.12,9.78,5.27,3.51,1.0,3511.9,6142,3,1,20170104,100
SZ300571,6279,1,-1,5,69.81,17.45,10.47,6.98,0.0,6981.16,6143,3,1,20170104,100
