symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601949,10802,0,1,5,12.66,6.0,5.0,0.0,1.0,1266.43,0,3,1,20170905,100
SH603079,10803,0,1,5,51.23,8.68,7.68,0.0,1.0,5123.0,0,3,1,20170905,100
SZ002885,10804,0,1,5,45.65,6.85,6.85,0.0,0.0,4564.82,0,3,1,20170905,100
SZ300457,10805,0,1,5,91.29,13.69,13.69,0.0,0.0,9128.54,0,3,1,20170905,100
SZ300693,10806,0,1,5,52.07,7.81,7.81,0.0,0.0,5206.82,0,3,1,20170905,100
SH601886,10807,1,-1,5,11.08,7.11,5.0,1.11,1.0,1107.63,10466,3,1,20170906,100
SH601886,10808,1,-1,5,11.22,7.12,5.0,1.12,1.0,1121.52,10633,3,1,20170906,100
SZ300035,10809,1,-1,5,10.27,6.03,5.0,1.03,0.0,1027.14,10649,3,1,20170906,100
SH601886,10810,1,-1,5,11.23,7.12,5.0,1.12,1.0,1122.58,10653,3,1,20170906,100
SZ002225,10811,1,-1,5,6.62,5.66,5.0,0.66,0.0,661.97,10655,3,1,20170906,100
SZ002891,10812,1,-1,5,45.14,11.28,6.77,4.51,0.0,4513.69,10669,3,1,20170906,100
SZ300692,10813,1,-1,5,38.22,9.56,5.73,3.82,0.0,3822.36,10670,3,1,20170906,100
SZ000697,10814,1,-1,5,26.4,7.64,5.0,2.64,0.0,2639.99,10671,3,1,20170906,100
SH603500,10815,1,-1,5,22.11,8.21,5.0,2.21,1.0,2211.16,10672,3,1,20170906,100
SZ300224,10816,1,-1,5,14.92,6.49,5.0,1.49,0.0,1492.12,10674,3,1,20170906,100
SZ300053,10817,1,-1,5,17.17,6.72,5.0,1.72,0.0,1716.73,10675,3,1,20170906,100
SZ300609,10818,1,-1,5,51.57,12.89,7.74,5.16,0.0,5157.38,10676,3,1,20170906,100
