symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002197,9261,0,1,5,12.22,5.0,5.0,0.0,0.0,1221.67,0,3,1,20170606,100
SZ002806,9262,0,1,5,21.51,5.0,5.0,0.0,0.0,2150.78,0,3,1,20170606,100
SZ300656,9263,0,1,5,52.14,7.82,7.82,0.0,0.0,5214.06,0,3,1,20170606,100
SZ000670,9264,0,1,5,4.95,5.0,5.0,0.0,0.0,494.54,0,3,1,20170606,100
SH600976,9265,0,1,5,25.6,6.0,5.0,0.0,1.0,2559.78,0,3,1,20170606,100
SZ300661,9266,0,1,5,42.89,6.43,6.43,0.0,0.0,4288.66,0,3,1,20170606,100
SZ002836,9267,0,1,5,40.26,6.04,6.04,0.0,0.0,4026.13,0,3,1,20170606,100
SZ300155,9268,0,1,5,8.54,5.0,5.0,0.0,0.0,854.0,0,3,1,20170606,100
SZ300537,9269,0,1,5,20.84,5.0,5.0,0.0,0.0,2083.65,0,3,1,20170606,100
SZ002878,9270,0,1,5,20.71,5.0,5.0,0.0,0.0,2071.23,0,3,1,20170606,100
SZ002805,9271,0,1,5,29.02,5.0,5.0,0.0,0.0,2901.52,0,3,1,20170606,100
SZ000635,9272,1,-1,5,16.3,6.63,5.0,1.63,0.0,1629.58,9124,3,1,20170607,100
SH603580,9273,1,-1,5,26.53,8.65,5.0,2.65,1.0,2653.18,9125,3,1,20170607,100
SZ002877,9274,1,-1,5,14.11,6.41,5.0,1.41,0.0,1410.86,9127,3,1,20170607,100
SZ000638,9275,1,-1,5,14.59,6.46,5.0,1.46,0.0,1459.25,9128,3,1,20170607,100
SZ000966,9276,1,-1,5,5.12,5.51,5.0,0.51,0.0,512.2,9129,3,1,20170607,100
SH603200,9277,1,-1,5,35.25,9.81,5.29,3.52,1.0,3524.5,9130,3,1,20170607,100
SH600082,9278,1,-1,5,6.88,6.69,5.0,0.69,1.0,688.19,9131,3,1,20170607,100
SZ002871,9279,1,-1,5,45.91,11.48,6.89,4.59,0.0,4590.82,9133,3,1,20170607,100
SZ000672,9280,1,-1,5,8.68,5.87,5.0,0.87,0.0,867.59,9134,3,1,20170607,100
SZ000672,9281,1,-1,5,7.94,5.79,5.0,0.79,0.0,793.93,9134,3,1,20170607,100
SZ002873,9282,1,-1,5,51.4,12.85,7.71,5.14,0.0,5140.11,9135,3,1,20170607,100
