symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601500,9797,0,1,5,23.31,6.0,5.0,0.0,1.0,2331.15,0,3,1,20161108,100
SZ002053,9798,0,1,5,15.35,5.0,5.0,0.0,0.0,1534.5,0,3,1,20161108,100
SH603160,9799,0,1,5,128.46,20.27,19.27,0.0,1.0,12846.0,0,3,1,20161108,100
SZ002732,9800,0,1,5,47.35,7.1,7.1,0.0,0.0,4734.81,0,3,1,20161108,100
SH603203,9801,0,1,5,23.76,6.0,5.0,0.0,1.0,2375.95,0,3,1,20161108,100
SZ000510,9802,0,1,5,11.78,5.0,5.0,0.0,0.0,1177.67,0,3,1,20161108,100
SZ000757,9804,0,1,5,13.29,5.0,5.0,0.0,0.0,1329.38,0,3,1,20161108,100
SH603667,9805,0,1,5,32.88,6.0,5.0,0.0,1.0,3288.0,0,3,1,20161108,100
SZ002649,9806,0,1,5,43.32,6.5,6.5,0.0,0.0,4331.73,0,3,1,20161108,100
SZ000927,9807,0,1,5,5.81,5.0,5.0,0.0,0.0,581.12,0,3,1,20161108,100
SZ300339,9808,0,1,5,33.05,5.0,5.0,0.0,0.0,3305.24,0,3,1,20161108,100
SH603716,9809,0,1,5,68.65,11.3,10.3,0.0,1.0,6865.0,0,3,1,20161108,100
SZ300550,9810,0,1,5,75.3,11.29,11.29,0.0,0.0,7530.0,0,3,1,20161108,100
SZ002113,9811,0,1,5,18.98,5.0,5.0,0.0,0.0,1898.5,0,3,1,20161108,100
SZ300313,9812,0,1,5,17.42,5.0,5.0,0.0,0.0,1741.79,0,3,1,20161108,100
SH600288,9813,0,1,5,16.19,6.0,5.0,0.0,1.0,1619.16,0,3,1,20161108,100
SH600016,9814,1,-1,5,9.13,6.91,5.0,0.91,1.0,912.61,6934,3,1,20161109,100
SH600515,9815,1,-1,5,12.59,7.26,5.0,1.26,1.0,1258.98,8725,3,1,20161109,100
SH600086,9816,1,-1,5,10.71,7.07,5.0,1.07,1.0,1071.35,9092,3,1,20161109,100
