symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000912,8713,0,1,5,10.13,5.0,5.0,0.0,0.0,1013.0,0,3,1,20160930,100
SZ300549,9189,0,1,5,56.13,8.42,8.42,0.0,0.0,5613.0,0,3,1,20161021,100
SZ000935,9190,0,1,5,25.76,5.0,5.0,0.0,0.0,2576.17,0,3,1,20161021,100
SZ300240,9191,0,1,5,12.19,5.0,5.0,0.0,0.0,1218.5,0,3,1,20161021,100
SZ000043,9192,0,1,5,9.42,5.0,5.0,0.0,0.0,942.0,0,3,1,20161021,100
SZ300551,9193,0,1,5,23.93,5.0,5.0,0.0,0.0,2393.0,0,3,1,20161021,100
SZ300547,9194,0,1,5,82.43,12.36,12.36,0.0,0.0,8243.0,0,3,1,20161021,100
SZ300542,9195,0,1,5,65.69,9.85,9.85,0.0,0.0,6569.0,0,3,1,20161021,100
SH603313,9196,0,1,5,38.02,6.7,5.7,0.0,1.0,3802.46,0,3,1,20161021,100
SZ002815,9197,0,1,5,45.77,6.87,6.87,0.0,0.0,4577.0,0,3,1,20161021,100
SH603859,9198,0,1,5,10.84,6.0,5.0,0.0,1.0,1084.25,0,3,1,20161021,100
SZ300552,9199,0,1,5,17.47,5.0,5.0,0.0,0.0,1746.69,0,3,1,20161021,100
SZ002605,9200,0,1,5,19.46,5.0,5.0,0.0,0.0,1946.5,0,3,1,20161021,100
SZ002793,9201,0,1,5,73.56,11.03,11.03,0.0,0.0,7355.86,0,3,1,20161021,100
SH603816,9202,0,1,5,54.79,9.22,8.22,0.0,1.0,5479.14,0,3,1,20161021,100
SH603887,9203,0,1,5,41.21,7.18,6.18,0.0,1.0,4121.0,0,3,1,20161021,100
SH600321,9204,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20161021,100
SZ002679,9205,0,1,5,33.51,5.03,5.03,0.0,0.0,3351.31,0,3,1,20161021,100
SZ300548,9206,0,1,5,32.98,5.0,5.0,0.0,0.0,3298.0,0,3,1,20161021,100
SZ300555,9207,0,1,5,29.52,5.0,5.0,0.0,0.0,2952.0,0,3,1,20161021,100
SH603421,9208,0,1,5,43.29,7.49,6.49,0.0,1.0,4329.0,0,3,1,20161021,100
SZ300505,9209,0,1,5,74.05,11.11,11.11,0.0,0.0,7405.25,0,3,1,20161021,100
