symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600346,2340,0,1,5,7.49,6.0,5.0,0.0,1.0,749.22,0,3,1,20160310,100
SH603919,2341,0,1,5,15.7,6.0,5.0,0.0,1.0,1570.15,0,3,1,20160310,100
SZ300500,2342,0,1,5,64.32,9.65,9.65,0.0,0.0,6431.82,0,3,1,20160310,100
SZ002601,2343,0,1,5,42.18,6.33,6.33,0.0,0.0,4217.8,0,3,1,20160310,100
SZ000008,2344,0,1,5,9.13,5.0,5.0,0.0,0.0,913.17,0,3,1,20160310,100
SZ300499,2345,0,1,5,50.08,7.51,7.51,0.0,0.0,5007.52,0,3,1,20160310,100
SZ300461,2346,0,1,5,41.71,6.26,6.26,0.0,0.0,4171.28,0,3,1,20160310,100
SZ300329,2347,0,1,5,25.17,5.0,5.0,0.0,0.0,2517.23,0,3,1,20160310,100
SZ002229,2348,0,1,5,21.37,5.0,5.0,0.0,0.0,2136.94,0,3,1,20160310,100
SZ300407,2349,0,1,5,28.4,5.0,5.0,0.0,0.0,2839.69,0,3,1,20160310,100
SZ002512,2350,0,1,5,19.61,5.0,5.0,0.0,0.0,1960.61,0,3,1,20160310,100
SZ000895,2351,0,1,5,19.82,5.0,5.0,0.0,0.0,1982.24,0,3,1,20160310,100
SZ300222,2352,0,1,5,17.67,5.0,5.0,0.0,0.0,1767.0,0,3,1,20160310,100
SZ300023,2353,0,1,5,50.79,7.62,7.62,0.0,0.0,5079.4,0,3,1,20160310,100
SZ002347,2354,0,1,5,14.95,5.0,5.0,0.0,0.0,1495.26,0,3,1,20160310,100
SZ002689,2355,0,1,5,7.73,5.0,5.0,0.0,0.0,772.81,0,3,1,20160310,100
SZ300501,2356,0,1,5,75.21,11.28,11.28,0.0,0.0,7521.04,0,3,1,20160310,100
SZ300500,2357,1,-1,5,61.56,15.39,9.23,6.16,0.0,6155.83,2154,3,1,20160311,100
SH603608,2358,1,-1,5,24.39,8.44,5.0,2.44,1.0,2439.08,2226,3,1,20160311,100
SZ002788,2359,1,-1,5,46.39,11.6,6.96,4.64,0.0,4638.53,2227,3,1,20160311,100
SZ002778,2360,1,-1,5,34.3,8.57,5.14,3.43,0.0,3429.58,2241,3,1,20160311,100
SZ002451,2361,1,-1,5,10.04,6.0,5.0,1.0,0.0,1004.26,2275,3,1,20160311,100
SZ002421,2362,1,-1,5,14.71,6.47,5.0,1.47,0.0,1470.82,2276,3,1,20160311,100
SZ002122,2363,1,-1,5,6.33,5.63,5.0,0.63,0.0,632.63,2277,3,1,20160311,100
SZ300052,2364,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.06,2278,3,1,20160311,100
SZ300109,2365,1,-1,5,45.44,11.36,6.82,4.54,0.0,4544.17,2279,3,1,20160311,100
SZ002654,2366,1,-1,5,13.79,6.38,5.0,1.38,0.0,1379.14,2280,3,1,20160311,100
SZ300216,2367,1,-1,5,23.99,7.4,5.0,2.4,0.0,2398.56,2281,3,1,20160311,100
SZ000838,2368,1,-1,5,16.83,6.68,5.0,1.68,0.0,1683.49,2282,3,1,20160311,100
SZ300329,2369,1,-1,5,24.42,7.44,5.0,2.44,0.0,2441.71,2283,3,1,20160311,100
SZ002264,2370,1,-1,5,7.53,5.75,5.0,0.75,0.0,753.47,2284,3,1,20160311,100
SH603901,2371,1,-1,5,26.19,8.62,5.0,2.62,1.0,2618.83,2285,3,1,20160311,100
SZ002162,2372,1,-1,5,9.31,5.93,5.0,0.93,0.0,930.61,2286,3,1,20160311,100
SZ000785,2373,1,-1,5,10.88,6.09,5.0,1.09,0.0,1087.69,2287,3,1,20160311,100
SZ002147,2374,1,-1,5,19.72,6.97,5.0,1.97,0.0,1971.52,2288,3,1,20160311,100
SH601900,2375,1,-1,5,18.39,7.84,5.0,1.84,1.0,1838.58,2289,3,1,20160311,100
SZ000017,2376,1,-1,5,11.85,6.18,5.0,1.18,0.0,1184.93,2290,3,1,20160311,100
SH603398,2377,1,-1,5,59.26,15.81,8.89,5.93,1.0,5925.8,2291,3,1,20160311,100
SZ000020,2378,1,-1,5,24.28,7.43,5.0,2.43,0.0,2428.09,2292,3,1,20160311,100
SH600696,2379,1,-1,5,15.38,7.54,5.0,1.54,1.0,1537.94,2293,3,1,20160311,100
SZ300503,2380,1,-1,5,12.96,6.3,5.0,1.3,0.0,1296.38,2294,3,1,20160311,100
