symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002306,15735,0,1,5,5.05,5.0,5.0,0.0,0.0,504.71,0,3,1,20170420,100
SH603050,15736,0,1,5,21.69,6.0,5.0,0.0,1.0,2169.0,0,3,1,20170420,100
SZ002275,15737,0,1,5,20.42,5.0,5.0,0.0,0.0,2042.34,0,3,1,20170420,100
SZ300635,15738,0,1,5,37.94,5.69,5.69,0.0,0.0,3794.35,0,3,1,20170420,100
SH603726,15739,0,1,5,39.21,6.88,5.88,0.0,1.0,3921.31,0,3,1,20170420,100
SH603826,15740,0,1,5,14.32,6.0,5.0,0.0,1.0,1432.0,0,3,1,20170420,100
SZ002264,15741,0,1,5,8.99,5.0,5.0,0.0,0.0,898.7,0,3,1,20170420,100
SH603330,15742,0,1,5,56.75,9.51,8.51,0.0,1.0,5674.84,0,3,1,20170420,100
SZ300137,15743,0,1,5,30.19,5.0,5.0,0.0,0.0,3018.56,0,3,1,20170420,100
SZ002819,15744,0,1,5,40.11,6.02,6.02,0.0,0.0,4010.97,0,3,1,20170420,100
SH603803,15745,0,1,5,19.75,6.0,5.0,0.0,1.0,1974.51,0,3,1,20170420,100
SZ000880,15746,0,1,5,14.7,5.0,5.0,0.0,0.0,1469.61,0,3,1,20170420,100
SZ002863,15747,0,1,5,9.55,5.0,5.0,0.0,0.0,955.0,0,3,1,20170420,100
SH601228,15748,0,1,5,10.62,6.0,5.0,0.0,1.0,1062.4,0,3,1,20170420,100
SH600230,15749,0,1,5,30.47,6.0,5.0,0.0,1.0,3046.85,0,3,1,20170420,100
SZ300641,15750,0,1,5,18.7,5.0,5.0,0.0,0.0,1870.0,0,3,1,20170420,100
SZ300085,15751,0,1,5,17.95,5.0,5.0,0.0,0.0,1795.43,0,3,1,20170420,100
SZ002307,15752,1,-1,5,17.08,6.71,5.0,1.71,0.0,1708.32,15565,3,1,20170421,100
SZ002839,15753,1,-1,5,17.91,6.79,5.0,1.79,0.0,1790.89,15598,3,1,20170421,100
SH600939,15754,1,-1,5,13.59,7.36,5.0,1.36,1.0,1359.12,15599,3,1,20170421,100
SH603165,15755,1,-1,5,44.48,12.12,6.67,4.45,1.0,4448.37,15601,3,1,20170421,100
SZ300638,15756,1,-1,5,25.69,7.57,5.0,2.57,0.0,2569.44,15602,3,1,20170421,100
SH603538,15757,1,-1,5,36.77,10.19,5.52,3.68,1.0,3677.49,15603,3,1,20170421,100
SZ300604,15758,1,-1,5,20.18,7.02,5.0,2.02,0.0,2018.24,15604,3,1,20170421,100
SH603906,15759,1,-1,5,28.52,8.85,5.0,2.85,1.0,2851.8,15605,3,1,20170421,100
SZ300629,15760,1,-1,5,53.9,13.47,8.08,5.39,0.0,5389.98,15606,3,1,20170421,100
SZ300629,15761,1,-1,5,49.32,12.33,7.4,4.93,0.0,4932.34,15606,3,1,20170421,100
SH600874,15762,1,-1,5,12.89,7.29,5.0,1.29,1.0,1289.41,15607,3,1,20170421,100
SZ002861,15763,1,-1,5,42.41,10.6,6.36,4.24,0.0,4241.06,15608,3,1,20170421,100
SZ300420,15764,1,-1,5,10.73,6.07,5.0,1.07,0.0,1073.3,15610,3,1,20170421,100
SH603078,15765,1,-1,5,61.77,16.44,9.27,6.18,1.0,6177.17,15611,3,1,20170421,100
SZ300640,15766,1,-1,5,19.12,6.91,5.0,1.91,0.0,1912.24,15612,3,1,20170421,100
SZ000652,15767,1,-1,5,6.81,5.68,5.0,0.68,0.0,680.7,15613,3,1,20170421,100
SH603797,15768,1,-1,5,14.65,7.46,5.0,1.46,1.0,1464.92,15614,3,1,20170421,100
